Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,6
192.0,110,0,12,16,5
224.0,110,0,12,16,5
320.0,170,0,12,16,3
384.0,120,0,12,19,0
448.0,150,0,12,19,3
480.0,160,0,12,19,0
512.0,175,0,12,19,5
640.0,235,0,12,19,8
672.0,250,0,12,19,3
800.0,310,0,12,19,2
960.0,270,4,12,19,0
1024.0,285,8,12,19,6
1152.0,340,12,12,19,5
1216.0,360,16,12,19,2
1248.0,380,16,12,19,5
1344.0,415,20,12,19,4
1408.0,440,24,12,19,5
1472.0,325,28,12,19,3
1504.0,330,28,12,19,0
1536.0,335,32,12,19,3
1568.0,365,32,12,19,2
1600.0,265,32,12,19,2
1632.0,275,36,12,19,1
1664.0,285,36,12,19,2
1696.0,310,36,12,19,3
1728.0,315,40,12,19,2
1760.0,320,40,12,19,6
1792.0,340,40,12,19,3
1824.0,355,44,12,19,2
1856.0,260,44,12,19,2
1888.0,270,48,12,19,0
1920.0,285,48,12,19,2
1952.0,300,48,12,19,2
1984.0,305,52,12,19,2
2016.0,320,52,12,19,2
2048.0,330,52,12,19,6
2080.0,345,56,12,19,5
2112.0,360,56,12,19,3
2144.0,365,56,12,19,2
2176.0,375,60,12,19,0
2208.0,395,60,12,19,2
2240.0,405,64,12,19,2
2272.0,420,64,12,19,2
2304.0,425,64,12,19,0
2336.0,450,68,12,19,2
2368.0,450,68,12,19,0
2400.0,465,68,12,19,3
2496.0,500,72,12,19,2
2528.0,615,76,12,19,2
2560.0,640,76,12,19,2
2592.0,645,80,12,19,2
2624.0,645,80,12,19,2
2656.0,670,80,12,19,2
2688.0,685,84,12,19,2
2720.0,690,84,12,19,2
2752.0,700,84,12,19,2
2784.0,720,88,12,19,2
2816.0,735,88,12,19,4
2848.0,735,88,12,19,0
2880.0,750,92,12,19,2
2912.0,760,92,12,19,2
2976.0,785,100,12,19,2
3008.0,790,100,12,19,2
3040.0,805,104,12,19,2
3072.0,815,108,12,19,2
3104.0,830,108,12,19,4
3136.0,840,108,12,19,3
3168.0,845,116,12,19,2
3200.0,870,116,12,19,2
3232.0,870,116,12,19,2
3264.0,880,120,12,19,2
3296.0,895,124,12,19,2
3328.0,910,128,12,19,6
3360.0,915,132,12,19,2
3392.0,925,132,12,19,2
3424.0,945,136,12,19,0
3456.0,950,140,12,19,2
3488.0,955,140,12,19,4
3520.0,975,144,12,19,2
3552.0,985,148,12,19,2
3584.0,995,152,12,19,2
3616.0,995,152,12,19,2
3648.0,1020,156,12,19,2
3680.0,1025,160,12,19,2
3712.0,1035,164,12,19,2
3744.0,1050,164,12,19,2
3776.0,1060,168,12,19,2
3808.0,1075,172,12,19,2
3840.0,1085,172,12,19,7
3872.0,1095,176,12,19,2
3904.0,1105,180,12,19,2
3936.0,1115,184,12,19,2
3968.0,1130,184,12,19,2
4000.0,1135,188,12,19,2
4032.0,1145,192,12,19,3
4064.0,1165,196,12,19,2
4096.0,1170,196,12,19,2
4128.0,1180,200,12,19,7
4160.0,1190,204,12,19,2
4192.0,1210,204,12,19,2
4224.0,1210,208,12,19,6
4256.0,1220,212,12,19,2
4288.0,1235,216,12,19,2
4320.0,1250,216,12,19,2
4352.0,1255,220,12,19,2
4384.0,1270,224,12,19,2
4416.0,1280,228,12,19,2
4448.0,1295,228,12,19,5
4480.0,1300,232,12,19,3
4512.0,1320,236,12,19,2
4544.0,1325,236,12,19,2
4576.0,1335,240,12,19,2
4608.0,1350,244,12,19,2
4640.0,1360,248,12,19,2
4672.0,1370,248,12,19,3
4704.0,1380,252,12,19,2
4736.0,1395,256,12,19,2
4768.0,1400,260,12,19,2
4800.0,1410,260,12,19,1
4832.0,1425,264,12,19,2
4864.0,1435,268,12,19,7
4896.0,1445,268,12,19,2
4928.0,1460,272,12,19,0
4960.0,1475,276,12,19,2
4992.0,1480,280,12,19,2
5024.0,1490,280,12,19,2
5056.0,1510,284,12,19,2
5088.0,1515,288,12,19,2
5120.0,1520,292,12,19,3
5152.0,1535,292,12,19,2
5184.0,1550,296,12,19,2
5216.0,1560,300,12,19,3
5248.0,1565,300,12,19,2
5280.0,1580,304,12,19,7
5312.0,1590,308,12,19,2
5344.0,1600,312,12,19,2
5376.0,1610,312,12,19,2
5408.0,1620,316,12,19,2
5440.0,1635,320,12,19,2
5472.0,1650,324,12,19,2
5504.0,1655,324,12,19,2
5536.0,1665,328,12,19,2
5568.0,1685,332,12,19,4
5600.0,1695,332,12,19,2
5632.0,1695,336,12,19,2
5664.0,1710,340,12,19,4
5696.0,1730,344,12,19,2
5728.0,1735,344,12,19,2
5760.0,1745,348,12,19,2
5792.0,1755,352,12,19,2
5824.0,1775,356,12,19,5
5856.0,1775,356,12,19,3
5888.0,1790,360,12,19,2
5920.0,1800,364,12,19,2
5952.0,1815,364,12,19,1
5984.0,1820,368,12,19,2
6016.0,1835,372,12,19,2
6048.0,1845,376,12,19,2
6080.0,1860,376,12,19,2
6112.0,1865,380,12,19,2
6144.0,1880,384,12,19,1
6176.0,1890,388,12,19,7
6208.0,1900,388,12,19,2
6240.0,1910,392,12,19,2
6272.0,1920,396,12,19,2
6304.0,1935,396,12,19,6
6336.0,1945,400,12,19,5
6368.0,1955,404,12,19,2
6400.0,1960,408,12,19,2
6432.0,1985,408,12,19,1
6464.0,1990,412,12,19,2
6496.0,1995,416,12,19,2
6528.0,2005,420,12,19,2
6560.0,2025,420,12,19,2
6592.0,2035,424,12,19,4
6624.0,2040,428,12,19,7
6656.0,2055,428,12,19,5
6688.0,2075,432,12,19,2
6720.0,2075,436,12,19,8
6752.0,2085,440,12,19,2
6784.0,2105,440,12,19,2
6816.0,2115,444,12,19,2
6848.0,2120,448,12,19,2
6880.0,2125,452,12,19,5
6912.0,2150,452,12,19,6
6944.0,2155,456,12,19,8
7008.0,2170,460,12,19,8
7040.0,2190,464,12,16,0
7072.0,2200,468,12,16,0
7104.0,2205,472,12,16,2
7136.0,2220,472,12,16,0
7168.0,2230,476,12,16,0
7200.0,2245,480,12,16,0
7232.0,2255,484,12,16,0
7264.0,2265,484,12,16,0
7296.0,2280,488,12,16,0
7360.0,2295,492,12,19,7
7392.0,2310,496,12,19,2
7424.0,2320,500,12,19,0
7456.0,2335,504,12,19,2
7488.0,2335,504,12,19,2
7520.0,2355,508,12,19,2
7552.0,2365,512,12,19,2
7584.0,2375,516,12,19,2
7616.0,2385,516,12,19,5
7648.0,2395,520,12,19,2
7680.0,2410,524,12,19,2
7712.0,2415,524,12,19,2
7744.0,2430,528,12,19,2
7776.0,2445,532,12,19,2
7808.0,2455,536,12,19,2
7840.0,2465,536,12,19,2
7872.0,2475,540,12,19,2
7904.0,2490,544,12,19,2
7936.0,2500,548,12,19,6
7968.0,2505,548,12,19,2
8000.0,2520,552,12,19,2
8032.0,2530,556,12,19,2
8064.0,2545,556,12,19,2
8096.0,2550,560,12,19,2
8128.0,2560,564,12,19,2
8160.0,2580,568,12,19,7
8192.0,2585,568,12,19,2
8224.0,2595,572,12,19,2
8256.0,2600,576,12,19,2
8288.0,2620,580,12,19,5
8320.0,2630,580,12,19,6
8352.0,2640,584,12,19,2
8384.0,2650,588,12,19,1
8416.0,2665,588,12,19,2
8448.0,2675,592,12,19,2
8480.0,2690,596,12,19,2
8512.0,2695,600,12,19,2
8544.0,2710,600,12,19,3
8608.0,2730,608,12,19,5
8640.0,2740,612,12,19,2
8672.0,2750,612,12,19,2
8704.0,2765,616,12,19,2
8736.0,2770,620,12,19,2
8768.0,2785,620,12,19,2
8800.0,2790,624,12,19,2
8832.0,2810,628,12,19,2
8864.0,2815,632,12,19,2
8896.0,2830,632,12,19,2
8928.0,2840,636,12,19,2
8960.0,2855,640,12,19,2
8992.0,2860,644,12,19,1
9024.0,2880,644,12,19,2
9056.0,2885,648,12,19,2
9088.0,2900,652,12,19,8
9152.0,2920,656,12,19,2
9184.0,2930,660,12,19,2
9216.0,2940,664,12,19,2
9248.0,2950,664,12,19,2
9280.0,2960,668,12,19,2
9312.0,2975,672,12,19,4
9344.0,2985,676,12,19,2
9376.0,2990,676,12,19,2
9440.0,3020,684,12,19,2
9472.0,3030,684,12,19,2
9504.0,3035,688,12,19,4
9536.0,3050,692,12,19,4
9568.0,3070,696,12,19,2
9600.0,3070,696,12,19,3
9632.0,3080,700,12,19,2
9664.0,3090,704,12,19,2
9696.0,3110,708,12,19,2
9728.0,3115,708,12,19,2
9760.0,3125,712,12,19,2
9792.0,3140,716,12,19,3
9824.0,3150,716,12,19,2
9856.0,3160,720,12,19,2
9888.0,3170,724,12,19,2
9920.0,3180,728,12,19,6
9952.0,3195,728,12,19,6
9984.0,3150,707,12,19,7
10016.0,3170,711,12,19,2
10048.0,3175,715,12,19,2
10080.0,3190,715,12,19,2
10112.0,3200,719,12,19,2
10144.0,3210,723,12,19,2
10176.0,3225,723,12,19,7
10208.0,3235,727,12,19,2
10240.0,3240,731,12,19,2
10272.0,3255,735,12,19,2
10304.0,3265,735,12,19,2
10336.0,3280,739,12,19,2
10368.0,3280,743,12,19,1
10400.0,3300,747,12,19,2
10432.0,3315,747,12,19,2
10464.0,3320,751,12,19,2
10496.0,3325,755,12,19,2
10560.0,3360,759,12,19,2
10592.0,3360,763,12,19,0
10624.0,3370,767,12,19,2
10656.0,3390,767,12,19,2
10688.0,3400,771,12,19,3
10720.0,3410,775,12,19,2
10752.0,3415,779,12,19,2
10784.0,3435,779,12,19,2
10848.0,3450,787,12,19,2
10880.0,3460,787,12,19,2
10912.0,3475,791,12,19,5
10944.0,3490,795,12,19,2
10976.0,3495,799,12,19,2
11008.0,3505,799,12,19,2
11040.0,3520,803,12,19,3
11072.0,3535,807,12,19,6
11104.0,3540,811,12,19,2
11136.0,3555,811,12,19,3
11168.0,3565,815,12,19,2
11200.0,3575,819,12,19,0
11232.0,3580,819,12,19,5
11264.0,3600,823,12,19,5
11296.0,3610,827,12,19,2
11328.0,3620,831,12,19,8
11360.0,3625,831,12,16,0
11392.0,3645,835,12,16,5
11424.0,3655,839,12,16,3
11456.0,3585,843,12,16,0
11488.0,3595,843,12,16,0
11520.0,3615,847,12,16,0
11552.0,3615,851,12,16,0
11584.0,3625,851,12,16,0
11616.0,3640,855,12,16,0
11648.0,3650,859,12,16,8
11712.0,3665,863,12,19,7
11744.0,3675,867,12,19,2
11776.0,3685,871,12,19,2
11808.0,3695,875,12,19,6
11840.0,3705,875,12,19,2
11872.0,3710,879,12,19,2
11904.0,3725,883,12,19,0
11936.0,3735,883,12,19,2
11968.0,3735,887,12,19,2
12000.0,3750,891,12,19,4
12032.0,3760,895,12,19,2
12064.0,3765,899,12,19,2
