Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,2
160.0,75,0,12,16,2
192.0,110,0,12,16,5
224.0,110,0,12,16,5
320.0,170,0,12,16,2
352.0,70,0,12,16,7
384.0,100,0,12,16,0
416.0,120,0,12,16,3
448.0,50,0,12,16,1
480.0,60,0,12,16,2
512.0,80,0,12,16,3
544.0,20,0,12,16,2
576.0,30,0,12,19,4
608.0,45,0,12,19,0
640.0,55,0,12,19,8
672.0,75,0,12,19,4
704.0,90,0,12,19,7
736.0,95,0,12,19,7
768.0,105,0,12,19,4
800.0,135,0,12,19,6
832.0,135,0,12,19,2
896.0,140,0,12,16,8
960.0,160,0,12,19,0
992.0,175,0,12,19,1
1024.0,200,0,12,19,0
1056.0,210,0,12,19,2
1088.0,220,0,12,19,8
1120.0,230,0,12,16,7
1152.0,250,0,12,16,7
1184.0,260,0,12,16,1
1216.0,275,0,12,16,5
1248.0,290,0,12,16,0
1280.0,300,0,12,16,7
1376.0,345,0,12,19,8
1440.0,370,0,12,19,1
1472.0,385,0,12,19,0
1504.0,395,0,12,19,2
1536.0,415,0,12,19,8
1568.0,430,0,12,19,8
1696.0,480,0,12,19,8
1728.0,495,0,12,16,3
1760.0,500,0,12,16,0
1792.0,525,0,12,16,2
1824.0,535,0,12,16,7
1856.0,545,0,12,16,6
1888.0,560,0,12,16,6
1920.0,580,0,12,16,2
1984.0,595,0,12,16,8
2016.0,610,0,12,19,6
2048.0,635,0,12,19,6
2080.0,635,0,12,19,4
2112.0,660,0,12,19,7
2144.0,665,0,12,19,0
2176.0,680,0,12,19,7
2208.0,690,0,12,19,5
2240.0,565,0,12,19,7
2272.0,570,0,12,19,5
2304.0,575,0,12,19,0
2336.0,595,0,12,19,2
2400.0,615,0,12,16,9
2464.0,250,0,12,19,8
2496.0,255,0,12,16,8
2528.0,260,0,12,16,0
2560.0,285,0,12,16,1
2592.0,295,0,12,16,0
2624.0,300,0,12,16,5
2656.0,325,0,12,16,1
2688.0,330,0,12,16,8
2752.0,355,0,12,19,5
2784.0,370,0,12,19,4
2816.0,375,0,12,19,5
2848.0,385,0,12,19,7
2880.0,410,0,12,19,8
2912.0,415,0,12,19,3
2944.0,420,0,12,19,4
2976.0,445,0,12,19,6
3008.0,455,0,12,19,6
3040.0,465,0,12,19,4
3072.0,470,0,12,19,8
3136.0,500,0,12,19,3
3168.0,515,0,12,19,3
3200.0,525,0,12,19,5
3232.0,545,0,12,19,7
3264.0,545,0,12,19,8
3296.0,560,0,12,16,8
3328.0,570,0,12,19,6
3360.0,590,0,12,19,5
3392.0,600,0,12,19,6
3424.0,615,0,12,19,0
3456.0,615,0,12,19,3
3488.0,640,0,12,19,6
3520.0,650,0,12,19,8
3552.0,660,0,12,16,1
3584.0,670,0,12,16,3
3616.0,685,0,12,16,3
3648.0,625,0,12,16,1
3680.0,635,0,12,16,3
3712.0,645,0,12,16,0
3744.0,665,0,12,16,5
3776.0,675,0,12,16,0
3808.0,680,0,12,16,4
3840.0,690,0,12,16,4
3904.0,725,0,12,16,8
3936.0,725,0,12,16,6
3968.0,745,0,12,16,3
4032.0,770,0,12,16,3
4064.0,705,0,12,16,6
4096.0,715,0,12,16,6
4128.0,730,0,12,16,0
4160.0,735,0,12,16,5
4224.0,680,0,12,16,5
4256.0,695,0,12,16,2
4288.0,755,0,12,16,4
4320.0,765,0,12,16,2
4352.0,775,0,12,16,6
4384.0,785,0,12,16,8
4448.0,805,0,12,19,1
4480.0,820,0,12,19,1
4512.0,785,0,12,19,8
4544.0,795,0,12,19,3
4576.0,795,0,12,19,3
4608.0,815,0,12,19,8
4672.0,835,0,12,19,7
4704.0,840,0,12,19,4
4736.0,860,0,12,19,6
4768.0,865,0,13,19,2
4832.0,890,0,13,16,5
4864.0,750,0,13,16,1
4896.0,755,0,13,16,3
4928.0,770,0,13,16,3
4960.0,705,0,13,16,3
4992.0,715,0,13,16,4
5024.0,735,0,13,19,4
5056.0,740,0,13,19,4
5088.0,825,0,13,19,7
5120.0,840,0,13,19,4
5152.0,850,0,13,19,5
5184.0,855,0,13,19,3
5216.0,865,0,13,19,3
5248.0,885,0,13,19,6
5280.0,895,0,13,19,2
5344.0,915,0,13,19,1
5376.0,930,0,13,19,5
5408.0,935,0,13,19,8
5440.0,945,0,13,16,1
5472.0,955,0,13,16,3
5504.0,970,0,13,16,2
5536.0,980,0,13,16,5
5568.0,990,0,13,16,5
5600.0,1005,4,13,16,4
5632.0,1010,4,13,16,5
5664.0,1025,4,13,16,1
5696.0,1030,4,13,16,1
5728.0,995,8,13,16,6
5760.0,1005,8,13,16,1
5792.0,970,8,13,16,4
5824.0,975,12,13,16,5
5856.0,995,12,13,16,6
5888.0,1000,12,13,16,7
5920.0,1015,12,13,16,8
5952.0,1020,16,13,19,8
5984.0,1035,16,14,19,5
6016.0,1040,16,14,19,0
6048.0,1060,20,14,19,5
6080.0,1060,20,14,19,3
6112.0,1085,20,14,19,6
6144.0,1095,24,14,19,5
6176.0,1105,24,14,19,8
6208.0,1110,24,14,16,7
6240.0,1130,24,15,16,2
6272.0,1050,28,15,16,8
6304.0,1050,28,15,16,9
6336.0,760,28,15,16,8
6368.0,785,32,15,19,4
6400.0,800,32,15,19,6
6432.0,805,32,15,19,5
6464.0,830,32,15,19,4
6496.0,835,36,15,19,6
6528.0,850,36,15,19,5
6560.0,855,36,15,19,0
6592.0,880,40,15,19,0
6656.0,905,40,15,19,4
6688.0,920,40,15,19,6
6720.0,930,44,15,19,2
6752.0,945,44,15,19,2
6784.0,960,44,15,19,7
6816.0,970,48,15,19,3
6848.0,985,48,15,19,1
6880.0,1000,48,15,19,6
6912.0,1015,48,15,19,5
6944.0,1020,52,15,19,8
7008.0,1055,52,15,19,6
7040.0,1065,56,15,19,6
7072.0,1025,31,15,19,1
7136.0,1055,35,15,19,6
7168.0,1070,35,15,19,7
7200.0,1085,35,15,19,4
7232.0,1105,35,15,19,2
7264.0,1105,39,15,19,2
7296.0,1025,39,15,19,2
7328.0,1035,39,15,19,2
7360.0,1055,39,15,19,3
7392.0,1070,39,15,19,8
7424.0,1080,39,15,16,4
7456.0,1095,39,15,16,2
