Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,7
64.0,50,0,12,16,5
96.0,50,0,12,16,6
160.0,75,0,12,16,8
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,135,0,12,16,2
288.0,50,0,12,16,1
320.0,65,0,12,16,8
448.0,120,0,12,16,8
480.0,130,0,12,16,5
640.0,210,0,12,16,3
672.0,150,0,12,19,6
768.0,185,0,12,19,7
800.0,215,0,12,19,6
832.0,215,0,12,19,1
864.0,230,0,12,19,0
896.0,240,0,12,19,8
960.0,265,0,12,19,1
992.0,230,0,12,19,6
1056.0,260,0,12,16,8
1088.0,270,0,12,19,4
1120.0,285,0,12,19,1
1152.0,300,0,12,19,8
1216.0,330,0,12,19,4
1248.0,345,4,13,19,8
1312.0,370,4,13,16,8
1344.0,390,8,13,19,5
1376.0,245,8,13,19,7
1408.0,260,8,13,19,1
1504.0,300,16,13,19,4
1536.0,315,16,13,19,5
1696.0,385,24,13,19,0
1728.0,400,24,13,19,7
1760.0,405,28,13,19,2
1824.0,440,28,13,16,8
1888.0,465,32,13,19,1
1920.0,480,32,13,19,4
1952.0,495,36,13,19,4
2048.0,535,40,13,19,5
2080.0,540,44,13,19,4
2112.0,555,48,13,19,1
2208.0,585,56,13,19,0
2240.0,605,60,13,19,3
2336.0,640,68,13,19,3
2400.0,665,72,13,16,8
2432.0,680,76,13,16,2
2464.0,590,80,13,16,7
2496.0,600,84,13,16,4
2528.0,610,84,13,16,8
2560.0,625,88,13,16,9
2592.0,235,92,13,16,8
2656.0,265,96,13,16,9
2720.0,280,104,13,19,1
2816.0,310,112,13,19,7
2848.0,320,116,13,19,0
2880.0,335,120,13,19,8
2944.0,350,124,13,19,8
2976.0,370,128,13,16,2
3008.0,375,128,13,16,5
3104.0,410,140,13,19,7
3200.0,440,148,13,19,3
3232.0,450,152,13,19,7
3264.0,460,152,13,19,1
3296.0,475,156,13,19,5
3328.0,480,160,13,19,5
3360.0,495,164,13,19,5
3424.0,520,168,13,16,9
