Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,4
96.0,50,0,12,16,6
128.0,60,0,12,16,1
160.0,80,0,12,16,6
192.0,110,0,12,16,7
288.0,150,0,12,16,1
320.0,120,0,12,16,7
352.0,120,0,12,16,5
384.0,150,0,12,16,5
416.0,170,0,12,16,8
448.0,180,0,12,16,2
480.0,90,0,12,16,4
512.0,110,0,12,16,1
544.0,125,0,12,16,1
576.0,90,0,13,16,6
608.0,105,0,13,16,7
640.0,120,0,13,16,8
704.0,155,0,13,16,1
736.0,115,0,13,16,7
832.0,165,0,14,16,5
864.0,180,0,14,16,3
896.0,115,0,14,16,1
992.0,165,0,14,19,5
1024.0,180,0,14,19,6
1056.0,200,0,14,19,2
1088.0,115,0,14,19,3
1120.0,125,0,15,19,5
1216.0,175,0,15,19,7
1248.0,190,0,15,19,2
1280.0,100,0,15,19,6
1312.0,120,0,15,19,8
1408.0,160,0,15,19,2
1440.0,175,0,15,19,4
1472.0,200,0,15,19,2
1568.0,245,4,15,19,5
1600.0,105,8,15,19,6
1632.0,110,8,15,19,8
1664.0,120,8,15,16,8
1696.0,155,12,15,19,8
1760.0,170,12,15,19,6
1792.0,190,16,15,19,2
1824.0,210,16,15,19,0
1856.0,220,20,15,19,3
1888.0,235,20,15,19,2
1920.0,250,20,15,19,3
1984.0,275,24,15,16,8
2016.0,295,24,15,16,7
2048.0,315,28,15,16,0
2080.0,325,28,15,16,8
2112.0,345,28,15,19,8
2208.0,380,36,15,16,8
2304.0,430,40,15,19,4
2336.0,450,40,15,19,1
2368.0,460,40,15,19,8
2432.0,505,44,15,19,6
2464.0,510,44,15,19,2
2560.0,560,52,15,19,0
2592.0,565,52,15,19,7
2624.0,575,52,15,19,2
2656.0,605,56,15,19,1
2688.0,615,56,15,19,7
2720.0,625,56,15,19,2
2752.0,630,60,15,19,0
2784.0,660,60,15,19,4
2816.0,675,60,15,19,4
2848.0,685,64,15,19,5
2880.0,700,64,15,19,3
2912.0,715,68,15,19,1
2944.0,730,68,15,19,2
2976.0,755,68,15,19,2
3008.0,760,72,15,19,1
3040.0,780,72,15,19,3
3072.0,785,72,15,19,0
3104.0,810,76,15,19,2
3136.0,820,76,15,19,2
3168.0,835,76,15,19,1
3200.0,855,80,15,19,6
3232.0,865,80,15,19,5
3328.0,915,84,15,19,8
3360.0,930,88,15,19,7
3392.0,935,88,15,19,7
3424.0,960,88,15,19,7
3456.0,970,92,15,19,6
3488.0,935,67,15,19,8
3552.0,965,71,15,19,4
3584.0,980,71,15,19,1
