Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,8
64.0,50,0,12,16,4
96.0,50,0,12,16,0
128.0,60,0,12,16,4
160.0,80,0,12,16,4
192.0,110,0,12,16,0
224.0,110,0,12,16,8
256.0,130,0,12,16,8
288.0,145,0,12,16,8
320.0,170,0,12,16,6
352.0,170,0,12,16,4
384.0,200,0,12,16,8
416.0,215,0,12,16,8
448.0,230,0,12,16,5
480.0,240,0,12,16,8
544.0,280,0,12,16,1
576.0,295,0,12,16,8
608.0,310,0,12,16,7
640.0,325,0,12,16,1
672.0,290,0,12,16,4
704.0,315,0,12,16,4
736.0,320,0,12,16,3
768.0,335,0,12,16,5
800.0,360,0,12,16,8
832.0,375,0,12,16,4
864.0,385,0,12,16,1
896.0,405,0,12,16,8
960.0,440,0,13,16,7
1024.0,475,0,13,16,8
1056.0,490,0,13,16,4
1088.0,505,0,13,16,1
1120.0,470,0,13,16,0
1152.0,490,0,13,16,1
1184.0,460,0,13,16,3
1216.0,475,0,13,16,0
1248.0,500,0,13,16,5
1280.0,505,0,13,16,1
1312.0,530,0,13,16,4
1344.0,545,0,13,16,0
1376.0,565,0,14,16,4
1408.0,580,0,14,16,5
1440.0,600,0,14,16,6
1472.0,615,0,14,16,7
1504.0,635,0,14,16,3
1536.0,570,0,14,16,4
1568.0,600,0,14,19,8
1632.0,630,0,15,19,3
1664.0,565,0,15,19,6
1696.0,595,0,15,19,8
1728.0,620,0,15,16,7
1760.0,630,0,15,16,4
1792.0,640,0,15,16,1
1824.0,670,0,15,16,0
1856.0,690,0,15,16,6
1888.0,700,0,15,16,6
1920.0,720,0,15,16,1
1952.0,745,0,15,16,2
1984.0,765,0,15,16,4
2016.0,775,0,15,16,1
2048.0,815,0,15,16,0
2080.0,820,0,15,16,8
2112.0,840,0,15,16,8
2144.0,855,0,15,22,7
2176.0,885,0,15,22,5
2208.0,890,0,15,22,6
2240.0,925,0,15,22,2
2272.0,830,0,15,22,0
2304.0,855,0,15,22,3
2336.0,870,0,15,22,8
2368.0,880,0,15,19,4
2400.0,890,0,15,19,4
2432.0,915,0,15,19,8
2496.0,950,0,15,22,1
2528.0,960,0,15,22,7
2560.0,990,0,15,22,5
2592.0,1015,0,15,22,8
2624.0,1015,0,15,19,4
2656.0,1035,0,15,19,5
2688.0,1060,0,15,19,2
2720.0,975,4,15,19,6
2784.0,1005,4,15,19,8
2816.0,1025,8,15,16,9
2880.0,650,12,15,22,1
2912.0,670,12,15,22,8
2944.0,685,12,15,16,4
2976.0,705,16,15,16,7
3008.0,715,16,15,16,3
3040.0,730,16,15,16,1
3072.0,755,20,15,16,3
3104.0,770,20,15,16,4
3136.0,775,20,15,16,6
3168.0,800,24,15,16,2
3200.0,720,24,15,16,0
3232.0,735,28,15,16,1
3264.0,745,28,15,16,3
3296.0,765,28,15,16,4
3328.0,780,32,15,16,5
3392.0,810,32,15,19,7
3424.0,825,36,15,19,5
3488.0,700,36,15,19,3
3520.0,715,40,15,19,4
3552.0,730,40,15,19,4
3616.0,755,44,15,19,5
3648.0,765,44,15,19,2
3680.0,785,48,15,19,4
3712.0,795,48,15,19,6
3744.0,810,48,15,19,2
3808.0,840,52,15,19,8
3872.0,865,56,15,22,0
3904.0,875,56,15,22,4
3936.0,895,60,15,22,8
3968.0,900,60,15,22,3
4000.0,925,60,15,22,1
4032.0,930,64,15,22,1
4064.0,895,64,15,22,0
4096.0,915,64,15,22,4
4128.0,925,68,15,22,7
4192.0,950,68,15,19,3
4224.0,965,72,15,19,3
4320.0,1005,76,16,19,5
4352.0,1020,76,16,19,6
4384.0,1035,80,16,19,1
4416.0,1045,80,16,19,7
4448.0,1060,80,16,19,0
4512.0,1095,84,16,19,4
4544.0,1110,84,16,19,4
4576.0,1120,88,16,19,4
4640.0,1155,92,16,19,0
4672.0,1170,92,16,19,8
4704.0,1185,92,16,19,2
4736.0,1200,96,16,19,8
4800.0,1230,96,16,22,5
4832.0,1100,100,16,22,1
4896.0,1115,100,16,19,8
4928.0,1140,104,16,19,4
4960.0,1150,104,16,19,8
4992.0,1155,108,16,16,2
5024.0,1175,108,16,16,4
5056.0,1190,108,16,16,0
5088.0,1205,112,16,16,3
5120.0,1215,112,16,16,3
5152.0,1230,112,16,16,6
5184.0,1245,116,16,16,7
5216.0,1255,116,16,16,7
5344.0,1320,124,16,19,8
5376.0,1325,124,16,16,0
5408.0,1345,124,16,16,6
5440.0,1365,128,16,16,8
5504.0,1380,128,16,22,4
5536.0,1400,132,16,22,7
5568.0,1420,132,16,22,7
5632.0,1440,136,16,19,4
5664.0,1460,136,16,19,7
