Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,1
64.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,9
192.0,110,0,12,16,7
224.0,110,0,12,16,5
384.0,200,0,12,16,2
416.0,120,0,12,16,7
448.0,130,0,12,16,3
480.0,165,0,12,16,0
576.0,215,0,12,19,4
672.0,260,0,12,19,5
704.0,280,0,12,19,5
736.0,285,0,12,19,1
768.0,295,0,12,19,0
800.0,330,0,12,19,1
832.0,285,0,12,19,8
864.0,295,0,12,16,5
896.0,310,0,12,16,5
928.0,330,0,12,16,8
992.0,350,0,12,19,5
1088.0,405,4,13,19,2
1184.0,345,8,13,19,7
1216.0,355,8,13,19,4
1248.0,370,12,13,19,1
1280.0,380,12,13,19,5
1312.0,400,12,13,19,6
1344.0,425,16,13,19,8
1376.0,430,16,13,19,2
1408.0,345,16,13,19,5
1440.0,355,20,13,19,3
1472.0,370,20,13,19,2
1504.0,380,24,13,19,3
1536.0,395,24,13,19,6
1568.0,415,24,13,19,6
1600.0,425,28,13,19,2
1696.0,365,32,13,19,2
1728.0,275,32,13,19,2
1760.0,275,36,13,19,5
1792.0,250,36,13,19,7
1824.0,260,40,13,19,7
1856.0,270,44,13,19,3
1952.0,305,52,13,19,7
1984.0,315,52,13,19,2
2016.0,330,56,13,19,6
2048.0,345,60,13,19,0
2080.0,350,60,13,19,8
2144.0,375,68,13,19,7
2176.0,385,72,13,19,1
2208.0,400,72,13,19,8
2240.0,420,76,13,16,7
2272.0,425,80,13,16,3
2304.0,430,84,13,16,8
2336.0,460,84,13,19,3
2368.0,465,88,13,19,1
2400.0,475,92,13,19,6
2432.0,490,92,13,19,1
2464.0,510,96,13,19,2
2496.0,510,100,13,19,8
2560.0,545,108,13,19,0
2656.0,575,116,13,19,8
2688.0,590,116,13,16,2
2720.0,500,120,13,16,4
2752.0,505,120,13,16,2
2784.0,525,124,13,16,6
2816.0,535,124,13,16,3
2848.0,545,124,13,16,5
2880.0,415,128,13,16,1
2912.0,420,128,13,16,5
2944.0,430,128,13,16,1
2976.0,450,132,13,16,2
3008.0,460,132,13,16,0
3040.0,470,136,13,16,5
3072.0,320,136,13,16,4
3104.0,340,136,13,16,0
3136.0,345,140,13,16,6
3168.0,355,140,13,16,7
3200.0,355,140,13,16,0
3232.0,380,144,13,16,6
3264.0,535,144,13,16,0
