Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,7
96.0,50,0,12,16,3
128.0,60,0,12,16,4
160.0,75,0,12,16,3
192.0,30,0,12,16,2
224.0,30,0,12,19,7
320.0,85,0,12,19,2
352.0,85,0,12,19,6
384.0,115,0,12,19,1
416.0,135,0,12,19,6
448.0,140,0,12,19,5
480.0,150,0,12,19,0
512.0,170,0,12,19,0
608.0,215,0,12,19,4
640.0,230,0,12,19,8
672.0,245,0,12,16,8
704.0,260,0,12,16,7
736.0,265,0,12,16,1
768.0,280,4,12,16,2
800.0,305,8,12,16,7
832.0,310,8,12,16,7
864.0,325,12,12,16,7
896.0,335,16,12,16,7
928.0,355,20,12,16,7
960.0,365,24,12,16,2
992.0,275,24,12,16,7
1024.0,290,28,12,16,7
1056.0,305,32,12,16,6
1088.0,315,32,12,16,4
1120.0,320,36,12,16,2
1184.0,355,44,12,16,9
1216.0,360,44,12,16,8
1280.0,380,52,12,19,5
1312.0,400,56,12,19,5
1408.0,440,64,12,19,4
1440.0,450,68,12,19,2
1472.0,355,68,12,19,6
1504.0,370,72,12,19,2
1536.0,380,76,12,19,8
1568.0,395,76,12,19,0
1600.0,395,80,12,19,8
1664.0,420,88,12,19,6
1696.0,435,92,12,19,5
1728.0,295,92,12,19,2
1760.0,350,96,12,19,2
1792.0,365,100,12,19,0
1824.0,375,100,12,19,1
1856.0,385,104,12,19,7
1888.0,395,108,12,19,4
1920.0,410,108,12,19,7
1952.0,420,112,12,19,4
1984.0,425,116,12,19,1
2016.0,435,120,12,19,4
2048.0,450,124,12,19,1
2144.0,420,136,12,19,2
2176.0,430,140,12,19,4
2208.0,445,144,12,19,2
2240.0,455,148,12,19,1
2272.0,460,148,12,19,1
2304.0,415,152,12,19,6
2336.0,435,156,13,19,2
2368.0,440,160,13,19,5
2400.0,295,164,13,19,1
2432.0,305,168,13,19,5
2464.0,315,172,13,19,7
2496.0,325,176,13,19,5
2528.0,330,180,13,19,1
2560.0,345,184,13,19,0
2592.0,355,188,14,19,6
2624.0,360,192,14,19,7
2656.0,370,196,14,19,7
2688.0,380,200,14,19,1
2720.0,395,204,14,19,7
2752.0,400,208,14,19,2
2784.0,410,212,14,19,1
2880.0,445,224,14,19,0
2912.0,455,228,14,19,1
2944.0,415,232,14,19,7
2976.0,430,236,14,19,4
3008.0,435,240,14,19,7
3040.0,450,244,14,19,6
3136.0,485,256,14,19,7
3168.0,490,260,14,19,7
3264.0,525,272,15,19,7
3296.0,530,276,15,19,6
3328.0,545,280,15,19,5
3360.0,560,280,15,19,8
3488.0,610,296,15,16,9
3552.0,220,304,15,19,7
3584.0,245,308,15,19,0
3616.0,250,312,15,19,7
3648.0,260,316,15,19,8
3680.0,265,320,15,19,6
3712.0,235,299,15,19,0
3744.0,245,303,15,19,1
3776.0,250,307,15,19,7
