Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,5
128.0,60,0,12,16,8
160.0,75,0,12,16,3
192.0,30,0,12,19,0
224.0,30,0,12,19,6
256.0,50,0,12,19,7
288.0,60,0,12,19,3
320.0,85,0,12,19,1
352.0,85,0,12,19,0
384.0,110,0,12,19,5
416.0,120,0,12,19,1
448.0,140,0,12,19,0
480.0,150,0,12,19,1
512.0,115,0,12,19,2
544.0,135,0,12,19,2
576.0,50,0,12,19,2
608.0,60,0,12,19,2
640.0,70,0,12,19,0
672.0,85,0,12,19,6
736.0,110,0,12,19,7
768.0,125,4,13,19,7
800.0,145,4,13,19,2
832.0,155,4,13,19,5
864.0,170,8,13,19,6
928.0,205,8,13,19,4
960.0,215,12,13,19,8
992.0,225,12,13,19,3
1024.0,250,12,13,19,7
1056.0,265,16,13,19,6
1088.0,280,16,13,19,8
1152.0,305,20,13,19,5
1184.0,175,20,13,19,8
1248.0,195,24,13,19,1
1280.0,210,24,13,19,2
1312.0,225,28,13,19,2
1408.0,160,32,13,19,0
1440.0,170,32,13,19,7
1472.0,185,32,13,19,8
1536.0,205,36,13,19,6
1568.0,230,40,13,19,7
1600.0,235,40,13,19,6
1632.0,245,40,13,19,1
1664.0,250,44,13,19,6
1696.0,280,44,13,19,5
1728.0,285,44,13,19,4
1760.0,290,48,13,19,7
1792.0,310,48,13,19,4
1824.0,325,48,13,19,6
1856.0,330,52,13,19,6
1888.0,340,52,13,19,6
1920.0,365,56,13,19,6
1952.0,370,56,13,19,2
1984.0,375,56,13,19,8
2016.0,395,60,13,16,7
2048.0,415,60,13,16,1
2080.0,415,60,13,16,5
2112.0,435,64,13,16,2
2144.0,440,64,13,16,4
2176.0,460,64,13,16,7
2208.0,470,68,13,16,6
2240.0,485,68,13,16,1
2272.0,485,72,13,16,1
2304.0,460,72,13,16,6
2336.0,475,72,13,16,5
2368.0,480,76,13,16,2
2400.0,385,76,13,16,3
2432.0,435,76,13,16,4
2464.0,440,80,13,16,2
2496.0,445,80,13,16,8
2560.0,475,84,14,22,3
2592.0,480,84,14,22,4
2624.0,490,88,14,22,5
2656.0,500,88,14,22,4
2688.0,525,88,14,22,8
2720.0,530,92,14,22,0
2752.0,535,92,14,22,2
2784.0,545,92,14,22,1
2816.0,575,96,14,22,1
2848.0,525,96,14,22,5
2880.0,540,96,14,22,4
2912.0,545,100,14,22,4
2976.0,570,104,14,19,7
3008.0,580,104,14,19,7
3040.0,590,108,14,19,3
3072.0,605,112,14,19,5
3104.0,460,116,15,19,5
3136.0,480,116,15,19,0
3168.0,490,120,15,19,7
3200.0,500,124,15,19,5
3232.0,510,124,15,19,0
3296.0,535,132,15,19,6
3328.0,545,132,15,19,2
3360.0,565,136,15,19,7
3392.0,565,140,15,19,7
3424.0,585,144,15,19,1
3456.0,600,148,15,19,7
3488.0,610,148,15,19,8
3520.0,620,152,15,19,6
3552.0,635,156,15,19,5
3584.0,645,156,15,19,8
3648.0,675,164,15,22,8
3680.0,685,164,15,19,7
3712.0,695,168,15,19,1
3744.0,710,172,15,19,8
3808.0,730,180,15,22,8
3872.0,755,184,15,19,1
3904.0,720,188,15,19,7
3936.0,725,188,15,19,5
3968.0,750,192,15,19,3
4000.0,760,196,15,19,2
4032.0,765,196,15,19,0
4064.0,785,200,15,19,6
4096.0,795,204,15,19,5
4128.0,805,208,15,19,1
4160.0,815,212,16,19,6
4192.0,830,212,16,19,1
4224.0,845,216,16,19,8
4256.0,850,220,16,16,8
4288.0,875,220,16,22,4
4352.0,895,228,16,19,0
4384.0,905,228,16,19,4
4448.0,935,236,16,19,6
4480.0,955,240,16,19,6
4512.0,910,219,16,19,1
4608.0,955,227,16,19,7
4640.0,960,227,16,19,6
4672.0,990,231,16,19,2
4704.0,995,235,16,19,8
4736.0,1010,235,16,19,8
4800.0,1040,243,16,22,1
4832.0,1055,247,16,22,3
4864.0,1060,251,16,22,1
4896.0,1075,251,16,22,1
4928.0,1040,255,16,22,8
4960.0,1055,259,16,19,8
4992.0,1070,259,16,16,9
5056.0,1095,267,16,22,1
5088.0,1070,267,16,22,8
5120.0,1070,271,16,16,6
5152.0,1080,275,16,16,1
5184.0,1095,279,17,16,8
5248.0,1125,283,17,22,8
5280.0,1135,287,17,22,4
5344.0,1170,291,17,19,6
5376.0,1180,295,17,19,3
5408.0,1200,299,17,19,8
5440.0,1220,299,18,19,3
5472.0,1225,303,18,19,1
5504.0,1240,307,18,19,4
5536.0,1260,311,18,19,3
5568.0,1275,315,18,19,0
5600.0,1295,315,18,19,2
5632.0,1300,319,18,19,5
5664.0,1325,323,18,19,0
5696.0,1335,323,18,19,0
5728.0,1360,327,18,19,8
5760.0,1360,331,18,16,9
5824.0,1000,335,18,22,0
5856.0,1015,339,18,22,3
5888.0,1025,343,18,22,3
5920.0,1045,347,18,22,1
5952.0,1065,347,18,22,7
5984.0,1070,351,18,22,4
6016.0,1085,355,18,22,8
6048.0,1100,355,18,19,1
6080.0,1070,359,18,19,1
6112.0,1035,363,18,19,1
6176.0,1010,367,18,19,1
6272.0,1015,379,18,19,2
6304.0,1020,379,18,19,3
6336.0,1040,383,19,19,0
6368.0,1050,387,19,19,2
6400.0,1070,387,19,19,0
6432.0,1090,391,19,19,6
6464.0,1100,395,19,19,4
6496.0,1115,395,19,19,8
6592.0,1160,407,20,19,3
6624.0,1180,411,20,19,1
6656.0,1200,411,20,19,7
6688.0,1215,415,20,19,4
6720.0,1225,419,20,19,1
6752.0,1255,419,20,19,1
6784.0,1260,423,20,19,8
6816.0,1275,427,20,16,5
6848.0,1290,427,20,16,8
6912.0,1335,435,21,22,6
6944.0,1345,439,21,22,5
6976.0,1365,443,21,22,3
7008.0,1390,443,21,22,6
7040.0,1400,447,21,22,3
7072.0,1420,451,21,22,4
7136.0,1460,455,22,19,4
7168.0,1480,459,22,19,1
7200.0,1500,459,22,19,8
7232.0,1510,463,22,22,8
7264.0,1540,467,22,19,1
7296.0,1550,471,22,19,2
7328.0,1570,475,22,19,5
7360.0,1590,475,22,19,8
7392.0,1615,479,22,16,8
