Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,8
64.0,50,0,12,16,7
96.0,50,0,12,16,2
192.0,110,0,12,16,7
224.0,110,0,12,16,2
256.0,35,0,12,16,7
288.0,50,0,12,16,7
320.0,65,0,12,16,7
352.0,65,0,12,16,7
384.0,95,0,12,16,0
416.0,115,0,12,16,5
448.0,120,0,12,16,5
480.0,130,0,12,16,8
544.0,170,0,12,16,7
576.0,180,0,12,16,7
608.0,195,0,12,16,2
640.0,110,0,12,16,1
672.0,120,0,12,16,1
704.0,90,0,12,16,7
736.0,95,0,12,16,7
832.0,140,0,12,16,7
864.0,155,0,12,16,4
896.0,165,0,12,16,7
928.0,185,0,12,16,6
960.0,195,0,13,16,0
992.0,205,0,13,16,7
1024.0,225,0,13,16,2
1056.0,240,0,13,16,5
1088.0,100,0,13,16,7
1120.0,105,0,13,16,7
1152.0,130,0,13,16,0
1184.0,145,0,13,16,2
1216.0,50,0,13,16,3
1248.0,70,0,13,16,0
1280.0,80,0,13,16,3
1312.0,20,0,13,16,4
1344.0,35,0,13,19,4
1376.0,45,0,13,19,2
1536.0,100,0,13,19,3
1568.0,125,0,13,19,5
1600.0,125,0,13,19,5
1632.0,140,0,13,19,5
1664.0,150,0,13,19,0
1696.0,170,0,13,19,0
1728.0,175,0,13,19,3
1760.0,185,0,13,19,7
1792.0,205,0,13,19,7
1824.0,215,0,13,19,6
1856.0,220,0,13,19,3
1888.0,240,0,13,19,5
1920.0,255,4,13,19,3
1952.0,265,4,13,19,2
1984.0,265,4,13,19,3
2016.0,285,8,13,19,3
2048.0,305,8,13,19,1
2080.0,310,8,13,19,2
2112.0,325,12,13,19,6
2208.0,355,16,13,19,1
2304.0,390,20,13,19,2
2336.0,410,20,13,19,4
2368.0,420,24,13,19,6
2400.0,430,24,13,19,8
2496.0,470,28,13,19,5
2528.0,475,32,13,19,5
2592.0,500,32,13,16,9
2656.0,130,36,13,19,7
2688.0,140,40,13,19,7
2720.0,145,40,13,19,7
2752.0,160,40,13,19,8
2816.0,185,44,13,19,7
2848.0,185,44,13,19,7
2880.0,210,48,13,19,7
2912.0,215,48,13,19,7
2944.0,225,52,13,19,6
2976.0,185,27,13,19,0
3008.0,200,27,13,19,6
3040.0,210,31,13,19,6
3104.0,225,31,13,16,5
3136.0,240,35,13,16,3
3168.0,250,35,13,16,1
3200.0,265,39,13,16,6
3232.0,275,39,13,16,4
3264.0,285,39,13,16,4
3296.0,290,43,13,16,5
3328.0,305,43,13,16,5
3360.0,320,43,13,16,4
