Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,2
64.0,50,0,12,16,2
96.0,50,0,12,16,2
128.0,60,0,12,16,1
160.0,75,0,12,16,8
192.0,110,0,12,16,3
224.0,110,0,12,16,3
256.0,55,0,12,16,3
288.0,70,0,12,19,5
320.0,90,0,12,19,6
352.0,90,0,12,19,2
384.0,115,0,12,19,0
416.0,135,0,12,19,2
448.0,40,0,12,19,5
480.0,50,0,12,19,2
512.0,65,0,12,19,2
544.0,85,0,12,19,2
576.0,95,0,12,19,2
608.0,105,0,12,19,7
640.0,120,0,12,19,1
672.0,140,0,12,19,5
704.0,155,0,12,19,2
736.0,55,0,12,19,1
768.0,70,0,12,19,2
800.0,95,0,12,19,8
864.0,110,4,12,19,6
960.0,145,8,12,19,2
992.0,50,8,12,19,0
1024.0,75,12,12,19,2
1056.0,80,12,12,19,2
1088.0,85,12,12,19,2
1120.0,95,16,12,19,2
1152.0,115,16,12,19,2
1184.0,125,16,12,19,2
1216.0,130,20,12,19,2
1248.0,145,20,12,19,2
1280.0,155,24,12,19,1
1312.0,170,24,12,19,2
1344.0,180,24,12,19,8
1376.0,190,28,12,16,7
1408.0,205,28,12,16,3
1440.0,210,28,12,16,7
1472.0,220,32,12,16,7
1504.0,235,32,12,16,0
1536.0,250,32,12,16,5
1568.0,105,36,12,16,7
1600.0,110,36,12,16,7
1632.0,125,40,12,16,7
1664.0,130,40,12,16,7
1696.0,140,40,12,16,7
1728.0,155,44,12,16,7
1760.0,160,44,12,16,7
1792.0,170,44,12,16,7
1824.0,180,48,12,16,7
1856.0,190,48,12,16,7
1888.0,200,48,12,16,0
1920.0,205,52,12,16,6
1952.0,215,52,12,16,7
1984.0,225,56,12,16,7
2016.0,235,56,12,16,7
2048.0,245,56,12,16,7
2080.0,255,60,12,16,8
2144.0,275,60,12,19,7
2176.0,280,64,12,19,7
2208.0,295,64,12,19,7
2240.0,310,64,12,19,7
2272.0,310,68,12,19,7
2304.0,315,68,12,19,5
2336.0,335,72,12,19,7
2368.0,345,72,12,19,5
2400.0,350,72,12,19,7
2432.0,355,76,12,19,7
2464.0,375,76,12,19,7
2496.0,380,76,12,19,0
2528.0,385,80,12,19,7
2560.0,410,80,12,19,7
2592.0,410,80,12,19,7
2624.0,415,84,12,19,7
2656.0,430,84,12,19,7
2688.0,445,88,12,19,7
2720.0,445,88,12,19,7
2752.0,455,88,12,19,7
2784.0,465,92,12,19,7
2816.0,480,92,12,19,7
2848.0,480,92,12,19,5
2880.0,495,96,12,19,7
2912.0,505,96,12,19,7
2944.0,515,96,12,19,8
2976.0,525,100,12,19,7
3008.0,530,100,12,19,1
3040.0,545,104,12,19,6
3072.0,555,104,12,19,7
3104.0,560,104,12,19,7
3136.0,565,108,12,19,7
3168.0,585,108,12,19,5
3264.0,600,112,12,19,2
3296.0,620,112,12,19,4
3328.0,630,116,12,19,8
3392.0,650,120,12,19,7
3424.0,660,120,12,19,7
3456.0,665,120,12,19,7
3488.0,675,124,12,19,8
3520.0,690,124,12,16,6
3552.0,650,99,12,16,7
3584.0,655,103,12,16,7
3616.0,660,103,12,16,0
3648.0,680,103,12,16,7
3680.0,690,107,12,16,8
3712.0,690,107,12,19,2
3744.0,700,107,12,19,0
3776.0,715,111,12,19,2
3808.0,725,111,12,19,2
3840.0,725,111,12,19,2
3872.0,745,115,12,19,2
3904.0,755,115,12,19,2
3936.0,760,115,12,19,7
3968.0,765,115,12,19,2
4000.0,785,119,12,19,2
4032.0,790,119,12,19,7
4064.0,795,119,12,19,2
4096.0,805,123,12,19,2
4128.0,820,123,12,19,2
4160.0,825,123,12,19,1
4192.0,840,127,12,19,2
4224.0,845,127,12,19,3
4256.0,855,127,12,19,2
4288.0,865,131,12,19,2
4320.0,875,131,12,19,2
4352.0,885,131,12,19,2
4384.0,890,135,12,19,2
4416.0,905,135,12,19,7
4448.0,910,135,12,19,2
4480.0,925,139,12,19,2
4512.0,935,139,12,19,2
4544.0,945,139,12,19,2
4576.0,945,143,12,19,2
4608.0,965,143,12,19,5
4640.0,820,143,12,19,3
4672.0,825,147,12,19,8
4736.0,845,147,12,19,7
4832.0,870,151,12,19,7
4864.0,875,151,12,19,3
4896.0,880,155,12,19,7
4928.0,890,155,12,19,5
4960.0,900,155,12,19,7
4992.0,905,159,12,19,7
5024.0,915,159,12,19,7
5056.0,925,159,12,19,5
5088.0,930,163,12,19,7
5120.0,940,163,12,19,7
5152.0,945,163,12,19,8
5184.0,955,167,12,16,7
5216.0,960,167,12,16,7
5248.0,870,142,12,16,7
5280.0,775,121,12,16,6
5312.0,790,121,12,16,2
5344.0,795,121,12,16,7
5376.0,800,125,12,16,4
5408.0,805,125,12,16,7
5440.0,725,100,12,16,7
5472.0,625,79,12,16,4
5504.0,630,79,12,16,4
5536.0,650,79,12,16,7
5568.0,555,58,12,16,7
5600.0,560,58,12,16,7
5632.0,560,58,12,16,7
5728.0,590,62,12,19,7
5760.0,500,41,12,19,7
5792.0,515,41,12,19,0
5824.0,515,41,12,19,7
5856.0,525,45,12,19,7
5888.0,535,45,12,19,7
5920.0,545,45,12,19,4
5952.0,550,49,12,19,7
5984.0,555,49,12,19,7
6080.0,580,53,12,19,7
6112.0,585,53,12,19,7
6144.0,600,57,12,19,7
6176.0,610,57,12,19,7
6208.0,610,57,12,19,7
6240.0,615,61,12,19,7
6272.0,635,61,12,19,5
6304.0,640,61,12,19,7
6336.0,640,65,12,19,7
6368.0,655,65,12,19,7
6400.0,665,65,12,19,3
6432.0,670,69,12,19,7
6464.0,675,69,12,19,7
6496.0,685,69,12,19,7
6528.0,700,73,12,19,7
6560.0,700,73,12,19,6
6592.0,705,73,12,19,7
6624.0,720,77,12,19,7
6656.0,730,77,12,19,7
6688.0,735,77,12,19,7
6720.0,740,81,12,19,7
6752.0,755,81,12,19,7
6784.0,765,81,12,19,8
6848.0,775,85,12,19,7
6880.0,790,85,12,19,7
6912.0,795,89,12,19,7
6944.0,795,89,12,19,8
6976.0,815,89,12,19,7
7008.0,820,93,12,19,1
7040.0,825,93,12,19,7
7072.0,825,93,12,19,8
7136.0,850,97,12,19,7
7168.0,855,97,12,19,7
7200.0,865,101,12,19,7
7232.0,875,101,12,19,4
7264.0,880,101,12,19,7
7296.0,890,105,12,19,7
7328.0,895,105,12,19,7
7360.0,905,105,12,19,7
7392.0,915,109,12,19,5
7424.0,920,109,12,19,7
7456.0,930,109,12,19,7
7488.0,940,113,12,19,7
7520.0,950,113,12,19,7
7552.0,950,113,12,19,2
7584.0,960,117,12,19,7
7616.0,970,117,12,19,7
7648.0,980,117,12,19,7
7680.0,985,121,12,19,0
7712.0,995,121,12,19,7
7744.0,1000,121,12,19,7
7776.0,1010,121,12,19,0
7872.0,1035,125,12,19,7
7904.0,1045,129,12,19,7
7936.0,1055,129,12,19,7
7968.0,1055,129,12,19,7
8000.0,1065,133,12,19,7
8032.0,1080,133,12,19,8
8064.0,1085,133,12,16,7
8096.0,1090,137,12,16,8
8128.0,1100,137,12,19,3
8160.0,1110,137,12,19,7
8192.0,1115,141,12,19,7
8224.0,1125,141,12,19,7
8256.0,1130,141,12,19,7
8288.0,1145,145,12,19,7
8320.0,1150,145,12,19,7
8352.0,1155,145,12,19,0
8384.0,1160,149,12,19,7
8416.0,1180,149,12,19,7
8448.0,1180,149,12,19,2
8480.0,1185,153,12,19,7
8512.0,1200,153,12,19,6
8544.0,1210,153,12,19,7
8576.0,1210,157,12,19,7
8608.0,1215,157,12,19,7
8640.0,1235,157,12,19,7
8672.0,1240,161,12,19,7
8704.0,1240,161,12,19,7
8736.0,1250,161,12,19,7
8768.0,1270,165,12,19,8
8832.0,1275,165,12,19,7
8864.0,1285,169,12,19,4
8896.0,1300,169,12,19,7
8928.0,1300,169,12,19,7
9024.0,1330,173,12,19,4
9056.0,1335,177,12,19,7
9152.0,1365,181,12,19,0
9184.0,1365,181,12,19,7
9216.0,1370,181,12,19,7
9248.0,1390,185,12,19,7
9280.0,1395,185,12,19,7
9312.0,1395,185,12,19,7
9344.0,1410,189,12,19,7
9376.0,1420,189,12,19,7
9408.0,1425,189,12,19,7
9440.0,1425,193,12,19,7
9472.0,1440,193,12,19,8
9504.0,1455,193,12,16,2
9536.0,1355,193,12,16,2
9568.0,1360,193,12,16,2
9600.0,1275,193,12,16,2
9632.0,1285,193,12,16,4
9664.0,1290,193,12,16,2
9696.0,1295,193,12,16,3
9728.0,1305,193,12,16,2
9760.0,1320,193,12,16,2
9792.0,1320,193,12,16,2
9824.0,1325,193,12,16,4
9856.0,1335,193,12,16,2
9888.0,1350,193,12,16,2
9920.0,1350,193,12,16,2
9952.0,1360,193,12,16,2
9984.0,1370,193,12,16,2
10016.0,1380,193,12,16,2
10048.0,1380,193,12,16,2
10080.0,1395,193,12,16,2
10112.0,1405,193,12,16,5
10144.0,1410,193,12,16,6
10176.0,1420,193,12,16,2
10208.0,1425,193,12,16,1
10240.0,1435,193,12,16,2
10272.0,1445,193,12,16,2
10304.0,1450,193,12,16,2
10336.0,1455,193,12,16,2
10368.0,1465,193,12,16,2
10400.0,1475,193,12,16,2
10496.0,1505,193,12,19,2
10528.0,1510,193,12,19,3
10560.0,1515,193,12,19,7
10592.0,1525,193,12,19,7
10624.0,1535,193,12,19,4
10656.0,1540,193,12,19,7
10688.0,1550,193,12,19,2
10720.0,1555,193,12,19,0
10752.0,1565,193,12,19,7
10784.0,1575,193,12,19,7
10816.0,1580,193,12,19,2
10848.0,1585,193,12,19,7
10880.0,1595,193,12,19,4
10912.0,1610,193,12,19,0
10944.0,1610,193,12,19,7
10976.0,1615,193,12,19,7
11008.0,1635,193,12,19,8
11072.0,1640,193,12,19,7
11104.0,1655,193,12,19,1
11136.0,1665,193,12,19,4
11168.0,1670,193,12,19,1
11200.0,1625,193,12,19,7
11232.0,1635,193,12,19,7
11264.0,1645,193,12,19,7
11296.0,1650,193,12,19,7
11328.0,1655,193,12,19,7
11360.0,1665,193,12,19,3
11392.0,1680,193,12,19,8
