Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,8
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,75,0,12,16,5
192.0,110,0,12,16,0
224.0,110,0,12,16,6
256.0,135,0,12,16,8
320.0,170,0,12,16,4
416.0,220,0,12,16,1
448.0,230,0,12,16,7
480.0,240,0,12,16,8
512.0,260,0,12,16,2
544.0,280,0,12,16,0
576.0,295,0,12,16,0
640.0,325,0,12,16,9
672.0,345,0,12,16,9
736.0,370,0,12,16,4
768.0,385,0,12,16,2
800.0,315,0,12,16,6
832.0,320,0,12,16,8
864.0,335,0,12,16,8
896.0,350,0,12,16,3
928.0,290,0,12,16,8
992.0,315,0,12,16,2
1024.0,310,0,12,16,0
1056.0,325,0,12,16,3
1088.0,365,0,12,16,3
1120.0,375,0,12,16,2
1152.0,365,0,12,16,5
1184.0,390,0,12,16,7
1216.0,400,0,12,16,3
1248.0,335,0,12,19,3
1280.0,345,0,12,19,5
1312.0,370,0,12,19,0
1344.0,380,0,12,19,1
1376.0,390,0,12,19,6
1408.0,415,0,12,19,8
1440.0,425,0,12,16,1
1472.0,380,0,12,16,1
1504.0,350,0,12,16,6
1600.0,380,0,12,19,6
1632.0,405,0,12,19,2
1664.0,420,0,12,19,0
1696.0,430,0,12,19,5
1728.0,300,0,13,19,0
1760.0,305,0,13,19,8
1792.0,320,0,13,19,7
1824.0,335,4,13,19,6
1856.0,350,4,13,19,6
1888.0,350,4,13,19,0
1920.0,375,8,13,19,6
1952.0,390,8,13,19,0
1984.0,400,8,14,19,5
2016.0,400,12,14,19,5
2048.0,440,12,14,19,4
2080.0,440,12,14,19,3
2112.0,450,16,14,19,6
2144.0,460,16,14,19,1
2176.0,485,20,14,19,8
2240.0,510,20,14,19,0
2272.0,530,24,14,19,8
2304.0,540,24,14,16,2
2336.0,555,24,14,16,7
2368.0,570,28,14,16,1
2400.0,585,28,14,16,7
2432.0,595,28,14,16,2
2464.0,615,32,14,16,0
2496.0,625,32,14,16,7
2528.0,640,36,14,16,6
2560.0,660,36,14,16,0
2656.0,705,40,14,19,0
2688.0,715,40,14,19,0
2720.0,730,44,14,19,7
2752.0,745,44,14,19,5
2784.0,760,44,14,19,4
2816.0,775,48,14,19,1
2848.0,785,48,14,19,0
2880.0,800,52,14,19,0
2976.0,845,56,14,19,4
3008.0,855,56,14,19,6
3040.0,880,56,14,19,3
3072.0,890,60,14,19,1
3104.0,900,60,14,19,1
3136.0,860,60,14,19,2
3168.0,890,64,14,19,6
3264.0,920,68,14,19,3
3328.0,945,72,14,16,8
3392.0,985,72,15,19,6
3424.0,1000,76,15,19,4
3456.0,1000,76,15,19,0
3488.0,1030,76,15,19,0
3520.0,1045,80,15,19,7
3552.0,1055,80,15,19,2
3584.0,1080,84,15,19,8
3616.0,1090,84,15,19,5
3648.0,1100,84,15,19,0
3680.0,1125,88,15,19,0
3712.0,1140,88,15,19,4
3744.0,1150,88,15,19,6
3776.0,1160,92,15,19,1
3808.0,1190,92,15,19,7
3840.0,1200,92,15,19,6
3872.0,1160,71,15,19,1
3904.0,1190,71,15,19,0
3936.0,1200,75,15,19,8
4000.0,1225,75,15,19,1
4032.0,1205,79,15,19,8
4064.0,1210,79,15,16,2
4096.0,1220,79,15,16,3
4128.0,1245,83,15,16,7
4160.0,1265,83,15,16,3
4256.0,1305,87,15,19,2
4320.0,1335,91,16,16,9
4384.0,955,95,16,19,4
4416.0,985,95,16,19,5
4448.0,1000,95,16,19,1
4480.0,1010,99,16,19,7
4512.0,1020,99,16,19,0
4576.0,1060,103,16,16,6
4608.0,1070,103,16,16,5
4640.0,1090,107,16,16,1
4672.0,1110,107,16,16,5
4704.0,1120,107,16,16,5
4736.0,1130,111,16,16,0
4768.0,1150,111,16,16,0
4800.0,1170,111,16,16,4
4832.0,1185,115,16,16,6
4864.0,1195,115,16,16,2
4896.0,1220,115,16,16,2
4928.0,1235,119,16,16,3
4960.0,1250,119,16,16,5
4992.0,1110,123,16,16,4
5024.0,1130,123,16,16,4
5056.0,1140,123,16,16,7
5088.0,1160,127,16,16,5
5120.0,1170,127,16,16,8
5152.0,1190,127,16,19,1
5184.0,1210,131,16,19,4
5216.0,1225,131,16,19,8
5248.0,1235,131,16,16,2
5280.0,1250,135,16,16,7
5344.0,1285,139,16,16,2
5376.0,1295,139,16,16,3
5408.0,1395,139,16,16,3
5440.0,1410,143,16,16,8
5472.0,1420,143,16,16,0
5504.0,1435,143,16,16,7
5536.0,1465,147,16,16,2
5568.0,1445,147,16,16,5
5600.0,1405,147,16,16,1
5632.0,1420,151,16,16,7
5664.0,1450,151,16,16,5
5696.0,1455,155,16,16,6
5728.0,1470,155,16,16,3
5792.0,1510,159,16,16,7
5824.0,1515,159,16,16,6
5856.0,1535,159,16,16,4
5888.0,1550,163,16,16,7
5920.0,1570,163,16,16,7
5952.0,1585,163,16,16,6
6016.0,1610,167,16,16,0
6048.0,1635,171,16,16,2
6080.0,1540,171,16,16,6
6112.0,1555,171,16,16,3
6144.0,1595,175,16,16,1
6176.0,1615,175,16,16,4
6208.0,1625,175,16,16,3
6240.0,1635,179,16,16,2
6272.0,1630,179,16,16,4
6304.0,1640,179,16,16,2
6336.0,1650,183,16,16,0
6368.0,1670,183,16,16,5
6432.0,1540,187,16,16,7
6464.0,1560,187,16,16,4
6496.0,1565,191,16,16,6
6528.0,1585,191,16,16,3
6560.0,1675,191,16,16,3
6592.0,1685,195,16,16,4
6624.0,1700,195,16,16,5
6656.0,1645,195,16,16,4
6688.0,1660,199,16,16,8
6752.0,1695,203,16,19,6
6784.0,1700,203,16,19,4
6816.0,1710,203,16,19,8
6848.0,1730,207,16,19,6
6880.0,1750,207,16,19,5
6912.0,1755,207,16,19,6
6944.0,1765,211,16,19,8
7008.0,1805,211,16,19,3
7040.0,1815,215,16,19,1
7072.0,1830,215,16,19,1
7104.0,1800,219,16,19,4
7136.0,1810,219,16,19,7
7168.0,1825,219,16,19,7
7200.0,1835,223,16,19,2
7232.0,1855,223,16,19,3
7264.0,1865,223,16,19,8
7296.0,1885,227,16,16,0
7328.0,1890,227,16,16,2
7360.0,1910,227,17,16,2
7392.0,1930,231,17,16,8
7424.0,1945,231,17,19,2
7456.0,1955,235,17,19,4
7488.0,1975,235,17,19,5
7552.0,2000,239,17,16,8
7584.0,2020,239,17,16,0
7616.0,2035,239,17,16,5
7680.0,2065,243,17,16,0
7712.0,2090,243,17,16,0
7744.0,2100,247,17,16,7
7776.0,2115,247,17,16,7
7808.0,2130,251,17,16,2
