Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,6
96.0,50,0,12,16,1
128.0,60,0,12,16,6
160.0,75,0,12,16,8
192.0,110,0,12,16,3
224.0,110,0,12,16,4
256.0,130,0,12,16,2
288.0,40,0,12,16,1
352.0,65,0,12,16,3
384.0,85,0,12,16,3
416.0,20,0,12,16,6
448.0,35,0,12,19,0
480.0,50,0,12,19,4
544.0,75,0,12,19,5
576.0,90,0,12,19,1
608.0,100,0,12,19,2
640.0,110,0,12,19,1
672.0,120,0,12,19,7
704.0,150,0,12,19,8
800.0,180,0,12,19,7
832.0,195,0,12,19,2
864.0,200,0,12,19,7
896.0,220,0,12,19,0
928.0,235,0,12,19,5
960.0,95,0,12,19,8
992.0,95,0,12,16,0
1024.0,120,0,12,16,5
1056.0,130,4,12,16,2
1088.0,40,4,12,16,0
1120.0,45,4,12,16,7
1152.0,65,8,12,16,0
1216.0,80,12,12,19,4
1248.0,95,12,12,19,8
1312.0,120,16,12,19,2
1344.0,25,16,12,19,3
1408.0,40,20,12,19,7
1536.0,85,24,12,19,5
1568.0,105,28,12,19,4
1600.0,110,28,12,19,1
1632.0,115,28,12,19,1
1664.0,70,32,12,19,6
1696.0,90,32,12,19,5
1728.0,100,36,12,19,4
1760.0,100,40,12,19,2
1792.0,115,44,12,19,8
1824.0,130,44,12,16,2
1856.0,135,48,12,16,2
1888.0,140,52,12,16,2
1920.0,155,56,13,16,7
1952.0,165,56,13,16,2
1984.0,170,60,13,16,0
2016.0,180,64,13,16,0
2048.0,200,68,13,16,5
2080.0,205,68,13,16,7
2112.0,220,72,13,16,6
2144.0,225,76,13,16,7
2176.0,240,76,13,16,0
2208.0,245,80,13,16,4
2240.0,260,84,13,16,2
2272.0,260,88,13,16,5
2368.0,300,96,13,19,2
2432.0,325,100,13,19,7
2464.0,335,104,13,19,8
2496.0,335,108,13,16,9
2560.0,375,112,13,19,5
2592.0,375,116,13,19,6
2624.0,375,120,13,19,2
2656.0,390,124,13,19,1
2688.0,410,124,13,19,7
2720.0,415,128,13,19,3
2752.0,420,132,13,19,0
2784.0,430,132,13,19,8
2816.0,450,136,13,19,7
2848.0,450,140,13,19,2
2880.0,465,140,13,19,4
2912.0,475,144,13,19,0
2944.0,490,148,13,19,8
2976.0,500,152,13,19,2
3008.0,505,156,13,19,6
3040.0,510,156,13,19,8
3072.0,530,160,13,16,8
3104.0,545,164,13,16,7
3136.0,545,164,13,16,3
3168.0,560,168,13,16,2
3200.0,580,172,13,16,0
3232.0,580,172,13,16,5
3264.0,435,176,13,16,6
3296.0,450,180,13,16,5
3328.0,465,184,13,16,4
3360.0,465,188,13,16,6
3424.0,490,192,13,19,4
3456.0,495,196,13,19,1
3488.0,500,196,13,19,7
3520.0,515,200,13,19,6
3552.0,475,179,13,19,2
3584.0,485,179,13,19,6
3616.0,485,183,13,19,0
3648.0,500,187,13,19,7
3680.0,510,191,13,19,1
3712.0,520,195,13,19,1
3744.0,485,195,13,19,8
3808.0,495,203,13,19,3
3840.0,500,203,13,19,8
3904.0,525,211,13,19,1
3936.0,530,211,13,19,4
3968.0,545,215,13,19,1
4000.0,505,219,14,19,4
4032.0,505,223,14,19,3
4064.0,515,227,14,19,5
4096.0,530,227,14,19,3
4128.0,540,231,14,19,4
4160.0,545,235,14,19,5
4192.0,565,235,14,19,4
4224.0,575,239,14,19,1
4320.0,605,247,15,19,2
4352.0,615,251,15,19,8
4416.0,635,259,15,19,3
4448.0,640,259,15,19,8
4480.0,655,263,15,19,7
4512.0,675,267,15,19,4
4544.0,685,267,15,19,4
4576.0,690,271,15,19,1
4608.0,700,275,15,19,3
4640.0,710,275,15,19,1
4672.0,725,279,15,19,0
4704.0,730,283,15,19,4
4736.0,755,287,15,19,3
4768.0,755,291,15,19,3
4800.0,765,291,15,19,5
4832.0,630,295,15,19,6
