Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
64.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,80,0,12,16,8
224.0,110,0,12,16,8
256.0,130,0,12,16,5
288.0,145,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,1
384.0,200,0,12,16,8
416.0,215,0,12,16,6
448.0,230,0,12,16,3
480.0,240,0,12,16,6
512.0,260,0,12,16,6
544.0,280,0,12,16,4
576.0,295,0,12,16,0
608.0,310,0,12,16,0
640.0,325,0,12,16,8
704.0,365,0,12,16,4
736.0,370,0,12,16,4
768.0,385,0,12,16,0
800.0,410,0,12,16,8
832.0,425,0,12,16,2
864.0,435,0,12,16,4
928.0,475,0,12,16,8
992.0,500,0,12,16,2
1024.0,525,0,12,16,8
1056.0,540,0,12,16,8
1120.0,565,0,12,16,2
1152.0,485,0,12,16,8
1184.0,505,0,12,16,5
1216.0,515,0,12,16,8
1248.0,535,0,12,16,1
1280.0,540,0,12,16,5
1312.0,560,0,12,16,3
1344.0,500,0,12,19,7
1376.0,515,0,12,19,4
1408.0,525,0,12,19,3
1440.0,540,0,12,19,0
1472.0,555,0,12,19,0
1504.0,570,0,12,19,7
1536.0,575,0,12,19,6
1568.0,600,0,12,19,4
1600.0,605,0,12,19,4
1632.0,620,0,12,19,3
1696.0,655,0,12,19,3
1728.0,665,0,12,19,1
1760.0,670,0,12,19,2
1792.0,690,0,12,19,3
1824.0,705,0,12,19,3
1856.0,715,0,12,19,7
1888.0,725,0,12,19,1
1920.0,755,4,12,19,0
1952.0,760,4,12,19,8
2016.0,785,8,12,19,6
2048.0,810,8,12,19,8
2080.0,810,12,12,16,6
2112.0,825,12,12,16,6
2144.0,835,12,12,16,1
2176.0,810,16,12,16,6
2208.0,815,16,12,16,4
2240.0,830,16,12,16,8
2272.0,840,20,12,16,9
2336.0,880,20,12,19,5
2368.0,880,24,12,19,7
2400.0,895,24,12,19,6
2432.0,915,28,13,19,8
2496.0,935,28,13,19,5
2528.0,795,32,13,19,8
2560.0,825,32,13,16,9
2624.0,840,36,13,19,5
2656.0,700,36,13,19,5
2688.0,725,36,13,19,4
2720.0,735,40,13,19,2
2752.0,740,40,13,19,8
2784.0,755,44,13,19,6
2816.0,780,44,13,19,8
2848.0,785,44,13,19,8
2912.0,810,48,13,19,8
2944.0,830,48,13,16,5
2976.0,840,52,13,16,6
3040.0,865,52,13,19,8
3104.0,895,56,13,19,8
3136.0,910,60,13,16,8
3200.0,940,60,13,19,1
3232.0,945,64,13,19,2
3264.0,960,64,13,19,8
3296.0,975,64,13,19,5
3328.0,840,68,13,19,8
3360.0,855,68,13,19,0
3392.0,860,68,13,19,7
3424.0,890,72,13,19,6
3456.0,895,72,13,19,1
3488.0,905,76,13,19,1
3520.0,870,76,13,19,5
3552.0,890,76,13,19,5
3584.0,900,80,13,19,0
3616.0,1055,80,13,19,8
3680.0,1090,84,13,19,8
3712.0,1100,84,13,16,6
3744.0,1115,84,13,16,6
3776.0,1130,88,14,16,1
3808.0,1145,88,14,16,0
3840.0,1155,92,14,16,6
3904.0,1185,92,14,19,2
3936.0,1195,96,14,19,1
3968.0,1215,96,14,19,2
4000.0,1230,96,14,19,8
4064.0,1260,100,14,19,8
4128.0,1285,104,14,19,4
4160.0,1295,104,14,19,8
4224.0,1330,108,14,19,0
4256.0,1345,108,14,19,0
4288.0,1360,112,14,19,3
4320.0,1380,112,14,19,8
4352.0,1390,112,14,19,7
4384.0,1410,116,14,19,6
4416.0,1420,116,14,19,6
4448.0,1440,116,14,19,8
4480.0,1450,120,14,19,8
4512.0,1470,120,14,16,8
4544.0,1480,124,14,16,5
4576.0,1345,124,14,16,8
4640.0,1375,128,14,19,1
4672.0,1380,128,14,19,8
4704.0,1395,128,14,16,4
4736.0,1415,132,14,16,8
4768.0,1425,132,14,16,8
4800.0,1435,132,14,19,8
4864.0,1470,136,14,19,8
4928.0,1490,140,14,19,1
4960.0,1465,140,14,19,0
4992.0,1470,144,14,19,5
5024.0,1480,144,14,19,6
5056.0,1495,144,14,19,8
5088.0,1520,148,14,16,8
5152.0,1535,148,14,19,8
5184.0,1555,152,14,16,6
5216.0,1570,152,15,16,3
5280.0,1515,156,15,19,8
5344.0,1550,160,15,22,5
5376.0,1560,160,15,22,3
5408.0,1575,160,15,22,7
5440.0,1595,164,15,22,6
5472.0,1615,164,15,22,8
5504.0,1615,164,15,22,4
5568.0,1655,168,15,19,8
5600.0,1670,172,15,19,8
5664.0,1700,172,15,22,3
5696.0,1725,176,15,22,7
5728.0,1730,176,15,22,3
5760.0,1735,176,15,22,3
5792.0,1760,180,15,22,3
5824.0,1780,180,15,22,3
5856.0,1790,180,15,22,3
5888.0,1795,184,15,22,3
5952.0,1840,188,15,19,3
5984.0,1845,192,15,19,3
6016.0,1865,192,15,19,8
6048.0,1875,196,15,19,3
6080.0,1900,200,15,19,6
6144.0,1925,204,15,19,4
6176.0,1945,208,15,19,4
6208.0,1960,212,15,19,4
6240.0,1970,216,15,19,6
6272.0,1935,191,15,19,0
6304.0,1950,195,15,19,5
6336.0,1970,199,15,19,3
6368.0,1975,199,15,19,0
6400.0,1995,203,15,19,3
6432.0,2010,207,15,19,6
6464.0,2030,211,15,19,3
6496.0,2035,211,15,19,3
6528.0,2055,215,15,19,8
6592.0,2085,223,15,22,2
6624.0,2100,223,15,22,7
6656.0,2120,227,15,22,8
6688.0,2135,231,15,16,3
6720.0,2150,231,15,16,6
6752.0,2160,235,15,16,1
6784.0,2185,239,15,16,4
6816.0,2200,243,15,16,8
6880.0,2220,247,15,22,7
6912.0,2240,251,15,22,8
6944.0,2260,255,15,22,8
6976.0,2275,255,15,19,7
7008.0,2280,259,15,19,5
7040.0,2300,263,15,19,0
7104.0,2335,267,15,19,8
7168.0,2360,275,15,22,4
7200.0,2380,275,15,22,4
7232.0,2390,279,15,22,4
7264.0,2400,283,15,22,4
7296.0,2420,287,15,22,0
7328.0,2440,287,15,22,0
7360.0,2450,291,15,22,8
7424.0,2480,295,15,19,2
7456.0,2500,299,15,19,4
7488.0,2510,303,15,19,0
7520.0,2525,307,15,19,6
7552.0,2540,307,15,19,1
7584.0,2560,311,15,19,0
7616.0,2565,315,15,19,0
7648.0,2585,319,15,19,6
7680.0,2600,319,15,19,0
7712.0,2620,323,15,19,0
7744.0,2630,327,15,19,6
7776.0,2595,302,15,19,2
7808.0,2620,306,15,19,0
7840.0,2635,310,15,19,3
7872.0,2645,314,15,19,0
7904.0,2660,314,15,19,0
7936.0,2675,318,15,19,0
7968.0,2690,322,15,19,3
8000.0,2700,326,15,19,4
8032.0,2720,326,15,19,6
8064.0,2740,330,15,19,8
8128.0,2760,334,15,22,5
8160.0,2775,338,15,22,0
8192.0,2800,342,15,22,7
8224.0,2805,346,15,22,0
8256.0,2820,346,15,22,7
8288.0,2845,350,15,22,0
8320.0,2855,354,15,22,4
8352.0,2865,358,15,22,0
8384.0,2880,358,15,22,3
8416.0,2905,362,15,22,0
8448.0,2915,366,15,22,0
8480.0,2930,366,15,22,0
8512.0,2940,370,15,22,3
8544.0,2960,374,15,22,0
8576.0,2980,378,15,22,8
8608.0,2995,378,15,16,8
8640.0,3005,382,15,16,8
8672.0,3025,386,15,22,6
8704.0,3040,390,15,22,0
8736.0,3055,390,15,22,4
8768.0,3060,394,15,22,8
8864.0,3110,402,15,19,4
8960.0,3165,410,15,19,8
9024.0,3180,418,15,22,2
9056.0,3205,422,15,22,3
9088.0,3220,422,15,22,0
9120.0,3235,426,15,22,0
9152.0,3250,430,15,22,3
9184.0,3265,430,15,22,3
9216.0,3280,434,15,22,0
9248.0,3295,438,15,22,3
9280.0,3305,442,15,22,5
9312.0,3320,442,15,22,3
9344.0,3340,446,15,22,1
9376.0,3355,450,15,22,8
9408.0,3370,454,15,19,4
9472.0,3405,458,15,19,6
9632.0,3470,474,15,19,2
9664.0,3490,474,15,19,0
9696.0,3510,478,15,19,4
9728.0,3525,482,15,19,7
9760.0,3530,486,15,19,4
9792.0,3555,486,15,19,3
9824.0,3565,490,15,19,0
9920.0,3615,498,15,19,7
10016.0,3650,506,15,19,1
10080.0,3685,514,15,19,7
10144.0,3710,518,15,19,7
10176.0,3635,497,15,19,3
10272.0,3670,505,15,19,4
10304.0,3695,509,15,19,6
10432.0,3765,521,15,19,4
10496.0,3780,525,15,19,6
10560.0,3820,533,15,19,2
10688.0,3880,545,15,19,0
10720.0,3890,545,15,19,2
10752.0,3900,549,15,19,1
10784.0,3925,553,15,19,0
10816.0,3940,557,15,19,8
10880.0,3960,561,15,22,8
10912.0,3985,565,15,16,5
10944.0,3995,565,15,16,3
10976.0,4015,569,15,16,2
11200.0,4120,589,15,19,2
11232.0,4130,593,15,19,1
11264.0,4145,597,15,19,0
11360.0,4190,605,15,19,1
11392.0,4155,609,15,19,4
11424.0,4180,609,15,19,0
11584.0,4245,625,15,19,1
11616.0,4210,629,15,19,6
11680.0,4250,633,16,19,0
11808.0,4305,645,16,19,1
11872.0,4340,653,16,19,1
12000.0,4355,661,17,19,8
12032.0,4375,665,17,16,9
12096.0,4410,673,17,22,4
12128.0,4420,673,17,22,1
12160.0,4390,677,17,22,2
12192.0,4405,681,18,22,8
12224.0,4420,685,18,22,4
12256.0,4430,685,18,22,6
12288.0,4460,689,18,22,5
12320.0,4475,693,18,22,4
12352.0,4490,693,18,22,1
12384.0,4505,697,18,22,8
12448.0,4545,705,19,19,4
12544.0,4600,713,19,19,1
12576.0,4625,717,19,19,1
12608.0,4640,717,19,19,3
12640.0,4660,721,19,19,7
12672.0,4690,725,19,19,7
12704.0,4605,700,19,19,8
12736.0,4625,704,19,16,8
12768.0,4635,708,19,19,2
12800.0,4670,712,19,19,2
12832.0,4585,712,19,19,1
12928.0,4645,724,19,19,6
13024.0,4685,732,19,19,8
13056.0,4725,732,19,16,8
13120.0,4745,740,19,19,6
13184.0,4790,744,19,19,6
13312.0,4870,756,19,19,1
13376.0,4905,764,19,19,5
13440.0,4940,768,19,19,6
