Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,7
64.0,50,0,12,16,1
96.0,50,0,12,16,2
128.0,60,0,12,16,0
160.0,80,0,12,16,6
192.0,110,0,12,16,2
256.0,130,0,12,16,5
288.0,145,0,12,16,5
352.0,170,0,12,16,1
384.0,200,0,12,16,6
416.0,215,0,12,16,3
448.0,230,0,12,16,3
480.0,165,0,12,16,2
512.0,180,0,12,19,1
544.0,200,0,12,19,3
576.0,215,0,12,19,2
608.0,125,0,12,19,8
640.0,140,0,12,19,2
672.0,150,0,12,19,8
704.0,175,0,12,19,7
736.0,175,0,12,19,7
768.0,190,0,12,19,1
800.0,210,0,12,19,1
832.0,175,0,12,19,8
928.0,215,0,12,19,1
960.0,180,0,12,19,8
992.0,185,0,12,16,6
1024.0,210,0,12,16,3
1056.0,220,0,12,16,1
1088.0,230,4,13,16,1
1120.0,190,4,13,16,2
1184.0,225,8,13,19,8
1248.0,260,12,13,19,0
1280.0,265,12,13,19,6
1312.0,285,12,13,19,8
1344.0,300,16,14,16,2
1376.0,215,16,14,16,8
1472.0,255,20,14,19,3
1504.0,270,24,14,19,7
1536.0,280,24,14,19,0
1568.0,310,24,14,19,0
1600.0,310,28,14,19,2
1632.0,330,28,15,19,1
1664.0,340,28,15,19,2
1696.0,365,32,15,19,6
1728.0,380,32,15,19,7
1760.0,395,36,15,19,8
1824.0,425,36,15,19,8
1856.0,435,40,15,19,2
1888.0,450,40,15,19,0
1920.0,455,40,15,19,4
1952.0,490,44,15,19,8
2016.0,510,48,15,19,8
2080.0,545,52,15,19,0
2144.0,575,60,15,19,0
2176.0,595,60,15,19,8
2240.0,620,68,15,19,3
2272.0,635,72,15,19,7
2304.0,650,72,15,19,8
2336.0,670,76,15,16,2
2368.0,685,80,15,16,7
2400.0,690,80,15,16,1
2496.0,745,92,15,19,1
2528.0,695,96,15,19,7
2560.0,725,96,15,19,4
2592.0,740,100,15,19,1
2624.0,750,104,15,19,1
2688.0,735,108,15,19,4
2720.0,745,112,15,19,5
2752.0,610,112,15,19,2
2784.0,625,112,16,19,1
2848.0,655,116,16,19,0
2880.0,670,120,16,19,6
2912.0,680,120,16,19,0
2944.0,705,120,16,19,4
2976.0,720,124,16,19,1
3008.0,735,124,16,19,2
3040.0,750,124,17,19,2
3072.0,770,128,17,19,1
3104.0,785,128,17,19,8
3168.0,820,132,17,19,4
3200.0,840,132,17,19,2
3232.0,845,136,17,19,6
3264.0,870,136,17,19,0
3296.0,885,136,17,19,7
3328.0,905,140,17,19,7
3392.0,940,144,17,19,1
3424.0,965,144,17,19,4
3456.0,970,144,17,19,3
3488.0,990,148,17,19,0
3520.0,1010,148,17,19,1
3552.0,1025,148,17,19,1
3584.0,1000,152,17,19,2
3616.0,1005,152,17,19,0
3648.0,1025,156,17,19,2
3680.0,1050,156,17,19,3
3744.0,1085,160,17,19,2
3776.0,1090,160,17,19,2
3808.0,1120,160,17,19,6
3904.0,1170,164,18,19,8
3936.0,1190,168,18,19,7
4000.0,1220,172,18,19,6
4032.0,1190,147,18,19,8
4064.0,1210,147,18,19,1
4096.0,1225,151,18,19,3
4128.0,1250,151,18,19,3
4160.0,1260,151,18,19,4
4192.0,1285,155,18,19,6
4224.0,1295,155,18,19,0
4288.0,1325,163,18,19,6
4320.0,1350,163,18,19,1
