Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,0
96.0,50,0,12,16,2
192.0,110,0,12,16,4
224.0,110,0,12,16,2
256.0,130,0,12,16,7
288.0,145,0,12,16,3
320.0,90,0,12,16,7
352.0,90,0,12,19,3
384.0,120,0,12,19,1
416.0,135,0,12,19,3
448.0,145,0,12,19,7
480.0,155,0,12,19,4
512.0,175,0,12,19,1
544.0,190,0,12,19,7
576.0,200,0,12,19,2
608.0,215,0,12,19,3
640.0,230,0,12,19,8
704.0,260,0,12,19,0
736.0,265,0,12,19,0
768.0,280,0,12,19,7
800.0,300,0,12,19,0
832.0,310,0,12,19,1
864.0,320,0,12,19,4
896.0,340,4,12,19,2
928.0,355,4,12,19,1
960.0,365,8,12,19,1
1024.0,350,12,12,19,7
1056.0,360,16,12,19,0
1120.0,380,20,12,19,0
1184.0,415,28,12,19,0
1216.0,425,32,12,19,2
1248.0,445,36,13,19,5
1280.0,450,36,13,19,3
1312.0,470,40,13,19,4
1344.0,480,44,13,19,0
1376.0,495,44,13,19,0
1408.0,510,48,13,19,1
1440.0,525,52,13,19,3
1472.0,535,56,13,19,3
1504.0,550,60,13,19,7
1536.0,560,64,13,19,4
1568.0,585,68,13,19,3
1600.0,590,72,13,19,0
1632.0,605,76,13,19,0
1664.0,610,80,13,19,5
1696.0,635,84,13,19,0
1728.0,655,88,13,19,0
1792.0,675,96,13,19,0
1824.0,690,100,13,19,8
1856.0,705,104,13,16,9
1920.0,325,112,13,19,6
1952.0,340,116,13,19,0
1984.0,350,120,13,19,0
2016.0,355,124,13,19,7
2048.0,385,124,13,19,7
2080.0,385,128,13,19,3
2112.0,400,132,13,19,2
2144.0,305,136,13,19,4
2176.0,330,140,13,19,7
2208.0,335,144,13,19,0
2240.0,350,148,13,19,4
2272.0,355,152,13,19,5
2304.0,375,156,13,19,2
2336.0,390,160,13,19,8
2368.0,395,164,13,16,7
2400.0,405,168,13,16,3
2432.0,350,172,13,16,1
2464.0,355,176,13,19,4
2496.0,360,180,13,19,1
2528.0,320,184,13,19,6
2560.0,345,188,13,19,7
2592.0,345,192,13,19,4
2624.0,355,196,13,19,0
2688.0,385,204,13,19,6
2720.0,385,208,13,19,0
2752.0,400,212,13,19,0
2784.0,410,216,14,19,0
2816.0,425,220,14,19,8
2848.0,425,224,14,16,9
2880.0,450,228,14,16,8
2912.0,455,232,14,16,7
2944.0,465,236,14,16,1
2976.0,430,240,14,16,8
3040.0,450,252,14,22,2
3072.0,470,256,14,22,2
3104.0,475,256,14,22,0
3136.0,490,264,14,22,0
3168.0,505,268,14,22,2
3200.0,420,272,14,22,8
3232.0,420,280,15,22,2
3264.0,340,284,15,22,0
3296.0,350,292,15,22,6
3328.0,360,296,15,22,0
3360.0,370,300,15,22,8
3392.0,385,308,15,19,1
3424.0,405,312,15,19,3
3456.0,405,316,15,19,7
3488.0,415,324,15,19,6
3520.0,435,328,15,19,8
3552.0,450,332,15,16,3
3616.0,385,344,15,19,7
3648.0,405,352,15,19,1
3680.0,415,356,15,19,5
3712.0,520,360,15,19,0
3776.0,545,372,15,19,6
3808.0,550,376,15,19,3
3840.0,555,384,15,19,4
3872.0,570,388,15,19,0
3904.0,580,396,15,19,6
3936.0,595,400,15,19,6
3968.0,605,404,15,19,4
4000.0,610,412,15,19,3
4032.0,620,416,15,19,6
4096.0,645,428,15,19,6
4128.0,650,432,15,19,8
4160.0,665,436,15,19,1
4192.0,685,440,15,19,0
4224.0,685,444,15,19,0
4256.0,700,452,15,19,0
4288.0,720,456,15,19,0
4320.0,725,460,15,19,8
4384.0,740,472,15,22,1
4416.0,715,480,15,22,2
4448.0,715,488,15,22,0
4480.0,720,492,15,22,8
4512.0,740,500,15,16,0
4576.0,755,512,15,19,2
4608.0,765,520,15,19,7
4640.0,780,524,15,19,5
4672.0,640,532,16,19,0
4704.0,645,540,16,19,2
4736.0,655,544,16,19,8
4800.0,680,556,16,22,8
4832.0,690,564,16,22,7
4864.0,695,572,16,22,5
4896.0,710,576,16,22,1
4928.0,720,580,16,22,8
4960.0,730,588,16,19,3
4992.0,735,596,16,19,8
5024.0,755,604,16,19,0
5056.0,770,608,16,19,0
5088.0,770,612,16,19,5
5120.0,625,624,16,19,8
5152.0,640,628,16,19,8
5216.0,655,636,16,22,0
5248.0,670,644,16,22,3
5280.0,685,652,16,22,1
5312.0,690,656,16,22,5
5344.0,695,660,16,22,2
5376.0,720,672,16,22,0
5408.0,720,676,16,22,6
5472.0,730,688,16,19,7
5504.0,755,692,16,19,8
5536.0,755,704,16,16,5
5568.0,765,708,16,16,2
5632.0,685,720,16,19,3
5664.0,685,728,16,19,3
5696.0,695,732,16,19,2
5728.0,710,740,16,19,4
5792.0,720,756,16,19,7
5824.0,730,760,16,19,5
5856.0,745,764,16,19,6
5888.0,750,772,16,19,4
5920.0,755,780,16,19,8
5952.0,760,784,16,16,9
6016.0,780,796,16,22,2
6048.0,785,804,16,22,0
6080.0,790,812,16,22,0
6144.0,815,824,16,19,5
6176.0,815,828,16,19,8
6208.0,825,836,16,22,8
6240.0,840,844,16,19,4
6272.0,845,844,16,19,8
6304.0,845,848,16,19,5
6336.0,860,860,16,19,4
6368.0,875,864,16,19,5
6432.0,880,876,16,19,8
6464.0,895,884,16,19,7
6496.0,905,892,16,19,5
6528.0,755,896,16,19,7
6560.0,765,900,16,19,6
6592.0,775,908,16,19,8
6656.0,785,924,16,22,3
6688.0,795,928,16,22,3
6720.0,805,932,16,22,8
6752.0,805,944,16,16,3
6784.0,810,948,16,16,5
6816.0,820,952,16,16,0
6848.0,830,960,16,16,1
6880.0,835,968,16,16,5
6912.0,840,976,16,16,2
6944.0,845,980,16,16,5
6976.0,860,984,16,16,4
