Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
64.0,50,0,12,16,1
96.0,50,0,12,16,7
128.0,60,0,12,16,1
160.0,25,0,12,16,7
192.0,60,0,12,16,2
224.0,60,0,12,16,8
288.0,95,0,12,16,3
320.0,45,0,12,16,7
352.0,45,0,12,19,1
384.0,70,0,12,19,0
416.0,85,0,13,19,4
448.0,100,0,13,19,8
480.0,105,0,13,19,4
544.0,140,0,13,19,8
576.0,155,0,13,16,8
608.0,165,0,13,16,4
640.0,180,0,13,16,1
672.0,200,0,13,16,6
704.0,220,0,13,16,1
736.0,170,0,13,16,4
768.0,185,0,13,16,5
800.0,210,0,13,16,3
832.0,145,0,13,16,3
864.0,150,0,13,19,8
928.0,190,4,13,22,0
960.0,200,8,13,22,4
1024.0,230,12,14,19,5
1056.0,240,16,14,19,7
1088.0,245,20,14,19,5
1120.0,265,20,14,19,0
1152.0,280,24,14,19,6
1184.0,295,28,14,19,8
1216.0,315,28,14,16,3
1248.0,330,32,14,16,8
1312.0,360,40,14,22,8
1344.0,375,44,14,22,0
1376.0,385,44,14,22,8
1408.0,400,48,14,19,0
1440.0,415,56,14,19,6
1472.0,435,56,14,19,1
1504.0,450,60,14,19,2
1536.0,460,68,14,19,6
1568.0,480,72,14,19,3
1600.0,490,72,14,19,6
1632.0,515,80,14,19,6
1664.0,525,84,14,19,8
1728.0,565,92,14,22,2
1792.0,480,104,14,19,1
1856.0,500,108,14,19,8
1888.0,505,116,14,19,1
1920.0,475,120,14,19,4
1952.0,490,124,14,19,8
2016.0,505,132,14,22,5
2048.0,530,140,14,22,2
2080.0,535,140,14,22,2
2112.0,455,144,14,22,2
2144.0,465,152,14,22,7
2176.0,480,156,15,22,2
2208.0,480,160,15,22,5
2240.0,505,164,15,22,4
2272.0,520,168,15,22,8
2304.0,525,172,15,16,0
2336.0,530,176,15,16,8
2368.0,550,180,15,16,9
2432.0,575,192,15,22,5
2464.0,430,192,15,22,1
2496.0,455,200,15,22,8
2528.0,470,204,15,22,1
2560.0,425,208,15,22,7
2592.0,445,212,15,22,5
2624.0,455,216,15,22,0
2656.0,470,220,15,22,8
2688.0,475,224,15,19,0
2752.0,500,236,15,19,1
2784.0,515,240,15,19,6
2848.0,540,248,16,19,8
2912.0,565,256,16,22,7
2944.0,575,260,16,22,3
2976.0,590,264,16,22,8
3008.0,600,268,16,19,1
3040.0,620,272,16,19,6
3072.0,635,280,16,19,5
3136.0,660,288,16,19,5
3168.0,530,292,16,19,2
3200.0,535,296,16,19,1
3232.0,545,300,16,19,3
3264.0,560,304,16,19,2
3296.0,575,308,16,19,4
3328.0,580,316,16,19,3
3360.0,595,316,16,19,1
3392.0,615,320,16,19,7
3424.0,625,328,16,19,7
3456.0,630,332,16,19,7
3488.0,645,336,16,19,8
3552.0,670,344,16,22,6
3584.0,680,352,16,22,8
3616.0,700,352,16,16,4
3648.0,710,356,16,16,4
3680.0,720,364,16,16,0
3712.0,740,364,16,16,4
3744.0,745,368,16,16,5
3776.0,760,376,16,16,8
3840.0,785,384,16,22,2
3872.0,790,388,16,22,5
3904.0,815,392,16,22,0
3936.0,825,400,16,22,0
3968.0,830,400,16,22,1
4000.0,840,404,16,22,6
4032.0,860,412,16,22,2
4096.0,875,416,16,19,1
4128.0,895,424,16,19,6
4160.0,915,428,16,19,7
4192.0,915,436,16,19,5
4224.0,925,436,16,19,5
4256.0,945,440,16,19,8
4288.0,960,448,16,22,6
4320.0,965,448,16,22,1
4352.0,980,452,16,22,3
4384.0,1000,460,16,22,0
4416.0,1005,460,16,22,3
4448.0,1015,468,16,22,6
4480.0,1035,472,16,22,1
4544.0,1055,484,16,19,5
4576.0,1060,484,16,19,8
4608.0,1080,488,16,19,4
4640.0,1090,496,16,19,2
4672.0,1105,496,16,19,2
4704.0,1120,504,16,19,6
4736.0,1125,508,16,19,2
4768.0,1145,508,16,19,0
4800.0,1150,516,16,19,4
4832.0,1165,520,16,19,5
4864.0,1180,524,16,19,0
4928.0,1205,532,16,19,6
4960.0,1210,540,16,19,6
4992.0,1185,519,16,19,6
5024.0,1200,519,16,19,4
5056.0,1200,527,16,19,4
5088.0,1210,531,16,19,5
5120.0,1230,531,16,19,1
5152.0,1245,539,16,19,2
5184.0,1245,543,16,19,3
5216.0,1265,547,16,19,3
5280.0,1290,555,16,19,7
5344.0,1310,567,16,19,7
5376.0,1330,567,16,19,4
5408.0,1340,575,16,19,6
5440.0,1345,579,16,19,2
5504.0,1375,587,16,19,8
5568.0,1400,599,16,22,5
5600.0,1415,603,16,22,4
5632.0,1425,603,16,22,7
5664.0,1435,611,16,22,3
5728.0,1460,615,16,19,7
5760.0,1475,623,16,19,5
5792.0,1490,627,16,19,8
5824.0,1500,631,16,19,5
5856.0,1365,635,16,19,7
5888.0,1370,639,16,19,8
5952.0,1395,651,16,22,8
5984.0,1415,651,16,16,5
6016.0,1425,659,16,16,4
6048.0,1430,663,16,16,7
6080.0,1450,667,16,16,6
6144.0,1475,675,16,19,7
6176.0,1485,679,16,19,5
6208.0,1495,683,16,19,5
6240.0,1515,687,16,19,1
6272.0,1520,695,16,19,6
6336.0,1555,703,16,19,2
6368.0,1560,707,16,19,8
6464.0,1600,719,16,19,2
6496.0,1605,723,16,19,0
6528.0,1625,727,16,19,8
6560.0,1635,731,16,22,2
6592.0,1645,735,16,22,7
6624.0,1660,743,16,22,7
6656.0,1680,747,16,22,3
6688.0,1680,751,16,22,0
6720.0,1700,755,16,22,1
6752.0,1705,759,16,22,1
6784.0,1675,763,16,22,4
6816.0,1675,767,16,22,8
6848.0,1700,771,16,19,5
6880.0,1710,775,16,19,4
6912.0,1720,779,16,19,8
6976.0,1745,791,16,22,3
7008.0,1760,795,16,22,7
7040.0,1765,799,17,22,5
