Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,0
128.0,60,0,12,16,4
160.0,80,0,12,16,6
192.0,110,0,12,16,6
288.0,150,0,12,16,6
320.0,170,0,12,16,4
352.0,170,0,12,16,0
384.0,200,0,12,16,3
448.0,155,0,12,16,9
512.0,180,0,12,19,4
544.0,200,0,12,19,6
576.0,215,0,12,19,8
608.0,225,0,12,19,4
640.0,240,0,12,19,4
672.0,260,0,12,19,2
704.0,175,0,12,19,1
736.0,180,0,12,19,5
768.0,195,0,12,19,3
800.0,220,0,12,19,7
896.0,255,0,12,19,3
928.0,275,0,12,19,3
960.0,290,0,12,19,8
1024.0,320,0,12,19,0
1056.0,340,0,12,19,4
1088.0,350,0,12,19,8
1120.0,355,0,12,16,7
1152.0,380,0,12,16,1
1184.0,400,0,12,16,2
1216.0,405,0,12,16,8
1280.0,435,0,12,19,1
1312.0,455,0,12,19,5
1408.0,500,0,12,19,8
1504.0,545,0,12,19,6
1536.0,555,0,12,19,6
1568.0,580,0,12,19,7
1600.0,585,0,12,19,2
1632.0,495,0,12,19,5
1664.0,460,0,12,19,1
1696.0,485,0,12,19,8
1760.0,495,0,12,19,3
1824.0,535,0,12,16,9
1888.0,150,0,12,19,8
1920.0,175,0,12,16,1
1952.0,185,0,12,16,2
1984.0,185,0,12,16,7
2016.0,200,0,12,16,4
2048.0,225,0,12,16,8
2080.0,230,0,12,19,6
2112.0,240,0,12,19,3
2144.0,245,0,12,19,8
2176.0,265,0,12,16,7
2208.0,275,0,12,16,8
2272.0,300,0,12,16,0
2336.0,325,0,12,16,1
2368.0,335,0,12,16,1
2400.0,350,0,12,16,1
2432.0,365,0,12,16,4
2464.0,375,0,12,16,7
2496.0,385,0,12,16,0
2528.0,395,0,12,16,7
2592.0,420,0,12,16,5
2624.0,430,0,12,16,3
2656.0,445,0,12,16,3
2688.0,460,0,12,16,5
2720.0,470,0,12,16,7
2752.0,480,0,12,16,7
2784.0,495,0,12,16,8
2816.0,510,0,12,16,9
2848.0,115,0,12,16,9
2912.0,145,0,12,19,6
2944.0,155,0,12,19,1
2976.0,165,0,12,19,0
3008.0,180,0,12,19,5
3040.0,195,0,12,19,6
3072.0,200,0,12,19,1
3104.0,215,0,12,19,6
3136.0,225,0,12,19,6
3168.0,240,0,12,19,2
3200.0,250,0,12,19,7
3232.0,270,0,12,19,6
3264.0,275,0,12,19,0
3296.0,285,0,12,19,8
3328.0,300,0,12,19,5
3360.0,320,0,12,19,6
3392.0,320,0,12,19,5
3456.0,345,0,12,16,3
3520.0,300,0,12,16,1
3552.0,310,0,12,16,5
3584.0,320,0,12,16,4
3616.0,330,0,12,16,4
3648.0,345,0,12,19,1
3680.0,300,0,12,19,3
3712.0,310,0,12,19,5
3744.0,580,0,12,19,3
3808.0,595,0,12,19,7
3840.0,600,0,12,19,7
3872.0,620,0,12,19,6
3904.0,630,0,12,19,5
3968.0,650,0,13,19,7
4000.0,660,0,13,19,8
4096.0,690,0,13,19,2
4128.0,705,0,13,19,6
4160.0,710,0,13,19,5
4192.0,730,0,13,19,2
4224.0,630,4,13,19,8
4288.0,665,4,13,19,2
4320.0,570,4,13,19,8
4352.0,575,8,13,19,1
4384.0,585,8,13,19,4
4448.0,615,12,13,19,2
4480.0,620,12,13,19,0
4512.0,635,12,13,19,3
4544.0,650,12,13,19,1
4608.0,665,16,13,19,1
4640.0,630,16,13,19,2
4672.0,645,20,13,19,4
4704.0,645,20,13,19,6
4736.0,660,20,13,19,5
4768.0,670,24,13,19,8
4800.0,685,24,13,19,7
4832.0,695,24,13,19,8
4864.0,700,24,13,16,0
4928.0,725,28,14,19,8
5024.0,760,32,14,19,0
5056.0,775,32,14,19,8
5088.0,775,32,14,19,5
5120.0,785,36,14,19,5
5152.0,805,36,14,19,1
5216.0,820,40,14,19,0
5248.0,830,40,14,19,7
5280.0,850,40,14,19,3
5312.0,855,40,14,19,5
5344.0,860,44,14,19,4
5408.0,890,44,14,19,4
5440.0,900,48,14,19,1
5472.0,905,48,14,19,5
5504.0,920,48,14,19,1
5536.0,935,48,14,19,2
5568.0,940,52,14,19,8
5632.0,960,52,14,19,6
5664.0,980,56,14,19,0
5696.0,985,56,14,19,4
5728.0,995,56,14,19,5
5760.0,1010,60,14,19,6
5792.0,1020,60,14,19,1
5856.0,1040,60,14,19,7
5888.0,1050,64,14,19,2
5920.0,1070,64,14,19,0
5952.0,1070,64,14,19,7
5984.0,1085,68,14,19,7
6016.0,1095,68,14,19,5
6048.0,1110,68,14,19,7
6080.0,1110,68,14,19,2
6112.0,1125,72,14,19,3
6144.0,1140,72,14,19,6
6176.0,1150,72,14,19,8
6240.0,1170,76,14,19,3
6272.0,1180,76,14,19,1
6304.0,1190,76,14,19,2
6336.0,1205,80,14,19,4
6368.0,1215,80,14,19,5
6400.0,1220,80,14,19,8
6432.0,1230,84,14,19,5
6464.0,1250,84,14,19,0
6496.0,1255,84,14,19,4
6528.0,1265,88,14,19,6
6560.0,1275,88,14,19,2
6592.0,1290,88,14,19,0
6624.0,1295,88,14,19,6
6656.0,1305,92,14,19,6
6688.0,1275,67,14,19,3
6720.0,1280,67,14,19,2
6752.0,1195,71,14,19,1
6784.0,1200,71,14,19,1
6816.0,1160,71,14,19,0
6848.0,1175,71,14,19,6
6880.0,1185,75,14,19,0
6912.0,1190,75,14,19,0
6944.0,1195,75,14,19,6
6976.0,1210,79,14,19,8
7008.0,1220,79,14,19,4
7040.0,1225,79,14,19,5
7072.0,1235,79,15,19,7
7104.0,1250,83,15,19,7
7136.0,1255,83,15,19,7
7168.0,1265,83,15,19,8
7200.0,1275,87,15,16,1
7232.0,1290,87,15,16,0
7264.0,1295,87,15,16,8
7296.0,1310,87,15,16,8
7328.0,1320,91,15,19,3
7360.0,1330,91,15,19,2
7392.0,1235,91,15,19,5
7424.0,1255,95,15,19,8
7488.0,1265,95,15,19,6
7520.0,1275,99,15,19,4
7552.0,1290,99,15,19,0
7584.0,1290,99,15,19,2
7616.0,1300,99,15,19,4
7648.0,1320,103,15,19,2
7712.0,1325,103,15,19,1
7744.0,1345,107,15,19,2
7776.0,1355,107,15,19,3
7808.0,1360,107,15,19,3
7872.0,1385,111,15,19,5
7904.0,1390,111,15,19,7
7936.0,1395,111,15,19,5
7968.0,1405,115,15,19,3
8032.0,1425,115,15,19,8
8064.0,1435,115,15,16,6
8096.0,1445,119,15,16,7
8128.0,1460,119,15,16,5
8160.0,1460,119,15,16,2
8192.0,1475,123,15,16,4
8224.0,1480,123,15,16,2
8256.0,1495,123,15,16,7
8288.0,1505,127,15,16,0
8352.0,1520,127,15,19,2
8384.0,1530,127,15,19,5
8416.0,1545,131,15,19,3
8448.0,1545,131,15,19,1
8480.0,1555,131,15,19,2
8512.0,1575,135,15,19,6
8544.0,1580,135,15,19,2
8576.0,1580,135,15,19,8
8608.0,1595,135,15,19,8
8640.0,1610,139,15,19,1
8672.0,1615,139,15,19,8
8704.0,1615,139,15,16,2
8768.0,1645,143,15,19,1
8800.0,1650,143,15,19,6
8832.0,1660,143,15,19,1
