Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,4
160.0,75,0,12,16,3
192.0,30,0,12,16,1
224.0,30,0,12,19,1
256.0,55,0,12,19,6
288.0,70,0,12,19,5
320.0,85,0,12,19,3
480.0,150,0,12,19,0
512.0,170,0,12,19,0
544.0,185,0,12,19,2
576.0,100,0,12,19,3
608.0,115,0,12,19,1
640.0,120,0,12,19,4
672.0,140,0,12,19,7
704.0,160,0,12,19,7
800.0,205,4,12,19,2
832.0,110,4,12,19,4
864.0,110,4,12,19,7
896.0,125,8,12,19,0
928.0,145,8,12,19,3
960.0,155,8,12,19,0
992.0,155,12,12,19,2
1024.0,80,12,12,19,7
1056.0,95,16,12,19,0
1152.0,125,20,12,19,5
1184.0,140,20,12,19,8
1248.0,160,24,12,19,2
1280.0,170,24,12,19,7
1376.0,210,28,12,19,5
1440.0,80,32,12,16,9
1504.0,100,36,12,19,3
1536.0,115,36,12,19,3
1632.0,145,40,12,19,3
1664.0,155,44,12,19,2
1696.0,170,44,12,19,2
1728.0,180,44,12,19,3
1760.0,185,48,12,19,8
1792.0,205,48,12,16,2
1824.0,115,48,12,16,2
1856.0,120,52,12,16,7
1888.0,135,52,12,16,1
1920.0,145,52,12,16,0
1952.0,155,56,12,16,0
1984.0,165,56,12,16,6
2080.0,195,60,12,19,1
2112.0,165,64,12,19,0
2144.0,170,64,12,19,1
2176.0,125,64,12,19,5
2272.0,160,68,12,19,6
2368.0,200,76,13,19,2
2400.0,200,76,13,19,6
2432.0,220,76,13,19,0
2464.0,235,80,13,19,5
2496.0,245,80,13,19,8
2560.0,275,84,13,19,4
2592.0,280,84,13,19,2
2624.0,290,84,14,19,7
2656.0,310,88,14,19,6
2720.0,275,67,14,16,8
2816.0,315,71,14,19,7
2912.0,350,75,14,19,2
2944.0,365,75,14,19,0
2976.0,390,75,14,19,0
3008.0,395,79,14,19,2
3040.0,405,79,14,19,6
3072.0,420,83,14,19,5
3104.0,445,83,14,19,7
3200.0,480,87,14,19,0
3232.0,490,87,14,19,5
3264.0,495,91,14,19,4
3296.0,510,91,14,19,3
3328.0,525,91,14,19,4
3360.0,540,95,14,19,4
3392.0,555,95,14,19,5
3424.0,570,99,14,19,8
3488.0,595,99,14,19,7
3520.0,610,103,14,19,6
3552.0,615,103,14,19,0
3584.0,630,103,14,19,0
3616.0,645,107,14,19,4
3648.0,660,107,14,19,6
3744.0,700,111,14,19,4
3776.0,710,115,14,19,1
3872.0,755,119,14,19,7
3904.0,765,119,14,19,3
3936.0,775,119,14,19,7
3968.0,785,123,14,19,5
4000.0,810,123,14,19,5
4032.0,815,123,14,19,7
4064.0,825,127,14,19,7
4096.0,740,102,14,19,4
4128.0,760,106,14,19,2
4160.0,765,106,14,19,5
4192.0,785,106,14,19,6
4224.0,795,110,14,19,7
4256.0,710,85,14,19,5
4352.0,750,89,14,19,3
4384.0,755,89,14,19,3
4416.0,775,93,14,19,8
4448.0,785,93,14,16,5
4544.0,825,97,14,19,2
4576.0,835,101,14,19,7
4608.0,850,101,14,19,6
4640.0,870,101,14,19,7
4672.0,775,80,14,19,6
4704.0,785,80,14,19,2
4736.0,810,80,14,19,1
4768.0,820,84,14,19,2
4800.0,820,84,14,19,0
4832.0,850,88,14,19,3
4864.0,860,88,14,19,5
4896.0,870,88,14,19,2
4928.0,875,92,14,19,6
5024.0,920,96,14,19,6
5056.0,940,96,14,19,6
5088.0,950,96,14,19,6
5120.0,960,100,14,19,7
5152.0,870,75,14,19,3
5184.0,895,79,14,19,7
5216.0,900,79,14,19,2
5248.0,910,79,14,19,2
5280.0,930,83,14,19,3
5312.0,945,83,14,19,7
5344.0,955,83,14,19,3
5376.0,970,87,14,19,5
5408.0,980,87,14,19,7
5440.0,995,87,14,19,8
5472.0,1005,91,14,19,5
5568.0,1045,95,14,19,6
5600.0,1065,95,14,19,1
5632.0,1070,99,14,19,6
5664.0,1085,99,14,19,6
5696.0,1095,99,14,19,3
5728.0,1115,103,14,19,6
5760.0,1120,103,14,19,1
5792.0,1135,103,14,19,0
5824.0,1155,107,14,19,2
5856.0,1165,107,14,19,2
5888.0,1170,111,14,19,5
5920.0,1195,111,14,19,4
5952.0,1205,111,14,19,0
5984.0,1215,115,14,19,1
6080.0,1255,119,14,19,7
6176.0,1295,123,14,19,8
6240.0,1315,127,14,19,4
6272.0,1335,127,14,19,3
6304.0,1340,127,14,19,2
6336.0,1360,131,14,19,4
6368.0,1380,131,14,19,5
6400.0,1385,131,14,19,7
6432.0,1395,135,14,19,4
6464.0,1425,135,14,19,4
6496.0,1425,135,14,19,5
6528.0,1435,139,14,19,6
6560.0,1445,139,14,19,3
6592.0,1470,143,14,19,3
6624.0,1480,143,14,19,0
6656.0,1485,143,14,19,7
6688.0,1505,147,14,19,3
6720.0,1520,147,14,19,2
6752.0,1530,147,14,19,7
6784.0,1540,151,14,19,8
6816.0,1555,151,14,16,6
6848.0,1570,151,14,16,6
6880.0,1585,155,14,16,0
6912.0,1595,155,14,16,6
7072.0,1655,163,14,19,4
7168.0,1695,167,14,19,7
7200.0,1610,142,14,19,8
7264.0,1640,146,14,19,0
7296.0,1650,150,14,19,3
7328.0,1655,150,14,19,1
7360.0,1685,150,14,19,1
7392.0,1645,154,14,19,8
7424.0,1645,154,14,19,8
7488.0,1690,158,14,19,3
7520.0,1695,158,14,19,7
7552.0,1700,158,14,19,3
7584.0,1725,162,14,19,4
7616.0,1740,162,14,19,6
7648.0,1740,166,15,19,5
7680.0,1755,166,15,19,1
7712.0,1780,166,15,19,8
7744.0,1785,170,15,16,1
7776.0,1755,170,15,16,3
7808.0,1775,170,15,16,3
7840.0,1785,174,15,16,3
7872.0,1790,174,15,16,4
7904.0,1815,174,15,16,7
