Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,5
192.0,110,0,12,16,6
224.0,110,0,12,16,6
256.0,130,0,12,16,2
288.0,40,0,12,16,6
320.0,70,0,12,16,6
352.0,70,0,12,16,3
384.0,85,0,12,16,0
416.0,95,0,12,16,1
448.0,110,0,12,16,1
512.0,85,0,12,16,1
544.0,55,0,12,16,0
576.0,70,0,12,16,6
608.0,80,0,12,16,4
672.0,105,0,12,16,6
704.0,135,0,12,16,4
736.0,135,0,13,16,0
800.0,165,0,13,16,5
896.0,215,0,13,16,4
928.0,230,0,13,16,3
1024.0,200,0,14,19,0
1088.0,230,0,14,19,3
1184.0,285,0,14,19,6
1216.0,290,0,14,19,5
1248.0,160,0,14,19,1
1280.0,165,0,14,19,3
1312.0,195,0,14,19,7
1344.0,200,0,14,19,8
1376.0,215,0,14,19,8
1440.0,255,0,14,19,5
1472.0,265,0,14,19,5
1504.0,135,0,14,19,8
1536.0,135,0,14,16,6
1568.0,160,0,14,16,2
1600.0,215,0,14,16,3
1632.0,260,0,14,16,3
1696.0,290,0,14,19,1
1728.0,305,0,14,19,2
1760.0,310,0,14,19,6
1792.0,315,0,14,19,8
1856.0,365,0,14,22,6
1888.0,365,0,14,22,3
1920.0,380,0,14,22,6
1952.0,405,0,14,22,2
1984.0,415,0,14,22,2
2016.0,325,0,14,22,2
2048.0,350,0,14,22,2
2080.0,355,0,14,22,5
2112.0,215,0,14,22,2
2144.0,220,0,14,22,4
2208.0,250,0,14,19,5
2240.0,265,4,14,19,2
2272.0,280,4,14,19,8
2368.0,315,8,14,19,2
2400.0,325,12,14,19,3
2432.0,345,12,14,19,6
2464.0,355,12,14,19,8
2528.0,380,16,14,22,1
2560.0,395,16,14,22,0
2624.0,420,20,14,19,2
2656.0,430,20,14,19,3
2688.0,445,24,14,19,6
2720.0,465,24,14,19,0
2752.0,475,28,14,19,3
2784.0,480,28,14,19,2
2816.0,505,28,14,19,3
2848.0,515,32,14,19,0
2880.0,525,32,14,19,2
2912.0,530,32,14,19,1
2944.0,560,36,14,19,2
2976.0,565,36,14,19,0
3008.0,575,36,14,19,5
3040.0,585,40,14,19,2
3072.0,605,40,14,19,2
3104.0,615,44,14,19,3
3136.0,635,44,14,19,2
3168.0,645,44,14,19,1
3200.0,655,48,14,19,4
3232.0,660,48,14,19,2
3264.0,685,48,14,19,2
3296.0,705,52,14,19,1
3328.0,705,52,14,19,4
3360.0,725,52,14,19,1
3392.0,735,56,14,19,1
3488.0,730,60,14,19,0
3520.0,735,60,14,19,2
3552.0,750,64,14,19,7
3616.0,775,64,14,19,2
3648.0,780,68,14,19,8
3680.0,805,68,15,22,6
3744.0,825,72,15,19,2
3776.0,840,72,15,19,2
3808.0,860,76,15,19,6
3840.0,860,76,15,19,1
3872.0,880,76,15,19,5
3904.0,900,80,15,19,7
3936.0,915,80,15,19,8
3968.0,920,80,15,19,2
4000.0,930,84,15,19,1
4032.0,950,84,15,19,0
4064.0,965,84,15,19,2
4096.0,975,88,15,19,0
4160.0,1005,92,15,19,2
4224.0,1025,92,15,19,3
4288.0,1065,96,15,19,4
4320.0,1070,96,15,19,7
4352.0,1090,100,15,19,0
4384.0,1100,100,15,19,5
4416.0,1115,104,15,19,6
4448.0,1085,83,15,19,1
4480.0,1090,83,15,19,2
4512.0,1105,91,15,19,7
4544.0,1125,91,15,19,2
4576.0,1140,95,15,19,0
4608.0,1145,99,15,19,0
4640.0,1155,99,15,19,2
4672.0,1185,103,15,19,2
4704.0,1195,107,15,19,2
4736.0,1200,107,15,19,4
4768.0,1210,111,15,19,2
4800.0,1235,115,15,19,0
4832.0,1240,119,15,19,1
4896.0,1265,127,15,19,6
4928.0,1285,131,15,19,3
4960.0,1290,139,15,19,2
4992.0,1305,139,15,19,8
5056.0,1330,151,15,22,8
5088.0,1335,151,15,19,3
5120.0,1355,155,15,19,1
5152.0,1365,163,15,19,5
5184.0,1375,167,15,19,5
5216.0,1245,171,15,19,8
5280.0,1255,179,15,22,2
5312.0,1265,187,15,22,2
5344.0,1290,187,15,22,3
5376.0,1290,191,15,22,5
5408.0,1300,199,15,22,7
5440.0,1320,199,15,22,2
5472.0,1330,203,15,22,4
5504.0,1330,211,15,22,4
5536.0,1355,215,15,22,4
5600.0,1370,223,15,19,8
5632.0,1375,227,15,16,2
5664.0,1395,235,15,16,0
5696.0,1405,235,15,16,5
5728.0,1415,239,15,16,7
5760.0,1430,247,15,16,6
5824.0,1445,251,15,19,4
5856.0,1455,259,15,19,1
5888.0,1470,263,15,19,4
5920.0,1485,267,15,19,5
5952.0,1490,271,15,19,2
5984.0,1505,275,15,19,2
6016.0,1510,283,15,19,5
6048.0,1530,283,15,19,2
6080.0,1545,287,15,19,2
6112.0,1545,295,15,19,2
6144.0,1555,295,15,19,2
6176.0,1570,299,15,19,6
6208.0,1585,307,15,19,7
6240.0,1495,286,15,19,6
6272.0,1495,290,15,19,0
6304.0,1520,294,15,19,2
6336.0,1530,298,15,19,8
6400.0,1535,306,15,22,8
6432.0,1565,310,15,22,6
6464.0,1570,318,15,22,7
6496.0,1575,322,15,22,5
6528.0,1595,326,15,22,1
6560.0,1605,334,15,22,2
6592.0,1610,338,15,22,5
6624.0,1630,346,15,22,3
6656.0,1635,350,15,22,3
6688.0,1645,354,15,22,4
6720.0,1660,362,15,22,2
6752.0,1670,366,15,22,0
6784.0,1675,370,15,22,7
6816.0,1690,378,15,22,0
6848.0,1710,382,15,22,4
6880.0,1710,386,15,22,4
6912.0,1720,390,15,22,4
6944.0,1730,394,15,22,5
6976.0,1750,402,15,22,5
7040.0,1760,410,15,19,7
7072.0,1785,418,15,19,5
7168.0,1800,434,15,19,8
7200.0,1830,438,15,19,7
7232.0,1835,442,15,19,0
7264.0,1840,450,15,19,0
7328.0,1875,462,15,19,6
7360.0,1875,466,15,19,1
7392.0,1890,470,15,19,6
7424.0,1900,478,15,19,6
7456.0,1915,482,15,19,2
7488.0,1920,486,15,19,0
7520.0,1935,494,15,19,6
7552.0,1940,498,15,19,2
7584.0,1955,502,15,19,7
7616.0,1975,510,15,19,1
7648.0,1975,514,15,19,4
7680.0,1985,522,15,19,6
7712.0,2000,526,15,19,2
7744.0,2015,530,15,19,3
7776.0,2015,538,15,19,6
7808.0,2030,542,15,19,2
7840.0,2050,546,15,19,1
7904.0,2060,558,15,19,2
7936.0,2080,558,15,19,2
7968.0,2095,566,15,19,1
8000.0,2100,570,15,19,6
8032.0,2100,578,15,19,2
8064.0,2120,582,15,19,2
8096.0,2140,586,15,19,5
8128.0,2140,594,15,19,2
8192.0,2170,602,15,19,0
8224.0,2180,610,15,19,4
8256.0,2180,614,15,19,7
8288.0,2200,618,15,19,2
8320.0,2210,626,15,19,1
8352.0,2220,630,15,19,5
8384.0,2230,638,15,19,8
8416.0,2240,642,15,16,8
8448.0,2255,646,15,19,0
8512.0,2275,658,15,19,5
8544.0,2285,662,15,19,3
8576.0,2295,670,15,19,0
8608.0,2315,674,15,19,2
8640.0,2320,678,15,19,5
8704.0,2350,690,15,19,0
8736.0,2355,698,15,19,0
8768.0,2360,702,15,19,8
8864.0,2395,718,15,19,1
8896.0,2405,722,15,19,3
8928.0,2425,730,15,19,0
8960.0,2430,734,15,19,2
8992.0,2440,734,15,19,2
9024.0,2455,742,15,19,0
9056.0,2465,746,15,19,0
9088.0,2475,754,15,19,2
9120.0,2485,758,15,19,3
9152.0,2495,762,15,19,1
9184.0,2510,770,15,19,0
9216.0,2515,774,15,19,8
9248.0,2535,778,15,16,6
9312.0,2555,790,15,19,2
9344.0,2555,794,15,19,2
9376.0,2580,802,15,19,4
9408.0,2585,806,15,19,8
9472.0,2610,818,15,22,8
9504.0,2620,822,15,22,5
9536.0,2625,830,15,22,6
9568.0,2650,834,15,22,3
9600.0,2655,838,15,22,2
9632.0,2660,846,15,22,5
9696.0,2690,854,15,19,2
9728.0,2695,862,15,19,4
9760.0,2705,866,15,19,2
9792.0,2720,874,15,19,2
9824.0,2730,878,15,19,2
9856.0,2740,882,15,19,5
9888.0,2750,890,15,19,8
9920.0,2765,894,15,19,4
9952.0,2775,898,15,19,6
10016.0,2800,910,15,19,5
10048.0,2805,914,15,19,7
10112.0,2830,922,15,19,2
10144.0,2840,930,15,19,0
10176.0,2850,934,15,19,1
10208.0,2860,938,15,19,2
10240.0,2875,946,15,19,5
10272.0,2885,950,15,19,0
10304.0,2895,954,15,19,2
10336.0,2910,962,15,19,2
10368.0,2920,966,15,19,4
10400.0,2925,970,15,19,1
10432.0,2940,978,15,19,2
10464.0,2955,982,15,19,0
10496.0,2960,990,15,19,0
10528.0,2965,994,15,19,2
10560.0,2995,998,15,19,8
10592.0,2995,1006,15,16,9
10656.0,2610,1010,15,22,2
10688.0,2635,1018,15,22,2
10720.0,2640,1018,15,22,4
10752.0,2645,1022,15,22,5
10784.0,2660,1030,15,22,1
10816.0,2675,1034,15,22,6
10848.0,2685,1038,15,22,2
10880.0,2695,1042,15,22,2
10912.0,2705,1046,15,22,2
10976.0,2725,1054,15,19,3
11008.0,2735,1058,15,19,0
11040.0,2750,1066,15,19,8
11072.0,2760,1070,15,19,3
11136.0,2780,1078,15,19,4
11168.0,2790,1082,15,19,5
11200.0,2805,1086,15,19,2
11232.0,2820,1090,15,19,0
11264.0,2820,1094,15,19,0
11296.0,2835,1102,15,19,2
11328.0,2855,1102,15,19,2
11360.0,2860,1106,15,19,2
11392.0,2865,1114,15,19,5
11424.0,2890,1118,15,19,4
11488.0,2900,1126,15,19,1
11520.0,2905,1130,15,19,2
11552.0,2935,1134,15,19,8
11616.0,2940,1142,15,22,2
11648.0,2960,1150,15,22,2
11680.0,2980,1154,15,22,2
11712.0,2980,1154,15,22,7
11744.0,2985,1162,15,22,6
11776.0,3000,1166,15,22,0
11808.0,3015,1166,15,22,0
11840.0,3025,1174,15,22,2
11872.0,3040,1178,15,22,2
11968.0,3075,1190,15,19,2
12000.0,3080,1198,15,19,5
12032.0,3085,1202,15,19,2
12064.0,3105,1202,15,19,1
12096.0,3115,1210,15,19,5
12128.0,3125,1214,15,19,5
12160.0,3130,1214,15,19,1
12192.0,3155,1222,15,19,2
12224.0,3160,1226,15,19,8
12256.0,3170,1230,15,16,4
12288.0,3170,1234,15,16,8
12352.0,3205,1246,15,22,6
12384.0,3210,1250,15,22,7
12448.0,3240,1262,15,19,0
12512.0,3260,1266,15,19,7
12544.0,3275,1274,15,19,5
12576.0,3285,1278,15,19,2
12608.0,3295,1282,15,19,5
12640.0,3305,1286,15,19,2
12672.0,3320,1290,15,19,1
12704.0,3330,1298,15,19,2
12736.0,3345,1302,15,19,1
12768.0,3350,1302,15,19,5
12800.0,3365,1310,15,19,2
12832.0,3375,1314,15,19,3
12864.0,3385,1314,15,19,8
12896.0,3390,1322,15,22,2
12928.0,3405,1326,15,22,4
12960.0,3425,1330,15,22,4
12992.0,3430,1334,15,22,7
13056.0,3455,1346,15,19,0
13088.0,3470,1350,15,19,4
13152.0,3475,1358,15,19,3
13184.0,3505,1362,15,19,4
13216.0,3515,1362,15,19,1
13248.0,3515,1370,15,19,6
13280.0,3525,1374,15,19,7
13312.0,3450,1353,15,19,2
13344.0,3455,1357,15,19,5
13376.0,3455,1361,15,19,2
13408.0,3475,1369,15,19,8
13440.0,3490,1373,15,19,1
