Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
96.0,50,0,12,16,1
128.0,60,0,12,16,0
160.0,75,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,4
256.0,130,0,12,16,2
288.0,145,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,1
384.0,200,0,12,16,8
416.0,215,0,12,16,9
448.0,230,0,12,16,8
480.0,240,0,12,16,8
544.0,280,0,12,16,8
576.0,295,0,12,16,8
608.0,310,0,12,16,8
640.0,325,0,12,16,8
672.0,340,0,12,16,8
704.0,365,0,12,16,8
736.0,370,0,12,16,3
768.0,385,0,12,16,8
832.0,425,0,12,16,8
896.0,455,0,12,16,8
928.0,475,0,12,16,4
960.0,490,0,12,16,0
992.0,500,0,12,16,4
1024.0,525,0,12,16,8
1056.0,540,0,12,16,8
1088.0,555,0,12,16,0
1120.0,565,0,12,16,0
1152.0,585,0,12,16,3
1184.0,530,0,12,16,8
1216.0,545,0,12,16,8
1248.0,565,0,12,16,7
1280.0,565,0,12,16,5
1312.0,595,0,12,16,8
1376.0,620,0,12,19,8
1408.0,625,0,12,19,8
1440.0,655,0,12,16,4
1472.0,665,0,12,16,7
1504.0,680,0,12,16,8
1536.0,685,0,12,16,8
1568.0,720,0,12,19,3
1600.0,720,0,12,19,8
1632.0,740,0,12,16,8
1664.0,745,0,12,16,7
1696.0,775,0,12,16,8
1728.0,790,0,12,16,8
1760.0,795,0,12,19,0
1792.0,815,4,12,19,8
1856.0,845,4,12,16,6
1888.0,855,8,12,16,8
1920.0,880,8,12,16,8
1952.0,895,12,12,19,8
1984.0,900,12,12,16,8
2016.0,915,12,12,16,2
2048.0,950,16,12,16,7
2112.0,965,16,12,16,3
2144.0,900,20,12,16,8
2176.0,930,20,12,16,9
2240.0,945,24,12,22,8
2272.0,955,24,12,22,8
2304.0,980,28,12,19,4
2336.0,990,28,12,19,8
2400.0,1015,32,12,22,8
2432.0,1035,32,12,19,8
2496.0,1050,36,12,22,4
2528.0,1065,36,12,22,2
2560.0,1095,36,12,22,8
2592.0,1100,40,12,16,5
2624.0,1105,40,12,16,8
2656.0,1130,44,12,16,8
2688.0,1145,44,12,22,8
2720.0,1150,44,12,19,8
2752.0,1160,52,12,16,8
2784.0,1180,52,12,19,8
2848.0,1200,60,12,22,8
2880.0,1230,60,12,16,1
2912.0,1230,60,12,16,8
2976.0,1260,68,12,22,4
3008.0,1280,76,12,22,8
3040.0,1285,76,12,22,8
3072.0,1305,76,12,19,8
3104.0,1315,84,12,16,8
3136.0,1335,84,12,19,8
3168.0,1345,84,12,16,8
3200.0,1365,92,12,16,8
3232.0,1365,92,12,16,9
3264.0,1385,96,12,16,8
3296.0,1400,100,12,22,8
3328.0,1415,100,12,19,4
3360.0,1425,108,12,19,0
3392.0,1440,108,12,19,8
3424.0,1460,108,12,16,8
3456.0,1460,116,12,19,7
3488.0,1480,120,12,19,8
3520.0,1490,124,12,16,8
3552.0,1505,128,12,16,8
3616.0,1525,136,12,22,2
3648.0,1440,140,12,22,8
3680.0,1455,140,12,22,7
3712.0,1460,148,12,22,8
3744.0,1480,148,12,19,2
3776.0,1385,152,12,19,8
3840.0,1410,156,12,22,8
3872.0,1425,160,12,19,8
3904.0,1440,164,12,16,8
3936.0,1450,164,12,16,8
3968.0,1470,168,12,16,8
4000.0,1475,172,12,22,8
4032.0,1485,172,12,19,8
4064.0,1500,180,12,16,8
4096.0,1520,180,12,19,8
4160.0,1530,188,12,22,6
4192.0,1560,188,12,22,8
4224.0,1565,192,12,16,8
4288.0,1580,196,12,22,2
4320.0,1590,200,12,22,8
4352.0,1600,204,12,22,8
4384.0,1600,208,12,19,8
4448.0,1635,212,12,22,8
4480.0,1640,216,12,19,8
4512.0,1660,220,12,16,9
4544.0,1270,220,12,16,8
4576.0,1280,224,12,16,0
4608.0,1285,228,12,16,8
4640.0,1300,232,12,16,8
4672.0,1325,232,12,22,5
4704.0,1575,236,12,22,1
4736.0,1590,240,12,22,7
4768.0,1595,244,12,22,8
4800.0,1615,244,12,19,8
4832.0,1625,248,12,16,8
4864.0,1640,252,12,19,8
4896.0,1650,256,12,16,8
4928.0,1665,256,12,16,8
4960.0,1675,260,12,16,8
4992.0,1685,264,12,22,0
5024.0,1695,264,12,22,8
5056.0,1715,268,12,19,8
5088.0,1720,272,12,16,8
5120.0,1735,276,12,19,0
5152.0,1740,280,12,19,8
5216.0,1765,284,12,22,8
5248.0,1780,288,12,16,8
5312.0,1805,292,12,22,8
5344.0,1815,296,12,22,8
5376.0,1830,296,12,19,8
5408.0,1845,300,12,16,8
5440.0,1855,304,12,19,8
5472.0,1860,308,12,16,8
5504.0,1880,312,12,16,8
5568.0,1900,316,12,22,8
5600.0,1910,320,12,22,8
5632.0,1920,320,12,19,8
5696.0,1945,328,12,22,8
