Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,8
96.0,50,0,12,16,2
128.0,60,0,12,16,2
160.0,75,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,8
288.0,145,0,12,16,8
320.0,170,0,12,16,6
352.0,170,0,12,16,4
384.0,200,0,12,16,6
416.0,215,0,12,16,4
448.0,230,0,12,16,8
480.0,240,0,12,16,8
512.0,260,0,12,16,7
544.0,280,0,12,16,5
576.0,295,0,12,16,1
608.0,310,0,12,16,8
672.0,340,0,12,16,6
704.0,365,0,12,16,8
736.0,370,0,12,16,1
768.0,335,0,12,16,2
800.0,360,0,12,16,4
832.0,375,0,12,16,3
864.0,310,0,12,16,6
896.0,325,0,12,19,5
928.0,350,0,12,19,3
960.0,360,0,12,19,5
992.0,370,0,12,19,8
1024.0,390,0,13,19,7
1088.0,420,0,13,19,8
1120.0,430,0,13,16,8
1184.0,470,0,13,19,8
1248.0,505,0,13,19,6
1280.0,510,0,13,19,8
1312.0,535,0,13,16,8
1376.0,565,0,13,19,8
1408.0,575,0,13,19,0
1440.0,600,0,13,19,8
1472.0,610,4,13,19,1
1504.0,630,4,13,19,4
1536.0,640,4,13,19,5
1568.0,670,8,13,19,5
1600.0,675,8,13,19,8
1664.0,705,12,13,19,8
1696.0,730,12,13,16,0
1728.0,750,16,13,16,7
1760.0,755,16,13,16,7
1792.0,775,16,13,16,3
1824.0,715,20,13,16,6
1856.0,730,20,13,19,7
1888.0,745,20,13,19,7
1920.0,760,24,13,19,7
1952.0,775,24,13,19,7
1984.0,785,28,13,19,7
2016.0,805,28,13,19,3
2080.0,830,32,13,19,7
2112.0,850,32,13,19,7
2144.0,865,32,13,19,8
2208.0,890,36,13,22,8
2240.0,910,36,13,16,7
2272.0,925,40,13,16,2
2304.0,940,40,13,16,2
2336.0,855,44,13,16,7
2368.0,870,44,13,16,4
2400.0,885,44,13,16,1
2432.0,900,48,13,16,7
2464.0,915,48,13,16,7
2496.0,930,48,13,16,7
2528.0,940,52,13,16,7
2560.0,970,52,13,16,7
2592.0,975,52,13,16,4
2624.0,990,56,13,16,0
2656.0,1010,56,13,16,6
2688.0,1025,60,13,16,0
2720.0,1030,60,13,16,0
2752.0,1050,60,13,16,6
2784.0,1065,64,13,16,7
2816.0,1085,64,13,16,6
2880.0,1120,68,13,19,7
2912.0,1120,68,13,19,6
2944.0,1140,68,13,19,6
3008.0,1175,72,13,19,6
3040.0,1180,76,13,19,6
3072.0,1200,76,13,19,4
3104.0,1220,76,13,19,4
3136.0,1230,80,13,19,0
3168.0,1245,80,13,19,1
3200.0,1260,80,13,19,6
3232.0,1270,88,13,19,6
3264.0,1280,88,13,19,4
3296.0,1295,92,13,19,6
3328.0,1310,96,13,19,6
3360.0,1325,96,13,19,6
3424.0,1360,104,13,19,6
3456.0,1365,104,13,19,6
3488.0,1380,108,13,19,3
3520.0,1390,112,13,19,0
3552.0,1410,112,13,19,3
3616.0,1430,120,13,19,1
3648.0,1450,124,13,19,8
3712.0,1470,128,13,22,1
3744.0,1440,132,13,22,6
3776.0,1450,136,13,22,6
3808.0,1465,136,13,22,7
3840.0,1475,140,13,22,0
3872.0,1490,144,13,22,3
3936.0,1515,148,13,19,5
3968.0,1385,152,13,19,6
4000.0,1400,156,14,19,4
4064.0,1420,160,14,19,8
4096.0,1435,164,14,22,6
4128.0,1450,168,14,22,7
4160.0,1450,168,14,22,6
4192.0,1485,172,14,22,7
4224.0,1485,176,14,22,5
4256.0,1500,176,14,22,6
4288.0,1510,180,14,22,6
4320.0,1535,184,14,22,8
4352.0,1545,188,14,19,8
4384.0,1550,192,14,16,8
4448.0,1585,196,14,19,7
4480.0,1600,200,14,19,2
4512.0,1615,200,14,19,8
4576.0,1635,208,14,22,2
4640.0,1560,212,14,19,3
4672.0,1575,216,14,19,5
4704.0,1580,220,14,19,8
4768.0,1605,224,14,19,3
4800.0,1620,228,14,19,8
4864.0,1650,232,14,22,6
4896.0,1650,236,14,22,6
4928.0,1670,240,14,22,6
4960.0,1685,240,14,22,7
4992.0,1695,244,14,22,6
5024.0,1705,248,14,22,6
5056.0,1720,252,14,22,6
5088.0,1680,231,14,22,6
5120.0,1695,231,14,22,8
5152.0,1705,235,14,22,6
5184.0,1720,239,14,22,6
5216.0,1725,243,14,22,5
5248.0,1740,247,14,22,3
5280.0,1755,251,14,22,3
5312.0,1770,255,14,22,3
5344.0,1775,259,14,22,2
5376.0,1690,263,14,22,3
5408.0,1700,267,14,22,3
5440.0,1710,271,14,22,0
5472.0,1710,275,14,22,3
5504.0,1730,279,14,22,3
5536.0,1740,283,14,22,4
5568.0,1745,287,14,22,6
5600.0,1760,287,14,22,5
5632.0,1770,291,14,22,8
5664.0,1785,295,14,19,6
5696.0,1785,299,14,19,6
5728.0,1800,303,14,19,6
5760.0,1810,307,14,19,0
5792.0,1825,311,14,19,6
5824.0,1830,315,14,19,0
5856.0,1850,319,14,19,1
5888.0,1850,323,14,19,0
5920.0,1865,327,14,19,8
5984.0,1890,335,14,22,3
6016.0,1890,339,14,22,6
6048.0,1910,343,14,22,6
6080.0,1910,347,14,22,0
6112.0,1925,351,14,22,6
6144.0,1935,355,14,22,6
6176.0,1950,359,14,22,6
6208.0,1950,363,14,22,6
6240.0,1965,367,14,22,6
6272.0,1980,371,14,22,3
6304.0,1985,375,14,22,3
6336.0,1990,379,14,22,4
6368.0,2015,383,14,22,4
6400.0,2025,387,14,22,8
6464.0,2040,395,14,19,0
6496.0,2050,399,14,19,5
6528.0,2060,403,14,19,1
6560.0,2065,407,14,19,0
6592.0,2085,411,14,19,6
6624.0,2095,415,14,19,7
6656.0,2000,394,14,19,0
6688.0,2010,394,14,19,8
6720.0,2020,398,14,16,8
