Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,3
128.0,60,0,12,16,7
160.0,80,0,12,16,8
192.0,110,0,12,16,2
224.0,10,0,12,16,4
256.0,30,0,12,16,2
288.0,45,0,12,16,3
320.0,65,0,12,16,4
352.0,65,0,12,16,6
384.0,90,0,12,16,6
416.0,110,0,12,16,4
512.0,145,0,12,16,1
544.0,165,0,12,16,3
576.0,180,0,12,16,7
608.0,190,0,12,16,7
640.0,205,0,12,16,0
672.0,225,0,12,16,7
704.0,240,0,12,16,4
736.0,245,0,12,16,6
832.0,295,0,12,16,1
928.0,340,0,12,16,6
960.0,355,0,12,16,0
992.0,365,0,12,16,0
1024.0,380,0,12,16,5
1056.0,400,0,12,16,7
1088.0,415,0,12,16,6
1120.0,420,0,12,16,3
1152.0,365,0,12,16,5
1184.0,310,0,12,16,7
1216.0,320,0,12,16,2
1248.0,330,0,12,16,6
1280.0,340,0,12,16,6
1312.0,360,0,12,16,5
1344.0,370,0,12,16,7
1440.0,415,0,12,16,6
1472.0,425,0,12,16,5
1504.0,440,0,12,16,2
1536.0,350,0,12,16,6
1568.0,370,0,12,16,3
1600.0,370,0,12,16,6
1632.0,385,0,12,16,0
1664.0,400,0,12,16,5
1696.0,415,0,12,16,3
1792.0,370,0,12,19,7
1824.0,380,0,12,19,4
1856.0,385,0,12,19,1
1888.0,390,0,12,19,3
1920.0,415,0,12,19,3
1952.0,420,0,12,19,8
2016.0,435,0,12,19,2
2048.0,350,0,12,19,0
2080.0,355,0,12,19,8
2112.0,370,0,12,16,2
2144.0,270,0,12,16,1
2304.0,315,0,12,19,5
2336.0,335,4,12,19,1
2368.0,340,4,12,19,7
2400.0,345,4,12,19,7
2432.0,360,8,12,19,6
2464.0,370,8,12,19,0
2560.0,400,12,12,19,5
2592.0,405,16,12,19,1
2624.0,410,16,12,19,8
2656.0,420,16,12,16,9
2720.0,440,20,12,19,7
2752.0,445,20,12,19,8
2784.0,455,24,12,19,4
2816.0,470,24,12,19,8
2880.0,485,28,12,19,5
2912.0,495,28,12,19,6
2944.0,505,32,12,19,8
2976.0,515,32,12,16,5
3072.0,540,36,12,19,5
3104.0,550,36,12,19,8
3200.0,580,44,12,19,7
3232.0,590,44,12,19,3
3264.0,590,44,12,19,2
3360.0,625,48,12,19,4
3392.0,630,52,12,19,6
3488.0,660,56,12,19,1
3520.0,675,56,12,19,2
3552.0,680,60,12,19,5
3584.0,685,60,12,19,5
3616.0,695,60,12,19,2
3648.0,710,64,12,19,4
3744.0,735,68,12,19,1
3776.0,745,68,12,19,1
3808.0,705,68,12,19,3
3840.0,710,72,12,19,4
3872.0,725,72,12,19,8
3904.0,730,76,12,16,9
3968.0,345,76,12,19,6
4000.0,355,80,12,19,0
4032.0,360,80,12,19,8
4064.0,375,80,13,16,8
4128.0,385,84,13,19,7
4160.0,395,84,13,19,5
4192.0,410,88,13,19,4
4224.0,410,88,13,19,2
4256.0,420,92,13,19,0
4288.0,435,92,13,19,3
4320.0,445,92,13,19,5
4352.0,450,96,13,19,1
4416.0,470,96,13,16,0
4448.0,480,100,13,16,5
4512.0,495,100,13,16,7
4544.0,505,104,13,16,2
4576.0,515,104,13,16,2
4608.0,530,108,13,16,2
4640.0,535,108,13,16,4
4672.0,540,108,13,16,7
4704.0,560,112,13,16,3
4736.0,565,112,13,16,3
4768.0,570,112,13,16,6
4800.0,575,116,13,16,2
4832.0,595,116,13,16,4
4864.0,600,116,13,16,3
4896.0,530,120,13,16,1
4928.0,540,120,13,16,4
4960.0,555,124,13,16,8
4992.0,560,124,13,19,0
5024.0,570,124,13,19,0
5056.0,580,128,13,19,6
5088.0,590,128,13,19,0
5120.0,595,128,13,19,5
5152.0,605,132,13,19,4
5184.0,615,132,13,19,5
5216.0,625,132,13,19,0
5248.0,635,136,13,19,5
5280.0,640,136,13,19,0
5312.0,655,140,13,19,4
5344.0,660,140,13,19,8
5408.0,675,144,13,19,1
5440.0,690,144,13,19,2
5472.0,700,144,13,19,8
5504.0,705,148,13,16,6
5536.0,710,148,13,16,1
5568.0,730,148,13,16,5
5600.0,740,152,13,16,7
5632.0,740,152,13,16,3
5664.0,750,156,13,16,5
5696.0,765,156,13,16,8
5728.0,775,156,13,19,3
5760.0,780,160,13,19,4
5792.0,795,160,13,19,6
5824.0,800,160,13,19,5
5856.0,810,164,13,19,0
5888.0,820,164,13,19,3
5920.0,830,164,13,19,7
5952.0,835,168,13,19,3
5984.0,845,168,13,19,8
6016.0,855,172,13,19,2
6048.0,765,172,13,19,6
6080.0,770,172,13,19,2
6112.0,780,176,13,19,2
6144.0,790,176,13,19,3
6176.0,795,176,13,19,5
6208.0,750,180,13,19,0
6240.0,760,180,13,19,2
6272.0,820,180,13,19,8
6304.0,825,184,13,16,4
6368.0,840,192,13,19,2
6400.0,750,192,13,19,5
6432.0,715,192,13,19,0
6464.0,715,200,13,19,7
6496.0,720,200,13,19,0
6528.0,730,200,13,19,6
6560.0,745,208,13,19,6
6592.0,745,208,13,19,1
6624.0,755,208,13,19,5
6656.0,765,212,13,19,0
6688.0,775,216,13,19,4
6720.0,775,220,13,19,2
6752.0,695,220,13,19,4
6784.0,695,220,13,19,0
6816.0,705,224,13,19,8
6848.0,705,224,13,16,8
6880.0,725,224,13,19,0
