Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,7
64.0,50,0,12,16,5
96.0,50,0,12,16,5
128.0,60,0,12,16,5
160.0,75,0,12,16,6
192.0,110,0,12,16,5
224.0,110,0,12,16,5
256.0,135,0,12,16,2
288.0,50,0,12,16,5
320.0,70,0,12,16,1
416.0,115,0,12,16,4
448.0,125,0,12,16,2
480.0,130,0,12,16,1
512.0,150,0,12,16,7
544.0,170,0,12,16,1
576.0,130,0,12,16,1
608.0,95,0,12,16,3
640.0,110,0,12,16,1
672.0,130,0,12,16,1
704.0,95,0,12,16,1
736.0,50,0,12,16,5
768.0,65,0,12,16,1
800.0,90,0,12,16,1
832.0,50,0,13,16,5
864.0,65,0,13,16,1
896.0,80,0,13,16,1
928.0,50,0,13,16,4
960.0,65,0,13,16,1
992.0,70,0,13,16,8
1024.0,100,0,13,16,1
1120.0,135,0,14,16,1
1152.0,110,0,14,16,0
1184.0,125,0,14,16,1
1216.0,140,0,14,16,1
1248.0,160,0,14,16,7
1280.0,170,0,14,16,1
1312.0,195,0,14,16,1
1344.0,210,0,14,16,5
1376.0,230,0,15,16,6
1408.0,240,0,15,16,1
1440.0,265,0,15,16,1
1472.0,230,0,15,16,4
1504.0,245,0,15,16,7
1536.0,265,0,15,16,2
1568.0,295,0,15,16,3
1600.0,225,0,15,16,7
1696.0,280,0,16,19,3
1728.0,300,0,16,19,6
1760.0,305,0,16,19,3
1792.0,335,0,16,19,3
1824.0,350,0,16,19,3
1856.0,370,0,16,19,7
1952.0,430,0,17,19,3
2048.0,485,0,17,19,3
2080.0,505,0,17,19,1
2112.0,525,0,17,19,7
2144.0,535,0,17,19,1
2176.0,510,0,18,19,1
2272.0,520,4,18,19,8
2336.0,570,8,18,19,8
2368.0,575,8,18,16,3
2400.0,600,12,18,16,1
2432.0,625,12,18,16,1
2464.0,640,16,19,16,5
2496.0,655,16,19,16,1
2528.0,680,16,19,16,6
2560.0,705,20,19,16,1
2592.0,720,20,19,16,1
2624.0,745,20,19,16,1
2656.0,775,24,19,16,1
2688.0,790,24,19,16,8
2752.0,830,28,20,19,1
2784.0,855,28,20,19,2
2816.0,880,32,20,19,7
2848.0,900,32,20,19,1
2880.0,925,32,20,19,3
