Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,18
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,27
48.0,50,0,12,16,0,31
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,19
96.0,50,0,12,16,0,10
112.0,50,0,12,16,0,17
128.0,55,0,12,16,0,10
144.0,60,0,12,16,0,10
160.0,80,0,12,16,0,43
176.0,95,0,12,16,0,40
192.0,105,0,12,16,0,21
208.0,105,0,12,16,0,14
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,35
352.0,170,0,12,16,0,23
368.0,175,0,12,16,0,19
384.0,180,0,12,16,0,30
400.0,200,0,12,16,0,33
416.0,210,0,12,16,0,27
432.0,220,0,12,16,0,15
448.0,225,0,12,16,0,33
464.0,230,0,12,16,0,9
480.0,240,0,12,16,0,24
496.0,245,0,12,16,0,20
512.0,250,0,12,16,0,22
528.0,265,0,12,16,0,22
544.0,275,0,12,16,0,21
560.0,285,0,12,16,0,25
576.0,285,0,12,16,0,30
592.0,300,0,12,16,0,32
608.0,305,0,12,16,0,20
624.0,305,0,12,16,0,3
640.0,310,0,12,16,0,15
656.0,330,0,12,16,0,19
672.0,340,0,12,16,0,6
688.0,350,0,12,16,0,27
704.0,355,0,12,16,0,24
720.0,360,0,12,16,0,27
736.0,365,0,12,16,0,9
752.0,375,0,12,16,0,40
768.0,380,0,12,16,0,45
784.0,390,0,12,16,0,18
800.0,415,0,12,16,0,8
816.0,415,0,12,16,0,15
832.0,415,0,12,16,0,45
848.0,425,0,12,16,0,3
864.0,430,0,12,16,0,33
880.0,435,0,12,16,0,14
896.0,400,0,12,16,0,40
912.0,415,0,12,16,0,16
928.0,425,0,12,16,0,20
944.0,425,0,12,16,0,13
960.0,430,0,12,16,0,13
976.0,440,0,12,16,0,13
992.0,445,0,12,16,0,13
1008.0,455,0,12,16,0,13
1024.0,470,0,12,16,0,13
1040.0,475,0,12,16,0,13
1056.0,485,0,12,16,0,32
1072.0,490,0,12,16,0,41
1088.0,495,0,12,16,0,34
1104.0,505,0,12,16,0,8
1120.0,515,0,12,16,0,23
1136.0,525,0,12,16,0,6
1152.0,535,0,13,16,0,40
1168.0,540,0,13,16,0,2
1184.0,545,0,13,16,0,2
1200.0,545,0,13,16,0,2
1216.0,560,0,13,16,0,2
1232.0,565,0,13,16,0,2
1248.0,570,0,13,16,0,2
