Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,7
128.0,60,0,12,16,5
160.0,80,0,12,16,2
192.0,110,0,12,16,1
224.0,110,0,12,16,3
256.0,135,0,12,16,1
288.0,150,0,12,16,8
352.0,170,0,12,16,8
544.0,280,0,12,16,5
576.0,295,0,12,16,1
608.0,310,0,12,16,6
640.0,325,0,12,16,3
672.0,345,0,12,16,3
704.0,290,0,12,16,3
736.0,295,0,12,19,3
768.0,305,0,12,19,7
800.0,335,0,12,19,8
832.0,345,0,12,16,0
864.0,355,0,12,16,3
896.0,365,0,12,16,0
928.0,390,0,12,16,3
960.0,405,0,12,16,8
1024.0,430,0,12,19,1
1056.0,450,0,12,19,8
1088.0,465,0,12,19,0
1120.0,465,0,12,19,1
1152.0,440,0,12,19,0
1184.0,460,0,12,19,6
1216.0,470,0,12,19,0
1248.0,485,0,12,19,5
1280.0,495,0,12,19,1
1312.0,515,4,12,19,3
1344.0,535,4,12,19,2
1376.0,440,4,12,19,1
1408.0,455,8,13,19,3
1440.0,470,8,13,19,6
1472.0,490,8,13,19,8
1536.0,510,12,13,19,6
1568.0,535,12,13,19,2
1600.0,445,16,13,19,2
1632.0,450,16,13,19,6
1664.0,460,20,13,19,8
1696.0,485,20,13,16,5
1792.0,530,24,13,19,7
1824.0,535,24,13,19,4
1856.0,545,28,13,19,1
1888.0,560,28,13,19,4
1920.0,580,28,13,19,2
2080.0,530,36,13,19,1
2112.0,550,40,13,19,1
2144.0,510,40,13,19,5
2240.0,550,44,13,19,4
2272.0,560,44,13,19,0
2304.0,560,48,13,19,4
2368.0,595,52,13,16,8
2400.0,605,52,14,19,8
2464.0,635,56,14,19,2
2496.0,540,56,14,19,1
2528.0,555,56,14,19,5
2560.0,570,60,14,19,1
2592.0,580,60,14,19,0
2624.0,590,60,14,19,5
2656.0,610,64,14,19,3
2688.0,615,64,14,19,8
2720.0,625,68,14,16,8
2784.0,655,68,14,19,4
2816.0,660,72,14,19,3
2848.0,675,72,14,19,3
2880.0,695,72,14,19,4
3136.0,785,84,14,16,8
3168.0,790,88,14,19,4
3200.0,810,88,14,19,1
3232.0,830,88,14,19,1
3264.0,785,92,14,19,8
3392.0,835,96,14,19,7
3424.0,845,100,14,19,7
3456.0,860,100,14,19,3
3488.0,870,100,14,19,1
3520.0,890,104,15,19,5
3552.0,890,104,15,19,8
3584.0,905,104,15,16,5
3616.0,920,108,15,16,7
3648.0,940,108,15,16,0
3680.0,940,108,15,16,5
3712.0,955,112,15,16,2
3744.0,980,112,15,16,4
3776.0,990,116,15,16,5
3808.0,995,116,15,16,8
3840.0,1015,116,15,19,0
3872.0,1030,120,15,19,6
4032.0,1090,124,15,19,0
4064.0,1115,128,15,19,1
4096.0,1120,128,15,19,3
4128.0,1130,132,15,19,4
4160.0,1150,132,15,19,3
4192.0,1165,132,15,19,8
4256.0,1180,136,15,19,8
4352.0,1225,140,15,19,8
4480.0,1275,148,15,19,4
4512.0,1300,148,15,19,3
4608.0,1335,152,15,19,8
4640.0,1350,152,15,19,3
4672.0,1360,156,15,19,1
4704.0,1375,156,15,19,8
4768.0,1405,160,15,19,1
4800.0,1360,160,15,19,8
4832.0,1385,164,15,16,4
4864.0,1390,164,15,16,3
4896.0,1405,164,15,16,8
4928.0,1420,168,15,19,0
4960.0,1435,168,15,19,4
5056.0,1475,172,16,19,1
5152.0,1515,176,16,19,7
5184.0,1530,180,16,19,3
5280.0,1575,184,16,19,6
5312.0,1580,184,16,19,8
5344.0,1590,184,16,16,8
5376.0,1620,188,16,16,3
5408.0,1625,188,16,16,4
5440.0,1635,188,16,16,5
5472.0,1510,192,16,16,6
5504.0,1525,192,16,16,2
5536.0,1580,196,16,16,0
5568.0,1595,196,16,16,2
5600.0,1615,196,16,16,8
5664.0,1635,200,16,19,1
5696.0,1655,200,16,19,2
5728.0,1670,204,16,19,3
5760.0,1680,204,16,19,8
5792.0,1700,204,16,19,2
5824.0,1710,208,16,19,8
