Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,4
160.0,80,0,12,16,6
256.0,135,0,12,16,4
288.0,150,0,12,16,8
320.0,170,0,12,16,8
352.0,170,0,12,16,8
384.0,200,0,12,16,8
448.0,230,0,12,16,6
480.0,240,0,12,16,2
512.0,260,0,12,16,5
544.0,280,0,12,16,3
576.0,220,0,12,16,8
608.0,235,0,12,19,4
672.0,265,0,12,16,9
864.0,355,0,12,19,5
896.0,360,0,12,19,8
960.0,400,0,12,19,4
992.0,410,0,12,19,3
1024.0,425,0,12,19,6
1056.0,440,0,12,19,3
1152.0,480,4,12,19,2
1184.0,395,8,12,19,6
1216.0,405,8,12,19,4
1248.0,425,8,12,19,3
1280.0,430,12,12,19,3
1312.0,445,12,12,19,7
1344.0,460,12,12,19,0
1376.0,475,16,12,19,1
1408.0,485,16,12,19,4
1440.0,500,16,12,19,4
1472.0,515,20,12,19,7
1504.0,530,20,12,19,1
1600.0,515,24,12,19,1
1632.0,480,28,12,19,5
1664.0,490,28,12,19,6
1696.0,515,28,12,19,3
1728.0,520,32,12,19,4
1824.0,565,36,13,19,2
1856.0,470,36,13,19,1
1888.0,485,40,13,19,3
1920.0,505,40,13,19,3
1952.0,515,40,13,19,6
1984.0,520,44,13,19,3
2016.0,540,44,13,19,7
2048.0,560,44,14,19,6
2144.0,590,48,14,19,4
2176.0,605,52,14,19,7
2240.0,640,56,14,16,9
2304.0,260,56,14,19,8
2336.0,285,60,14,16,3
2368.0,290,60,14,16,1
2464.0,335,64,14,19,7
2528.0,355,68,14,16,0
2560.0,375,68,14,16,4
2592.0,390,72,14,16,0
2624.0,400,72,14,16,6
2656.0,415,72,14,16,0
2688.0,425,76,14,16,2
2752.0,450,76,14,16,2
2784.0,365,80,14,16,3
2816.0,415,80,14,16,6
2848.0,420,80,14,16,4
2880.0,435,84,14,16,1
2912.0,445,84,14,16,5
2944.0,465,88,14,16,0
2976.0,480,88,14,16,5
3008.0,490,88,14,16,4
3040.0,505,92,14,16,3
3072.0,515,92,14,16,8
3104.0,530,92,14,19,3
3136.0,545,96,14,19,6
3168.0,560,96,14,19,0
3200.0,575,96,14,19,4
3232.0,585,100,14,19,1
3264.0,600,100,14,19,2
3296.0,615,104,14,19,2
3328.0,625,104,14,19,6
3360.0,645,104,14,19,2
3392.0,650,108,14,19,0
3424.0,670,108,14,19,6
3456.0,680,108,14,19,5
3488.0,545,112,14,19,4
3520.0,550,112,14,19,3
3584.0,585,116,14,16,0
3648.0,605,120,14,16,1
3680.0,615,120,14,16,0
3712.0,630,120,14,16,5
3744.0,645,124,14,16,6
3776.0,650,124,14,16,5
3840.0,605,128,14,16,6
3872.0,615,128,14,16,0
3904.0,630,128,14,16,6
3936.0,640,132,14,16,3
3968.0,730,132,14,16,0
4000.0,740,136,14,16,0
4032.0,750,136,14,16,4
4064.0,765,136,14,16,2
4096.0,750,140,14,16,5
4128.0,720,140,14,16,0
4160.0,725,140,14,16,5
4192.0,740,144,14,16,5
4224.0,750,144,14,16,7
4256.0,765,144,14,16,3
4288.0,780,148,14,16,0
