Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,80,0,12,16,5
192.0,110,0,12,16,3
224.0,35,0,12,16,5
320.0,90,0,12,19,4
352.0,90,0,12,19,3
384.0,110,0,12,19,5
416.0,130,0,12,19,6
448.0,140,0,12,19,5
480.0,145,0,12,19,2
512.0,60,0,12,19,1
544.0,80,0,12,19,5
576.0,90,0,12,19,3
608.0,100,0,12,19,6
640.0,110,0,12,19,5
672.0,125,0,12,19,7
704.0,140,0,12,19,8
736.0,145,0,12,16,8
768.0,155,0,12,16,7
800.0,175,0,12,16,7
832.0,185,4,12,16,2
864.0,100,8,12,16,3
896.0,105,12,12,16,4
928.0,120,12,12,16,2
960.0,30,16,12,16,4
992.0,40,20,12,16,1
1024.0,50,24,12,16,8
1088.0,75,28,12,19,3
1120.0,80,32,12,19,1
1152.0,90,32,12,19,3
1184.0,110,36,12,19,6
1216.0,115,40,12,19,5
1248.0,125,44,12,19,2
1280.0,130,48,12,19,0
1312.0,150,48,12,19,3
1344.0,160,52,12,19,2
1376.0,70,56,12,19,2
1408.0,80,56,12,19,5
1440.0,90,60,12,19,4
1472.0,95,64,12,19,6
1504.0,110,64,12,19,4
1536.0,115,68,12,19,3
1568.0,130,72,12,19,3
1600.0,130,76,12,19,0
1632.0,145,80,12,19,5
1664.0,155,80,12,19,8
1696.0,165,84,12,19,0
1728.0,175,88,12,19,8
1792.0,195,92,12,19,1
1824.0,200,96,12,19,8
1856.0,210,96,12,16,8
1888.0,220,100,12,19,4
1920.0,235,104,12,19,6
1952.0,240,108,12,19,8
1984.0,245,112,12,16,8
2016.0,255,112,12,16,3
2048.0,275,116,12,16,2
2080.0,275,120,12,16,5
2112.0,135,120,12,16,7
2144.0,135,124,12,16,0
2176.0,155,128,12,16,3
2208.0,160,128,12,16,3
2240.0,165,132,12,16,1
2272.0,175,136,12,16,6
2304.0,185,140,12,16,1
2336.0,190,144,12,16,3
2368.0,195,144,12,16,1
2400.0,210,148,12,16,4
2432.0,215,152,12,16,5
2464.0,220,152,12,16,0
2496.0,230,156,12,16,5
2528.0,240,160,12,16,2
2624.0,260,168,12,19,3
2720.0,285,176,12,19,0
2752.0,295,180,12,19,5
2848.0,160,188,12,19,1
2944.0,185,196,12,19,6
2976.0,185,200,12,19,6
3008.0,200,204,12,19,2
3040.0,210,208,12,19,6
3072.0,210,208,12,19,0
3104.0,210,212,12,19,2
