Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,42
16.0,50,0,12,16,0,34
32.0,50,0,12,16,0,2
48.0,50,0,12,16,0,7
64.0,50,0,12,16,0,18
80.0,50,0,12,16,0,2
96.0,50,0,12,16,0,5
112.0,50,0,12,16,0,2
128.0,55,0,12,16,0,1
144.0,60,0,12,16,0,42
160.0,80,0,12,16,0,3
176.0,95,0,12,16,0,26
192.0,105,0,12,16,0,38
208.0,105,0,12,16,0,29
224.0,110,0,12,16,0,6
240.0,115,0,12,16,0,14
256.0,115,0,12,16,0,40
272.0,130,0,12,16,0,26
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,42
320.0,165,0,12,16,0,30
336.0,170,0,12,16,0,26
352.0,170,0,12,16,0,21
368.0,175,0,12,16,0,18
384.0,180,0,12,16,0,37
400.0,200,0,12,16,0,11
416.0,210,0,12,16,0,11
432.0,220,0,12,16,0,16
448.0,150,0,12,16,0,14
464.0,150,0,12,16,0,12
480.0,160,0,12,16,0,12
496.0,165,0,12,16,0,12
512.0,170,0,12,16,0,12
528.0,185,0,12,16,0,12
544.0,195,0,12,16,0,12
560.0,205,0,12,16,0,12
576.0,205,0,12,16,0,28
592.0,215,0,12,16,0,35
608.0,220,0,12,16,0,4
624.0,220,0,12,16,0,40
640.0,225,0,12,16,0,25
656.0,245,0,12,16,0,13
672.0,255,0,12,16,0,13
688.0,265,0,12,16,0,13
704.0,270,0,12,16,0,13
720.0,270,0,12,16,0,13
736.0,275,0,12,16,0,13
752.0,285,0,12,16,0,13
768.0,290,0,12,16,0,20
784.0,300,0,12,16,0,34
800.0,325,0,12,16,0,35
816.0,325,0,12,16,0,19
832.0,325,0,12,16,0,32
848.0,330,0,12,16,0,3
864.0,335,0,12,16,0,28
880.0,340,0,12,16,0,2
896.0,355,0,12,16,0,2
912.0,370,0,12,16,0,2
928.0,380,0,12,16,0,2
944.0,380,0,12,16,0,2
960.0,385,0,12,16,0,2
976.0,390,0,12,16,0,2
992.0,395,0,12,16,0,40
1008.0,405,0,12,16,0,20
1024.0,420,0,12,16,0,11
1040.0,425,0,12,16,0,44
1056.0,435,4,12,16,0,17
1072.0,440,4,12,16,0,9
1088.0,445,4,12,16,0,16
1104.0,450,4,12,16,0,37
1120.0,460,4,12,16,0,39
1136.0,470,4,12,16,0,17
1152.0,480,8,12,16,0,13
1168.0,485,8,12,16,0,13
1184.0,495,8,12,16,0,13
1200.0,495,8,12,16,0,13
1216.0,510,8,12,16,0,13
1232.0,515,8,12,16,0,13
1248.0,515,12,12,16,0,13
1264.0,530,12,12,16,0,12
1280.0,540,12,12,16,0,12
1296.0,545,12,12,16,0,12
1312.0,555,12,12,16,0,12
1328.0,565,12,12,16,0,12
1344.0,570,12,12,16,0,12
1360.0,570,16,12,16,0,12
1376.0,585,16,12,16,0,44
1392.0,595,16,12,16,0,24
1408.0,595,16,12,16,0,35
1424.0,610,16,12,16,0,36
1440.0,610,20,12,16,0,26
1456.0,620,20,12,16,0,43
1472.0,625,20,12,16,0,3
1488.0,630,20,12,16,0,24
1504.0,645,20,12,16,0,28
1520.0,655,20,12,16,0,41
1536.0,660,24,12,16,0,10
1552.0,665,24,12,16,0,19
1568.0,670,24,12,16,0,4
1584.0,675,24,12,16,0,20
1600.0,680,24,12,16,0,15
1616.0,680,24,12,16,0,1
