Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,1
64.0,0,0,12,16,2
96.0,0,0,12,16,2
128.0,10,0,12,16,1
160.0,30,0,12,16,2
192.0,60,0,12,16,2
224.0,60,0,12,16,2
320.0,120,0,13,16,5
352.0,120,0,13,16,2
384.0,50,0,13,16,2
416.0,65,0,13,16,2
448.0,75,0,13,16,0
480.0,85,0,13,16,0
512.0,110,0,13,16,2
544.0,25,0,13,16,2
576.0,40,0,13,16,0
608.0,50,0,13,16,0
640.0,70,0,13,16,5
672.0,90,0,13,16,8
704.0,100,0,13,16,6
736.0,105,0,13,16,2
768.0,25,0,13,16,8
832.0,50,0,13,16,6
864.0,65,0,13,16,2
896.0,85,0,13,16,1
928.0,90,0,13,16,2
960.0,105,0,13,16,7
992.0,120,0,13,16,7
1024.0,135,0,13,16,2
1056.0,150,0,13,16,4
1088.0,160,0,13,16,7
1120.0,170,0,13,16,1
1152.0,190,0,13,16,1
1184.0,155,0,13,16,2
1216.0,165,0,13,16,2
1248.0,170,0,13,16,2
1280.0,190,0,13,16,5
1312.0,55,0,13,16,4
1344.0,60,0,13,16,7
1376.0,80,0,13,16,8
1408.0,95,0,13,16,3
1440.0,30,0,14,16,6
1472.0,30,0,14,16,6
1504.0,55,0,14,16,2
1536.0,65,0,14,16,2
1568.0,80,0,14,16,2
1600.0,85,0,14,16,5
1632.0,105,0,14,16,1
1664.0,120,0,14,16,1
1760.0,110,0,14,16,6
1792.0,120,0,14,16,8
1856.0,145,0,14,16,3
1888.0,160,0,14,16,5
1920.0,175,0,14,16,6
2016.0,215,0,15,16,3
2112.0,255,0,15,16,5
2144.0,270,0,15,16,6
2240.0,315,0,15,16,8
2272.0,330,0,15,16,7
2304.0,340,0,15,16,8
2368.0,370,0,15,16,8
2400.0,385,0,15,16,3
2432.0,405,0,15,16,2
2464.0,420,0,15,16,5
2496.0,430,0,15,16,8
2528.0,445,0,15,19,0
2560.0,470,0,15,19,0
2592.0,475,0,15,19,5
2752.0,550,0,15,19,8
2816.0,585,0,15,19,8
2848.0,595,0,15,16,8
2912.0,615,0,15,19,4
2944.0,640,0,15,19,4
2976.0,650,0,15,19,8
3008.0,670,0,15,19,3
3040.0,680,4,15,19,8
3104.0,710,4,15,19,7
3136.0,725,8,15,19,4
3168.0,735,8,15,19,8
3200.0,755,12,15,16,3
3232.0,770,12,15,16,3
3264.0,785,12,15,16,7
3296.0,800,16,15,16,4
3328.0,815,16,15,16,3
3360.0,830,16,15,16,0
3392.0,850,20,15,16,0
3424.0,860,20,15,16,0
3456.0,870,24,15,16,5
3488.0,885,24,15,16,0
3584.0,930,28,15,19,6
3616.0,945,28,15,19,3
3648.0,965,32,15,19,5
3680.0,975,32,15,19,7
3712.0,985,36,15,19,8
3808.0,1040,40,15,19,8
3936.0,1100,44,15,19,8
3968.0,1105,44,15,16,0
4000.0,1125,48,15,16,0
4032.0,1135,48,15,16,2
4064.0,1155,52,15,16,4
4096.0,1160,52,15,16,0
4128.0,1190,52,15,16,2
4160.0,1095,56,15,16,0
4192.0,1115,56,15,16,0
4224.0,1120,56,15,16,0
