Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,1
96.0,0,0,12,16,9
192.0,60,0,12,16,9
224.0,60,0,12,16,9
288.0,100,0,12,16,4
320.0,120,0,13,16,8
352.0,120,0,13,16,2
384.0,150,0,13,16,8
416.0,170,0,13,16,9
480.0,190,0,13,16,2
576.0,145,0,13,16,5
608.0,160,0,13,16,3
640.0,100,0,13,16,4
672.0,125,0,13,19,7
704.0,135,0,13,19,1
736.0,140,0,13,19,8
768.0,155,0,13,16,6
800.0,185,0,13,16,6
832.0,190,0,13,16,2
864.0,205,0,13,16,1
896.0,220,0,13,16,8
960.0,250,0,13,19,6
992.0,265,0,13,19,4
1024.0,280,0,13,19,2
1056.0,190,0,13,19,7
1088.0,205,0,13,19,5
1120.0,165,0,13,19,0
1152.0,180,0,13,19,5
1184.0,200,0,13,19,8
1216.0,210,0,13,19,5
1248.0,220,4,13,19,6
1280.0,235,4,13,19,8
1312.0,250,4,13,16,9
1376.0,275,8,13,19,2
1408.0,295,8,13,19,8
1440.0,310,12,13,16,8
1472.0,315,12,13,19,8
1568.0,365,16,13,16,8
1600.0,365,20,13,16,0
1632.0,385,20,13,16,5
1664.0,240,20,13,16,8
1696.0,255,24,13,16,8
1728.0,275,24,13,19,4
1760.0,280,24,13,19,2
1792.0,190,28,13,19,7
1824.0,205,28,13,19,6
1856.0,220,32,13,19,4
1888.0,230,32,13,19,7
1920.0,240,32,13,19,4
1952.0,250,36,13,19,7
1984.0,265,36,13,19,5
2016.0,275,36,13,19,6
2048.0,290,40,13,19,7
2080.0,295,40,13,19,4
2144.0,325,44,13,16,8
2208.0,350,48,13,19,1
2240.0,365,48,13,19,1
2272.0,325,48,13,19,7
2304.0,335,52,13,19,5
2336.0,350,52,13,19,4
2368.0,365,52,13,19,6
2400.0,375,56,13,19,2
2432.0,385,56,13,19,8
2464.0,395,56,13,16,4
2496.0,410,60,13,16,5
2528.0,425,60,14,16,3
2560.0,435,64,14,16,2
2592.0,445,64,14,16,5
2752.0,510,72,14,19,7
2784.0,530,72,14,19,6
2816.0,540,72,14,19,6
2848.0,550,76,14,19,0
2880.0,565,76,14,19,7
2912.0,585,80,14,19,8
2944.0,590,80,14,19,1
2976.0,605,80,14,19,1
3008.0,575,84,14,19,0
3040.0,590,84,14,19,3
3072.0,590,84,14,19,1
3104.0,605,88,14,19,1
3136.0,575,88,14,19,3
3168.0,590,88,14,19,6
3200.0,600,92,14,19,8
3296.0,640,96,15,16,8
3328.0,650,96,15,16,4
3360.0,675,100,15,16,6
3392.0,680,100,15,16,1
3424.0,700,100,15,16,0
3456.0,710,104,15,16,0
3488.0,730,104,15,16,4
3520.0,745,104,16,16,3
3552.0,760,108,16,16,3
3584.0,770,108,16,16,0
3616.0,785,112,16,16,5
3648.0,805,112,16,16,0
3680.0,815,112,16,16,4
3776.0,865,116,16,19,0
3808.0,875,120,16,19,7
3840.0,890,120,16,19,2
3936.0,835,124,16,19,0
3968.0,845,128,16,19,0
4000.0,870,128,16,19,7
4032.0,885,128,16,19,2
4064.0,890,132,16,19,8
4096.0,910,132,16,16,8
