Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
96.0,50,0,12,16,1
192.0,110,0,12,16,2
224.0,110,0,12,16,2
256.0,35,0,12,16,1
352.0,65,0,12,16,4
384.0,95,0,12,16,0
448.0,120,0,12,16,8
480.0,130,0,12,16,8
544.0,170,0,12,16,0
576.0,180,0,12,16,5
608.0,195,0,12,16,7
640.0,210,0,12,16,6
736.0,250,0,12,16,5
768.0,265,0,12,16,1
800.0,295,0,12,16,1
832.0,245,0,12,16,1
864.0,215,0,12,16,6
896.0,230,0,12,16,2
928.0,250,0,12,16,8
1024.0,295,0,12,16,7
1056.0,305,0,12,16,4
1088.0,320,0,13,16,8
1152.0,350,0,13,16,0
1184.0,365,0,13,16,8
1216.0,380,0,13,16,3
1248.0,320,0,13,16,7
1280.0,335,0,13,19,2
1312.0,245,0,13,19,6
1344.0,270,0,14,19,7
1376.0,280,0,14,19,4
1408.0,390,0,14,19,1
1504.0,435,0,14,19,2
1536.0,455,0,14,19,7
1568.0,470,0,14,19,8
1600.0,485,0,14,16,8
1760.0,565,0,14,19,1
1792.0,585,0,14,19,2
1856.0,620,4,14,16,9
1920.0,245,4,14,19,8
1952.0,255,8,14,19,6
1984.0,280,8,14,19,1
2016.0,285,8,14,19,6
2080.0,315,12,14,16,5
2112.0,340,12,14,16,7
2144.0,350,16,14,16,0
2176.0,365,16,14,16,0
2208.0,380,16,14,16,7
2240.0,405,20,14,16,6
2272.0,410,20,14,16,0
2304.0,425,24,14,16,0
2336.0,440,24,14,16,0
2368.0,460,24,14,16,4
2400.0,470,28,14,16,2
2432.0,485,28,14,16,1
2464.0,455,28,14,16,6
2496.0,460,32,14,16,2
2528.0,485,32,14,16,8
2560.0,500,32,14,16,1
2592.0,460,36,14,16,5
2624.0,470,36,14,16,7
2656.0,495,40,14,16,5
2720.0,520,40,15,16,7
2752.0,540,44,15,16,4
2784.0,555,44,15,16,8
2848.0,585,48,15,16,5
2880.0,600,48,15,16,6
2912.0,615,48,15,16,7
2944.0,625,52,15,16,8
3008.0,665,56,16,19,6
3040.0,680,56,16,19,1
3072.0,700,56,16,19,0
3104.0,715,60,16,19,7
3136.0,725,60,16,19,4
3168.0,750,60,16,19,6
3200.0,760,64,16,19,3
3232.0,780,64,16,19,7
3264.0,795,64,16,19,4
3296.0,815,68,16,19,1
3328.0,820,68,16,19,3
3392.0,875,72,16,16,3
3424.0,810,72,16,16,8
3456.0,820,76,16,19,4
3520.0,860,76,16,16,3
3552.0,875,80,16,16,7
3584.0,895,80,16,16,0
3616.0,910,80,16,19,1
3648.0,920,84,16,19,5
3712.0,965,88,16,19,2
3744.0,875,88,16,19,3
3776.0,900,88,16,19,4
3808.0,910,92,16,19,1
3840.0,930,92,16,19,8
3904.0,965,96,16,19,8
3936.0,975,96,16,16,6
3968.0,995,96,16,16,5
4032.0,1025,100,16,19,5
4064.0,890,104,16,19,5
4096.0,910,104,16,19,7
4128.0,920,104,16,19,1
4160.0,935,108,16,19,0
4192.0,950,112,16,19,7
4224.0,970,112,16,19,7
4256.0,975,116,16,19,1
4288.0,940,116,16,19,0
4320.0,960,120,16,19,6
4352.0,975,124,16,19,7
4384.0,985,124,16,19,2
4416.0,1000,132,16,19,6
4480.0,1040,132,16,19,2
4512.0,1045,136,16,19,1
4576.0,1075,140,17,19,8
4608.0,1100,144,17,19,5
4640.0,1105,148,17,19,1
4672.0,1125,148,17,19,5
4704.0,1140,152,17,19,1
4736.0,1105,152,17,19,1
4768.0,1060,160,17,19,2
4800.0,1085,160,17,19,2
4832.0,1105,160,17,19,2
4864.0,1015,168,17,19,0
