Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,8
128.0,60,0,12,16,4
160.0,75,0,12,16,7
192.0,110,0,12,16,0
256.0,130,0,12,16,0
320.0,170,0,12,16,4
352.0,170,0,12,16,2
384.0,200,0,12,16,7
416.0,215,0,12,16,0
448.0,230,0,12,16,8
480.0,240,0,12,16,2
512.0,260,0,12,16,8
576.0,295,0,12,16,4
640.0,325,0,12,16,7
672.0,340,0,12,16,4
704.0,365,0,12,16,5
736.0,370,0,12,16,1
768.0,385,0,12,16,8
800.0,410,0,12,16,8
864.0,435,0,12,16,8
896.0,455,0,12,16,1
928.0,425,0,12,16,1
960.0,390,0,12,16,5
992.0,400,0,12,16,1
1024.0,425,0,12,16,3
1056.0,440,0,12,16,5
1088.0,455,0,12,16,5
1152.0,485,0,12,16,1
1184.0,505,0,13,16,2
1216.0,520,0,13,16,1
1248.0,540,0,13,16,6
1280.0,545,0,13,16,5
1344.0,585,0,13,16,1
1376.0,605,0,13,16,1
1472.0,605,0,14,16,8
1536.0,635,0,14,16,2
1568.0,665,0,14,16,6
1600.0,680,0,14,16,1
1632.0,700,0,14,16,1
1664.0,710,0,14,16,3
1696.0,740,0,14,16,8
1728.0,765,0,15,16,3
1760.0,695,0,15,16,2
1792.0,685,0,15,16,2
1824.0,715,0,15,16,3
1888.0,665,0,15,16,6
1920.0,690,0,15,16,6
1952.0,715,0,15,16,3
1984.0,725,0,15,16,8
2048.0,775,0,15,16,1
2080.0,780,0,15,16,4
2112.0,800,0,15,16,6
2176.0,840,0,15,16,0
2208.0,855,0,15,16,3
2240.0,880,0,15,16,6
2304.0,920,0,15,16,4
2336.0,930,0,15,16,5
2368.0,800,0,15,16,0
2432.0,835,0,15,19,4
2464.0,855,0,15,19,7
2496.0,865,0,15,19,4
2528.0,880,0,15,19,2
2560.0,910,0,15,19,5
2592.0,920,0,15,19,6
2624.0,935,0,15,19,3
2656.0,955,0,15,19,3
2688.0,980,0,15,19,8
2752.0,1005,0,15,19,6
2784.0,1025,0,15,19,5
2816.0,1045,0,15,19,8
2880.0,1075,0,15,19,6
2912.0,1085,0,15,19,2
2944.0,1115,0,15,19,8
2976.0,1130,4,15,16,8
3008.0,1145,4,15,16,0
3040.0,1155,4,15,16,7
3072.0,1185,8,15,16,2
3104.0,1200,8,15,16,7
3136.0,1215,8,15,16,8
3200.0,1255,12,15,19,7
3232.0,1265,16,15,19,6
3264.0,1285,16,15,19,5
3296.0,1300,16,15,19,0
3328.0,1320,20,15,19,6
3360.0,1335,20,15,19,4
3392.0,1355,20,15,19,5
3424.0,1220,24,15,19,4
3456.0,1240,24,15,19,4
3520.0,1265,28,15,19,1
3552.0,1280,32,15,19,2
3584.0,1305,36,15,19,2
3616.0,1315,36,15,19,8
3648.0,1325,40,15,19,6
3680.0,1345,44,15,19,8
3712.0,1365,44,15,19,1
3744.0,1380,48,15,19,6
3776.0,1390,52,15,19,5
3808.0,1410,52,15,19,2
3840.0,1430,56,15,19,8
3872.0,1440,60,15,16,8
3904.0,1455,64,15,16,8
3968.0,1495,68,15,19,5
4000.0,1505,72,15,19,4
4032.0,1525,76,15,19,1
4064.0,1545,76,15,19,0
4096.0,1560,80,15,19,8
4128.0,1570,84,15,16,1
4160.0,1540,88,15,16,3
4192.0,1560,92,15,16,7
4224.0,1570,92,15,16,3
4256.0,1515,96,15,16,6
4288.0,1525,100,15,16,5
4320.0,1545,100,15,16,6
4352.0,1555,104,15,16,3
4384.0,1570,108,15,16,0
4416.0,1590,112,16,16,7
4448.0,1605,116,16,16,6
4480.0,1620,116,16,16,6
4512.0,1630,120,16,16,8
4576.0,1670,124,16,22,6
4608.0,1680,128,16,22,4
4640.0,1695,132,16,22,4
4672.0,1715,136,16,22,2
4704.0,1635,140,16,22,2
4736.0,1645,140,16,22,2
4768.0,1660,144,16,22,5
4832.0,1690,148,16,19,8
4864.0,1700,152,16,22,4
4896.0,1710,156,16,22,5
4928.0,1735,156,16,22,2
5024.0,1775,168,16,19,7
5056.0,1800,172,16,19,8
5088.0,1805,172,16,19,0
5120.0,1820,176,16,19,6
5152.0,1780,155,16,19,7
5184.0,1800,155,16,19,4
5216.0,1815,159,16,19,4
5280.0,1845,167,16,19,7
5312.0,1860,171,16,19,3
5344.0,1880,171,16,19,0
5376.0,1890,175,16,19,6
5408.0,1910,179,16,19,3
5440.0,1925,179,16,19,6
5472.0,1940,183,16,19,8
5568.0,1995,195,16,19,3
5600.0,2005,195,16,19,5
5632.0,2015,199,16,19,0
5664.0,2035,203,16,19,8
5728.0,2065,207,16,19,0
5760.0,2075,211,16,19,2
5792.0,2100,215,16,19,1
5856.0,2125,219,16,19,1
5888.0,2090,223,16,19,5
5920.0,2105,227,16,19,1
5952.0,2130,227,16,19,8
6016.0,2150,235,16,22,6
6048.0,2170,239,16,22,7
6080.0,2190,243,16,22,4
6112.0,2200,243,16,22,0
6144.0,2210,247,17,22,5
6176.0,2230,251,17,22,6
6208.0,2255,251,17,22,8
