Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,3
128.0,60,0,12,16,8
160.0,80,0,12,16,8
192.0,110,0,12,16,0
224.0,110,0,12,16,3
256.0,55,0,12,16,5
320.0,90,0,12,19,7
352.0,90,0,12,19,8
416.0,130,0,12,19,1
448.0,145,0,12,19,6
480.0,150,0,12,19,8
512.0,170,0,12,16,5
544.0,190,0,12,16,5
576.0,205,0,12,16,0
608.0,215,0,12,16,1
640.0,230,0,12,16,4
672.0,245,0,12,16,4
704.0,265,0,12,16,3
736.0,270,0,12,16,5
768.0,285,0,12,16,4
800.0,310,0,12,16,3
832.0,245,4,12,16,2
864.0,255,4,12,19,6
896.0,275,4,12,19,5
928.0,290,8,12,19,8
1024.0,330,12,12,19,0
1056.0,345,12,12,19,7
1120.0,365,16,12,19,2
1184.0,400,20,12,19,4
1216.0,410,20,12,19,8
1248.0,420,20,12,16,4
1280.0,425,24,12,16,0
1376.0,465,32,12,19,8
1408.0,480,40,12,16,9
1472.0,505,44,12,22,8
1504.0,515,52,12,22,7
1536.0,525,56,12,22,4
1568.0,550,60,12,22,2
1600.0,450,60,12,22,3
1632.0,465,64,12,22,3
1664.0,470,68,12,22,1
1696.0,495,68,12,22,3
1728.0,505,72,12,22,4
1760.0,510,76,12,22,4
1792.0,520,76,12,22,6
1824.0,540,80,12,22,6
1856.0,545,88,12,22,3
1888.0,555,92,12,22,6
1920.0,570,96,12,22,2
1984.0,485,100,12,19,8
2016.0,490,104,12,19,4
2048.0,510,104,12,19,8
2112.0,520,112,12,22,4
2144.0,530,112,12,22,3
2176.0,545,116,12,22,5
2208.0,395,120,12,22,1
2240.0,415,120,12,22,7
2272.0,430,128,12,22,0
2304.0,435,128,12,22,0
2336.0,450,132,12,22,8
2368.0,455,136,12,19,4
2400.0,470,136,12,19,6
2496.0,500,144,12,19,1
2528.0,460,148,12,19,8
2592.0,490,152,12,22,6
2624.0,490,160,12,22,3
2656.0,510,160,12,22,0
2688.0,515,164,12,22,4
2720.0,530,164,12,22,3
2784.0,550,168,13,19,3
2816.0,560,172,13,19,8
2848.0,570,172,13,16,1
2880.0,580,176,13,16,5
2912.0,590,180,13,16,3
2944.0,605,180,13,16,1
2976.0,615,184,13,16,3
3040.0,640,192,13,19,3
3072.0,655,196,13,19,0
3104.0,665,196,13,19,6
3136.0,680,200,13,19,5
3168.0,540,204,13,19,8
3232.0,555,208,13,22,4
3264.0,575,212,13,22,4
3296.0,585,212,13,22,6
3360.0,605,220,13,19,6
3392.0,615,224,13,19,2
3424.0,630,228,13,19,0
3456.0,635,228,13,19,3
3488.0,645,232,13,19,5
3520.0,660,236,13,19,1
3552.0,670,236,13,19,0
3584.0,680,240,13,19,1
3616.0,635,244,13,19,5
3648.0,650,244,13,19,1
3680.0,670,248,13,19,8
3712.0,670,252,13,22,2
3776.0,700,260,13,19,7
3808.0,710,260,13,19,4
3840.0,715,264,13,19,3
3872.0,720,268,14,19,7
3936.0,750,272,14,19,0
3968.0,755,276,14,19,0
4000.0,770,276,14,19,1
4032.0,785,280,14,19,8
4064.0,800,284,14,19,1
4096.0,755,288,14,19,2
4160.0,790,292,14,19,3
4192.0,795,296,14,19,3
4224.0,805,300,14,19,1
4256.0,825,300,14,19,0
4288.0,840,304,14,19,1
4320.0,795,308,14,19,6
4352.0,805,308,15,19,0
4384.0,830,312,15,19,8
4480.0,855,324,15,19,1
4512.0,880,324,15,19,5
