Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
96.0,50,0,12,16,7
128.0,60,0,12,16,2
160.0,80,0,12,16,2
192.0,110,0,12,16,7
256.0,130,0,12,16,7
288.0,145,0,12,16,6
320.0,170,0,12,16,2
352.0,170,0,12,16,4
384.0,200,0,12,16,3
416.0,140,0,12,16,2
480.0,160,0,12,19,0
512.0,180,0,12,19,0
544.0,195,0,12,19,4
576.0,210,0,12,19,0
608.0,225,0,12,19,8
640.0,240,0,12,19,0
672.0,250,0,12,19,0
736.0,280,0,12,19,2
768.0,195,0,12,19,2
800.0,215,0,12,19,7
864.0,240,0,12,19,3
896.0,260,0,12,19,0
928.0,275,0,12,19,0
960.0,285,0,12,19,0
992.0,300,0,12,19,5
1024.0,325,0,12,19,0
1056.0,335,0,12,19,3
1120.0,360,0,12,19,4
1152.0,380,0,12,19,4
1184.0,395,0,12,19,0
1216.0,405,0,12,19,0
1248.0,425,0,12,19,1
1312.0,450,4,12,19,0
1344.0,460,4,12,19,5
1376.0,475,8,12,19,6
1408.0,490,8,12,19,0
1440.0,505,12,12,19,6
1472.0,515,12,12,19,6
1504.0,530,12,12,19,4
1536.0,540,16,12,19,7
1568.0,565,16,12,19,8
1600.0,565,16,12,19,0
1632.0,585,20,12,19,4
1664.0,590,20,12,19,4
1696.0,615,20,12,19,3
1728.0,630,24,12,19,3
1760.0,635,24,12,19,1
1792.0,655,28,12,19,5
1824.0,670,28,12,19,0
1856.0,680,28,12,19,8
1920.0,710,32,12,19,1
1952.0,725,32,12,19,7
1984.0,730,36,12,19,6
2016.0,745,36,12,19,8
2048.0,775,36,12,16,3
2080.0,775,40,12,16,2
2112.0,690,40,12,16,2
2144.0,700,44,12,16,8
2208.0,725,44,12,19,7
2240.0,740,48,12,19,0
2272.0,750,48,12,19,5
2304.0,615,48,12,19,0
2336.0,635,52,12,19,6
2368.0,635,52,12,19,0
2400.0,645,52,12,19,0
2432.0,665,56,12,19,1
2464.0,680,56,12,19,0
2496.0,685,60,12,19,7
2528.0,690,60,12,19,2
2592.0,730,64,12,19,3
2624.0,735,64,12,19,2
2656.0,745,64,12,19,6
2688.0,765,68,12,19,0
2720.0,770,68,12,19,2
2752.0,775,68,12,19,0
2784.0,780,72,12,19,2
2816.0,805,72,12,19,1
2848.0,805,76,12,19,8
2880.0,820,76,12,16,2
2912.0,825,76,12,16,6
2944.0,845,80,12,16,1
2976.0,855,80,12,16,2
3008.0,860,80,12,16,8
3072.0,890,84,12,19,6
3104.0,895,84,12,19,2
3136.0,905,88,12,19,8
3168.0,925,88,12,19,8
3200.0,935,92,12,19,1
3232.0,935,92,12,19,5
3264.0,950,92,12,19,4
3296.0,965,96,12,19,0
3328.0,975,96,12,19,5
3360.0,830,96,12,19,0
3392.0,845,100,12,19,3
3424.0,855,100,12,19,1
3456.0,860,100,12,19,8
3552.0,890,108,12,19,0
3584.0,905,108,12,19,5
3616.0,910,108,12,19,6
3648.0,920,112,12,19,3
3680.0,930,112,12,19,1
3712.0,940,112,12,19,0
3744.0,950,116,12,19,8
3776.0,955,116,12,16,2
3840.0,975,120,12,19,8
3904.0,1000,124,12,19,2
3968.0,910,124,12,19,8
4032.0,930,128,12,19,8
4096.0,945,132,12,19,2
4160.0,960,132,12,19,8
4192.0,975,136,12,19,0
4256.0,990,140,12,19,2
4288.0,1000,140,12,19,5
4320.0,1005,140,12,19,8
4352.0,1015,144,12,19,5
4384.0,1020,144,12,19,8
4416.0,1035,144,12,16,9
4480.0,645,148,12,19,4
4512.0,660,148,12,19,7
4544.0,665,152,12,19,7
4576.0,670,152,12,19,4
4640.0,690,156,12,19,8
4672.0,700,156,12,16,2
4704.0,710,160,12,16,0
4736.0,715,160,12,16,2
4768.0,720,160,12,16,3
4800.0,655,164,12,16,4
4832.0,670,164,12,16,0
4864.0,675,164,12,16,6
4896.0,680,168,12,16,2
4928.0,690,168,12,16,2
4960.0,700,172,12,16,2
4992.0,710,172,12,16,8
5088.0,730,176,12,19,8
5120.0,745,176,12,16,5
5152.0,745,180,12,16,0
5184.0,760,180,12,16,2
5216.0,765,180,12,16,7
5280.0,780,184,12,19,7
5312.0,790,188,12,19,8
5408.0,815,192,12,19,8
5440.0,830,192,12,19,6
5472.0,780,167,12,19,5
