Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,1
128.0,60,0,12,16,3
192.0,110,0,12,16,0
224.0,110,0,12,16,6
256.0,130,0,12,16,1
288.0,145,0,12,16,2
320.0,170,0,12,16,5
352.0,170,0,12,16,0
384.0,200,0,12,16,0
416.0,215,0,12,16,5
448.0,230,0,12,16,2
480.0,240,0,12,16,5
512.0,260,0,12,16,3
544.0,205,0,12,16,1
608.0,230,0,12,19,7
640.0,245,0,12,19,8
672.0,260,0,12,19,5
704.0,280,0,12,19,7
736.0,285,0,12,19,7
800.0,325,0,12,19,7
832.0,335,0,12,19,7
864.0,345,0,12,19,3
896.0,365,0,12,19,7
960.0,395,0,12,19,1
1024.0,430,0,12,19,6
1056.0,445,0,12,19,7
1088.0,455,0,12,19,2
1120.0,465,0,12,19,6
1152.0,485,4,12,19,5
1184.0,505,4,12,19,3
1216.0,515,4,12,19,6
1248.0,535,8,12,19,1
1280.0,540,8,12,19,3
1312.0,565,12,12,19,8
1376.0,590,12,12,19,4
1408.0,605,16,12,19,1
1440.0,625,16,12,19,5
1472.0,630,16,12,19,5
1504.0,645,20,12,19,4
1536.0,655,24,12,19,5
1568.0,680,24,12,19,8
1632.0,700,32,12,19,1
1664.0,705,36,12,19,5
1696.0,730,36,12,19,5
1728.0,745,40,12,19,3
1760.0,750,44,12,19,2
1792.0,765,48,12,19,8
1824.0,785,48,12,16,7
1888.0,800,56,12,19,6
1920.0,825,56,12,19,7
1952.0,840,60,12,19,4
1984.0,845,64,12,19,1
2016.0,855,68,12,19,1
2048.0,840,68,12,19,1
2080.0,790,72,12,19,2
2112.0,800,76,12,19,5
2144.0,810,80,12,19,7
2176.0,840,80,12,19,6
2208.0,845,84,12,19,8
2272.0,865,88,12,19,8
2304.0,890,92,13,16,2
2336.0,800,96,13,16,7
2400.0,815,100,13,19,5
2432.0,835,104,13,19,0
2464.0,850,108,13,19,7
2496.0,855,112,13,19,7
2528.0,865,112,13,19,5
2560.0,900,116,14,19,7
2592.0,905,120,14,19,8
2656.0,925,124,14,19,5
2688.0,950,128,14,19,0
2752.0,965,132,14,19,6
2784.0,985,136,14,19,7
2816.0,1010,140,14,19,2
2848.0,915,144,14,19,0
2912.0,930,148,14,19,0
2976.0,965,152,14,19,0
3008.0,965,156,14,19,5
3040.0,830,160,14,19,3
3072.0,845,164,14,19,1
3104.0,860,164,14,19,4
3136.0,865,168,14,19,4
3168.0,880,172,14,19,7
3200.0,900,176,14,19,8
3232.0,905,176,14,19,6
3264.0,920,180,14,19,7
3296.0,940,184,14,19,2
3328.0,955,184,14,19,6
3360.0,960,188,14,19,5
3392.0,830,192,14,19,4
3424.0,840,196,14,19,0
3456.0,855,196,14,19,2
3488.0,855,200,14,19,1
3520.0,875,204,14,19,4
3552.0,895,208,14,19,3
3648.0,925,216,14,19,2
3680.0,940,216,14,19,0
3712.0,950,220,14,19,7
3744.0,960,224,14,19,4
3776.0,975,228,14,19,5
3808.0,995,228,14,19,5
3840.0,1000,232,14,19,8
3872.0,1015,236,14,19,0
3904.0,1020,240,14,19,0
3936.0,1045,240,14,19,8
4000.0,1060,248,14,19,1
4032.0,1070,248,14,19,1
4064.0,1040,252,14,19,8
4096.0,1050,256,14,16,1
4160.0,1025,260,14,19,7
4192.0,1045,264,14,19,1
4224.0,1050,268,14,19,6
4288.0,1085,272,14,19,7
4320.0,1095,276,15,19,2
4352.0,1095,280,15,19,3
4384.0,1115,280,15,19,5
4416.0,1130,284,15,19,1
4448.0,1140,288,15,19,3
4480.0,1155,292,15,19,1
4512.0,1170,292,15,19,6
4576.0,1190,300,16,19,1
4608.0,1205,304,16,19,2
4640.0,1225,304,16,19,3
4672.0,1230,308,16,19,3
4704.0,1255,312,16,19,2
4736.0,1270,312,16,19,1
4768.0,1280,316,16,19,7
4800.0,1290,320,16,19,1
4832.0,1315,324,16,19,7
4864.0,1320,324,16,19,1
4896.0,1340,328,16,19,7
4928.0,1355,332,16,19,2
4960.0,1375,336,16,19,3
4992.0,1380,336,16,19,8
5088.0,1430,344,16,19,4
5120.0,1440,348,16,19,8
5152.0,1455,352,16,16,1
5216.0,1485,356,16,19,1
5248.0,1455,360,16,19,7
5280.0,1465,364,16,19,5
5312.0,1485,368,16,19,5
5344.0,1490,368,16,19,6
5376.0,1510,372,16,19,0
5408.0,1525,376,16,19,4
5440.0,1540,376,16,19,1
5472.0,1555,380,16,19,2
5504.0,1570,384,17,19,8
5568.0,1600,388,17,19,2
5600.0,1615,392,17,19,8
5632.0,1630,396,17,19,5
5664.0,1645,400,17,19,7
5696.0,1660,400,17,19,7
5728.0,1680,404,17,19,5
5760.0,1690,408,17,19,1
5792.0,1710,408,17,19,7
5824.0,1730,412,17,19,6
5856.0,1740,416,17,19,7
5888.0,1750,420,17,19,5
5920.0,1780,420,17,19,4
5984.0,1805,428,17,19,5
6016.0,1820,432,17,19,5
6048.0,1840,432,17,19,3
6080.0,1860,436,17,19,1
6112.0,1860,440,17,19,0
6144.0,1885,440,17,19,3
6176.0,1905,444,17,19,7
6208.0,1920,448,17,19,2
6240.0,1930,452,17,19,0
6272.0,1950,452,17,19,8
6304.0,1965,456,17,19,5
6336.0,1985,460,17,19,8
6400.0,2020,464,17,19,7
6432.0,2025,468,17,19,6
6464.0,2050,472,17,19,6
6496.0,2060,472,17,19,5
6528.0,2075,476,17,19,5
6560.0,2105,480,17,19,7
6592.0,2115,484,17,19,8
6624.0,2120,484,17,16,6
6656.0,2140,488,17,16,1
6688.0,2170,492,17,16,7
6720.0,2170,496,17,16,5
6752.0,2185,496,17,16,4
6784.0,2205,500,17,16,7
6816.0,2230,504,17,16,0
6848.0,2235,504,17,16,3
6880.0,2180,508,17,16,3
6912.0,2195,512,17,19,6
6944.0,2210,516,17,19,0
6976.0,2220,516,17,19,6
7008.0,2240,520,17,19,7
7040.0,2255,524,17,19,8
7104.0,2285,528,17,22,0
7136.0,2300,532,17,22,7
7168.0,2320,536,17,22,1
7200.0,2325,536,17,22,4
7232.0,2345,540,17,22,4
7264.0,2360,544,17,22,7
7328.0,2390,548,17,19,2
7360.0,2405,552,17,19,0
7392.0,2415,556,17,19,0
