Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,8
64.0,50,0,12,16,8
96.0,50,0,12,16,0
128.0,60,0,12,16,7
160.0,75,0,12,16,6
192.0,110,0,12,16,6
224.0,110,0,12,16,3
256.0,50,0,12,16,8
320.0,90,0,12,19,7
352.0,90,0,12,19,5
416.0,130,0,12,19,4
448.0,145,0,12,19,1
480.0,155,0,12,19,4
512.0,170,0,12,19,8
544.0,185,0,12,16,1
576.0,200,0,12,16,2
608.0,215,0,12,16,4
640.0,220,0,12,16,3
672.0,155,0,12,16,6
704.0,180,0,12,19,4
736.0,185,0,12,19,2
768.0,190,0,12,19,1
800.0,210,0,12,19,2
832.0,225,4,12,19,6
896.0,245,8,12,19,2
928.0,260,12,12,19,1
960.0,270,16,12,19,1
992.0,225,16,12,19,7
1024.0,250,20,12,19,2
1056.0,265,24,12,19,1
1088.0,270,28,12,19,6
1120.0,275,32,12,19,2
1152.0,295,32,12,19,6
1216.0,320,40,12,19,3
1248.0,335,40,13,19,3
1280.0,340,48,13,19,1
1312.0,360,52,13,19,3
1344.0,370,52,13,19,6
1376.0,385,60,13,19,2
1408.0,290,64,13,19,2
1440.0,310,68,13,19,1
1472.0,320,76,13,19,4
1504.0,330,76,13,19,0
1536.0,340,84,13,19,0
1568.0,365,88,13,19,3
1600.0,370,88,13,19,2
1632.0,380,96,13,19,4
1664.0,385,100,13,19,7
1696.0,405,100,13,19,3
1728.0,420,108,13,19,3
1792.0,435,116,13,19,7
1824.0,450,124,13,19,5
1856.0,460,128,13,19,6
1888.0,465,136,13,19,0
1920.0,475,140,13,19,2
1952.0,490,144,13,19,8
2016.0,510,156,13,22,4
2080.0,530,168,13,19,2
2112.0,445,172,13,19,1
2144.0,450,176,13,19,2
2176.0,460,184,13,19,6
2208.0,460,188,13,19,6
2240.0,475,196,13,19,1
2272.0,480,200,13,19,8
2304.0,490,204,13,16,1
2336.0,455,212,13,16,8
2400.0,465,220,13,22,7
2464.0,490,232,13,19,8
2496.0,495,236,13,22,3
2528.0,500,244,13,22,0
2560.0,525,248,13,22,6
2592.0,525,256,14,22,8
2624.0,530,260,14,19,6
2656.0,545,264,14,19,4
2688.0,555,268,14,19,2
2720.0,565,272,14,19,0
2784.0,585,284,14,19,8
2848.0,600,292,14,22,2
2880.0,615,300,14,22,6
2912.0,625,304,14,22,5
2944.0,490,312,14,22,3
2976.0,495,316,14,22,5
3008.0,500,320,14,22,5
3040.0,505,328,14,22,8
3072.0,520,332,14,19,2
3104.0,535,336,14,19,1
3136.0,535,344,14,19,1
3168.0,495,348,14,19,2
3200.0,515,352,14,19,4
3232.0,515,360,14,19,0
3296.0,535,372,14,19,7
3328.0,550,376,14,19,3
3360.0,550,380,14,19,2
3392.0,555,388,14,19,4
3424.0,575,392,15,19,1
3456.0,580,396,15,19,4
3488.0,580,404,15,19,2
