Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,20
48.0,50,0,12,16,0,23
64.0,50,0,12,16,0,40
80.0,50,0,12,16,0,32
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,18
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,2
160.0,80,0,12,16,0,2
176.0,95,0,12,16,0,7
192.0,105,0,12,16,0,29
208.0,105,0,12,16,0,27
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,30
256.0,115,0,12,16,0,31
272.0,130,0,12,16,0,16
288.0,145,0,12,16,0,6
304.0,155,0,12,16,0,38
320.0,165,0,12,16,0,39
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,11
368.0,175,0,12,16,0,11
384.0,105,0,12,16,0,41
400.0,120,0,12,16,0,10
416.0,130,0,12,16,0,15
432.0,140,0,12,16,0,16
448.0,145,0,12,16,0,41
464.0,150,0,12,16,0,40
480.0,160,0,12,16,0,41
496.0,40,0,12,16,0,7
512.0,45,0,12,16,0,40
528.0,55,0,12,16,0,29
544.0,65,0,12,16,0,23
560.0,75,0,12,16,0,3
576.0,75,0,12,16,0,1
592.0,90,0,12,16,0,15
608.0,95,0,12,16,0,41
624.0,95,0,12,16,0,6
640.0,100,0,12,16,0,11
656.0,120,0,12,16,0,28
672.0,120,0,12,16,0,24
688.0,135,0,12,16,0,25
704.0,140,0,12,16,0,21
720.0,145,0,12,16,0,31
736.0,150,0,12,16,0,11
752.0,160,0,12,16,0,23
768.0,165,0,12,16,0,24
784.0,175,0,12,16,0,16
800.0,195,0,12,16,0,8
816.0,195,0,12,16,0,34
832.0,195,0,12,16,0,38
848.0,205,0,12,16,0,35
864.0,210,0,12,16,0,13
880.0,215,0,12,16,0,13
896.0,230,0,12,16,0,13
912.0,245,0,12,16,0,13
928.0,250,0,12,16,0,13
944.0,250,0,12,16,0,13
960.0,255,0,12,16,0,13
976.0,265,0,12,16,0,40
992.0,270,0,12,16,0,22
1008.0,180,0,12,16,0,1
1024.0,195,0,12,16,0,18
1040.0,200,0,12,16,0,30
1056.0,230,0,12,16,0,11
1072.0,235,0,12,16,0,4
1088.0,240,0,12,16,0,10
1104.0,250,0,12,16,0,38
1120.0,260,0,12,16,0,14
1136.0,270,0,12,16,0,28
1152.0,280,0,12,16,0,2
1168.0,285,0,12,16,0,2
1184.0,290,0,12,16,0,2
1200.0,290,0,12,16,0,2
1216.0,305,0,12,16,0,2
1232.0,310,0,12,16,0,2
1248.0,315,0,12,16,0,2
1264.0,330,0,12,16,0,31
1280.0,340,0,12,16,0,10
1296.0,345,0,12,16,0,12
1312.0,350,0,12,16,0,12
1328.0,360,0,12,16,0,12
1344.0,365,0,12,16,0,12
1360.0,365,0,12,16,0,12
1376.0,385,0,12,16,0,12
1392.0,395,0,12,16,0,12
1408.0,395,0,12,16,0,28
1424.0,410,0,12,16,0,21
1440.0,410,0,12,16,0,36
1456.0,415,0,12,16,0,9
1472.0,420,0,12,16,0,39
1488.0,500,0,12,16,0,41
1504.0,520,0,12,16,0,4
1520.0,530,0,12,16,0,24
1536.0,535,0,12,16,0,22
1552.0,540,0,12,16,0,4
1568.0,545,0,12,16,0,38
1584.0,550,0,12,16,0,6
1600.0,555,0,12,16,0,5
1616.0,555,0,12,16,0,37
1632.0,590,0,12,16,0,4
1648.0,515,0,12,16,0,11
1664.0,515,0,12,16,0,35
1680.0,520,0,12,16,0,38
1696.0,530,0,12,16,0,15
1712.0,535,0,12,16,0,2
1728.0,540,0,12,16,0,2
1744.0,565,0,12,16,0,2
1760.0,570,0,12,16,0,2
1776.0,570,0,12,16,0,2
1792.0,570,0,12,16,0,2
1808.0,580,0,12,16,0,2
1824.0,590,0,12,16,0,12
1840.0,595,0,12,16,0,24
1856.0,600,0,12,16,0,8
1872.0,620,0,12,16,0,30
1888.0,625,0,12,16,0,35
1904.0,630,0,12,16,0,4
1920.0,635,0,12,16,0,12
1936.0,650,0,12,16,0,33
1952.0,655,0,12,16,0,34
1968.0,255,0,12,16,0,6
1984.0,665,0,12,16,0,41
2000.0,675,0,12,16,0,5
2016.0,685,0,12,16,0,41
2032.0,685,0,12,16,0,17
2048.0,695,0,12,16,0,33
2064.0,710,0,12,16,0,3
2080.0,710,0,12,16,0,36
2096.0,710,0,12,16,0,9
2112.0,735,0,12,16,0,26
2128.0,735,0,12,16,0,16
2144.0,745,0,12,16,0,39
2160.0,750,0,12,16,0,4
2176.0,765,0,12,16,0,19
2192.0,765,0,12,16,0,22
2208.0,765,0,12,16,0,36
2224.0,780,0,12,16,0,25
2240.0,795,0,12,16,0,37
2256.0,795,0,12,16,0,34
2272.0,800,0,12,16,0,17
2288.0,705,0,12,16,0,1
2304.0,720,0,12,16,0,10
2320.0,720,0,12,16,0,17
2336.0,725,0,12,16,0,12
2352.0,745,0,12,16,0,21
2368.0,755,0,12,16,0,2
2384.0,755,0,12,16,0,2
2400.0,755,0,12,16,0,2
2416.0,770,0,12,16,0,2
2432.0,780,0,12,16,0,2
2448.0,785,0,12,16,0,2
2464.0,790,0,12,16,0,2
2480.0,810,0,12,16,0,41
2496.0,810,0,12,16,0,25
2512.0,810,0,12,16,0,24
2528.0,710,0,12,16,0,1
2544.0,735,0,12,16,0,3
2560.0,740,0,12,16,0,8
2576.0,740,0,12,16,0,3
2592.0,760,0,12,16,0,1
2608.0,765,0,12,16,0,2
2624.0,765,0,12,16,0,2
2640.0,770,0,12,16,0,2
2656.0,780,0,12,16,0,2
2672.0,795,0,12,16,0,2
2688.0,800,0,12,16,0,2
2704.0,805,0,12,16,0,2
2720.0,815,0,12,16,0,36
2736.0,820,0,12,16,0,19
2752.0,825,0,12,16,0,31
2768.0,930,0,12,16,0,41
2784.0,940,0,12,16,0,16
2800.0,955,0,12,16,0,32
2816.0,955,0,12,16,0,28
2832.0,970,0,12,16,0,2
2848.0,980,0,12,16,0,2
2864.0,985,0,12,16,0,2
2880.0,985,0,12,16,0,2
2896.0,990,0,12,16,0,2
2912.0,1000,0,12,16,0,2
2928.0,1010,0,12,16,0,2
2944.0,1015,0,12,16,0,25
2960.0,1035,0,12,16,0,16
