Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,0
96.0,50,0,12,16,6
128.0,60,0,12,16,2
160.0,80,0,12,16,8
192.0,110,0,12,16,4
224.0,110,0,12,16,1
256.0,130,0,12,16,4
288.0,145,0,12,16,3
352.0,170,0,12,16,5
384.0,200,0,12,16,4
416.0,215,0,12,16,0
448.0,230,0,12,16,7
480.0,240,0,12,16,2
512.0,260,0,12,16,4
544.0,280,0,12,16,8
576.0,295,0,12,16,2
640.0,325,0,12,16,4
672.0,340,0,12,16,0
704.0,365,0,12,16,0
736.0,370,0,12,16,5
768.0,385,0,12,16,0
800.0,410,0,12,16,2
832.0,325,0,12,16,5
896.0,355,0,12,16,4
928.0,370,0,12,16,1
960.0,385,0,12,16,2
992.0,395,0,12,16,0
1024.0,415,0,12,16,4
1088.0,445,0,12,16,4
1120.0,455,0,12,16,2
1152.0,470,0,12,16,1
1184.0,495,0,12,16,7
1216.0,505,0,12,16,5
1248.0,520,0,12,16,6
1280.0,525,0,12,16,0
1312.0,555,0,12,16,8
1376.0,575,0,12,16,1
1408.0,595,0,12,16,4
1440.0,615,0,12,16,1
1472.0,570,0,12,16,1
1504.0,540,0,12,16,8
1536.0,550,0,12,16,2
1568.0,575,0,12,16,8
1632.0,600,0,12,16,1
1664.0,605,0,12,16,7
1696.0,630,0,12,16,7
1728.0,650,0,13,16,1
1760.0,605,0,13,16,1
1792.0,570,0,13,16,0
1824.0,590,0,13,16,7
1856.0,610,0,13,16,5
1888.0,615,0,13,16,4
1920.0,640,0,13,16,2
1952.0,660,0,13,16,6
1984.0,670,0,14,16,7
2016.0,680,0,14,16,1
2048.0,720,0,14,16,8
2080.0,720,0,14,16,6
2112.0,740,0,14,16,1
2144.0,700,0,14,16,4
2176.0,730,0,14,16,2
2208.0,740,0,14,16,2
2240.0,760,0,14,16,5
2272.0,770,0,15,16,5
2304.0,800,0,15,16,2
2336.0,815,0,15,16,7
2368.0,830,0,15,16,4
2432.0,865,0,15,16,2
2464.0,880,0,15,16,7
2496.0,905,0,15,16,6
2528.0,915,0,16,16,3
2560.0,870,0,16,16,6
2592.0,885,0,16,19,5
2624.0,745,0,16,19,4
2656.0,915,0,16,19,8
2720.0,955,0,16,19,5
2752.0,820,0,16,19,5
2848.0,875,0,17,19,0
2880.0,895,0,17,19,8
2944.0,935,0,17,19,4
2976.0,1100,0,17,19,4
3040.0,1145,0,17,19,3
3072.0,1170,0,17,19,2
3136.0,1205,0,17,19,1
3168.0,1230,0,17,19,2
3200.0,1250,4,17,19,5
3232.0,1115,4,17,19,3
3264.0,1130,8,17,19,0
3328.0,1175,8,17,19,1
3360.0,1190,12,17,19,8
3424.0,1230,12,17,19,5
3456.0,1250,16,17,19,7
3488.0,1265,16,17,19,6
3520.0,1275,16,17,19,5
3552.0,1305,20,17,19,6
3584.0,1325,20,17,19,0
3648.0,1350,24,17,19,5
3680.0,1375,24,17,19,3
3712.0,1400,28,17,19,4
3744.0,1415,28,17,19,3
3808.0,1455,32,17,19,5
3840.0,1475,32,17,19,0
3872.0,1490,32,17,19,3
3904.0,1505,36,17,19,5
3936.0,1530,36,17,19,5
4000.0,1560,40,17,19,0
4032.0,1580,40,17,19,7
4064.0,1600,44,17,19,0
4128.0,1635,44,17,19,3
4160.0,1655,48,17,19,2
4192.0,1575,48,17,19,8
4256.0,1610,48,17,19,3
4288.0,1615,48,17,19,7
4320.0,1635,48,17,19,4
4352.0,1655,48,17,19,2
4384.0,1665,48,17,19,2
4448.0,1715,48,17,19,1
4512.0,1740,48,17,19,4
4544.0,1760,48,17,19,8
4576.0,1780,48,17,16,2
4608.0,1800,48,17,16,3
4640.0,1735,48,17,16,2
4672.0,1755,48,17,19,7
4704.0,1775,48,17,19,1
4736.0,1790,48,17,19,6
4768.0,1795,48,17,19,0
4800.0,1830,48,17,19,8
4832.0,1835,48,17,16,9
4896.0,1870,48,17,22,8
4928.0,1895,48,17,16,0
4960.0,1905,48,17,16,1
4992.0,1925,48,17,16,1
5024.0,1935,48,17,16,6
5056.0,1965,48,17,16,5
5088.0,1975,48,17,16,1
5120.0,1995,48,17,16,2
5152.0,2000,48,17,16,8
5280.0,2075,52,17,19,2
5312.0,2090,56,17,19,1
5344.0,2115,56,17,19,2
5376.0,2115,56,17,19,5
5408.0,2140,60,17,19,3
5440.0,2170,60,17,19,5
5472.0,2180,64,17,19,1
5504.0,2190,64,17,19,0
5536.0,2210,64,17,19,8
5568.0,2230,68,17,22,8
5600.0,2245,68,17,19,0
5664.0,2285,72,17,19,6
5696.0,2295,72,17,19,3
5760.0,2325,76,17,19,3
5792.0,2345,76,17,19,0
5824.0,2360,80,17,19,0
5856.0,2375,80,17,19,8
5920.0,2415,84,17,22,8
5952.0,2425,84,17,19,7
5984.0,2450,84,17,19,2
6016.0,2360,88,17,19,1
6048.0,2385,88,17,19,1
6080.0,2345,92,17,19,8
6112.0,2360,92,17,16,9
6144.0,2365,92,17,16,8
6176.0,2390,96,17,16,7
6208.0,2405,96,17,16,6
6240.0,2420,96,17,16,2
6272.0,2435,100,17,16,6
6304.0,2455,100,17,16,7
6368.0,2475,104,18,19,1
6432.0,2515,108,18,19,4
6464.0,2530,108,18,19,8
6528.0,2570,112,18,22,2
6560.0,2575,112,18,22,0
6592.0,2595,116,18,22,0
6624.0,2615,116,18,22,2
6656.0,2635,116,18,22,1
6688.0,2640,120,18,22,6
6752.0,2685,120,18,19,3
6784.0,2695,124,18,19,2
6816.0,2705,124,18,19,5
6848.0,2735,128,18,19,3
6880.0,2750,128,18,19,4
6944.0,2775,132,18,19,3
6976.0,2800,132,18,19,1
7008.0,2810,132,18,19,6
7040.0,2825,136,18,19,2
7072.0,2850,136,18,19,7
7104.0,2860,136,18,19,0
7136.0,2870,140,18,19,2
7168.0,2890,140,18,19,6
7200.0,2910,144,18,19,3
7296.0,2965,148,18,19,5
7392.0,3015,152,18,19,8
7456.0,3035,156,18,19,3
7488.0,3060,156,18,19,6
7520.0,3080,156,18,19,5
7552.0,3090,160,18,19,5
7584.0,3110,160,18,19,4
7616.0,3125,160,18,19,6
7648.0,3145,164,18,19,0
