Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
64.0,50,0,12,16,6
128.0,60,0,12,16,1
160.0,80,0,12,16,1
192.0,60,0,12,16,7
224.0,60,0,12,16,6
256.0,80,0,12,16,6
288.0,95,0,12,16,1
320.0,70,0,12,16,4
352.0,70,0,12,16,2
384.0,100,0,12,16,3
416.0,35,0,12,16,5
448.0,50,0,13,19,2
480.0,60,0,13,19,2
512.0,80,0,13,19,6
576.0,115,0,13,19,5
608.0,130,0,13,19,2
640.0,45,0,13,19,5
672.0,50,0,13,19,7
704.0,70,0,14,19,4
736.0,70,0,14,19,0
800.0,90,0,14,19,3
832.0,110,0,14,19,2
864.0,115,0,14,19,1
896.0,130,0,14,19,5
928.0,155,0,14,19,2
960.0,65,0,14,19,8
992.0,70,4,14,19,7
1056.0,105,8,14,19,7
1088.0,110,12,14,19,8
1152.0,140,20,14,19,7
1184.0,145,20,14,19,5
1216.0,160,24,14,19,7
1248.0,175,28,14,19,3
1312.0,195,32,14,19,1
1344.0,210,36,14,19,4
1376.0,225,36,14,19,6
1408.0,235,40,14,19,2
1440.0,240,44,14,19,6
1472.0,270,48,14,19,7
1504.0,270,52,14,19,7
1536.0,285,52,14,19,6
1568.0,300,56,14,19,1
1600.0,315,60,14,19,8
1632.0,320,60,14,16,5
1664.0,330,64,14,16,0
1696.0,350,68,14,16,7
1760.0,370,72,14,19,3
1792.0,385,76,14,19,7
1856.0,415,84,14,19,5
1888.0,265,84,14,19,7
1920.0,285,88,14,19,6
1952.0,300,92,14,19,5
1984.0,305,96,14,19,1
2016.0,315,96,14,19,4
2048.0,330,100,14,19,6
2080.0,340,104,14,19,0
2112.0,355,104,14,19,0
2144.0,360,108,14,19,1
2176.0,370,112,14,19,7
2208.0,380,116,14,19,0
2240.0,395,120,14,19,4
2272.0,400,120,14,19,1
2304.0,420,124,14,19,0
2336.0,435,128,14,19,3
2368.0,440,128,14,19,6
2400.0,440,132,14,19,8
2464.0,480,136,14,19,3
2496.0,480,140,14,19,2
2528.0,485,144,14,19,1
2560.0,510,148,14,19,6
2592.0,520,152,14,19,4
2624.0,520,152,14,19,6
2656.0,530,156,14,19,2
2688.0,555,160,14,19,2
2720.0,565,160,14,19,0
2752.0,565,164,14,19,5
2784.0,430,168,14,19,3
2816.0,440,168,14,19,2
2880.0,455,176,14,19,5
2912.0,470,180,14,19,1
2944.0,485,184,14,19,4
2976.0,485,184,14,19,6
3008.0,495,188,14,19,7
3040.0,505,192,14,19,5
3072.0,520,192,14,19,4
3104.0,530,196,14,19,1
3136.0,535,200,14,19,3
3168.0,545,200,14,19,1
3200.0,560,204,14,19,8
3232.0,570,208,14,16,5
3264.0,575,212,14,16,3
3296.0,510,216,14,16,2
3328.0,425,216,14,16,1
3360.0,425,220,14,16,0
