Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,8
64.0,50,0,12,16,7
96.0,50,0,12,16,0
128.0,60,0,12,16,6
160.0,80,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,3
288.0,75,0,12,16,9
352.0,90,0,12,19,0
384.0,120,0,12,19,6
416.0,135,0,12,19,3
448.0,145,0,12,19,5
480.0,155,0,12,19,2
512.0,75,0,12,19,6
544.0,90,0,12,19,1
576.0,100,0,12,19,2
608.0,115,0,12,19,1
704.0,160,0,12,19,1
736.0,115,0,12,19,1
768.0,75,0,12,19,3
800.0,100,0,12,19,0
832.0,110,0,12,19,1
864.0,120,4,12,19,1
960.0,110,8,12,19,6
992.0,120,8,13,19,5
1024.0,140,8,13,19,0
1056.0,160,12,13,19,5
1088.0,15,12,13,19,8
1152.0,45,16,13,19,7
1184.0,55,16,13,19,1
1216.0,65,20,13,19,7
1248.0,85,20,14,19,8
1280.0,95,20,14,16,0
1312.0,110,24,14,16,1
1344.0,125,24,14,16,6
1376.0,145,24,14,16,5
1408.0,155,28,14,16,8
1472.0,185,32,14,19,1
1504.0,200,32,14,19,4
1536.0,210,32,15,19,4
1632.0,255,36,15,19,4
1664.0,275,40,15,19,7
1696.0,290,40,15,19,3
1728.0,305,40,15,19,4
1824.0,355,48,15,19,5
1856.0,365,48,15,19,1
1888.0,385,48,15,19,4
1920.0,405,52,15,19,0
1952.0,415,52,15,19,2
1984.0,435,52,15,19,4
2016.0,445,56,15,19,3
2048.0,465,56,15,19,3
2080.0,475,56,15,19,1
2112.0,500,60,15,19,3
2144.0,510,60,15,19,7
2176.0,525,64,15,19,4
2208.0,540,64,15,19,5
2240.0,560,64,15,19,3
2272.0,575,68,15,19,5
2304.0,585,68,15,19,6
2336.0,605,68,15,19,5
2368.0,625,72,15,19,5
2400.0,640,72,15,19,8
2432.0,655,72,15,19,0
2464.0,670,76,15,19,6
2624.0,745,84,15,19,7
2656.0,770,84,15,19,0
2688.0,785,84,15,19,4
2720.0,795,88,15,19,2
2752.0,805,88,15,19,7
2784.0,830,88,15,19,1
2816.0,845,92,15,19,2
2848.0,855,92,15,19,3
2880.0,875,96,15,19,8
2944.0,905,96,15,19,8
2976.0,930,100,15,16,4
3008.0,940,100,15,16,6
3040.0,955,100,15,16,4
3072.0,970,104,15,16,6
3104.0,990,104,15,16,7
3136.0,1000,104,15,16,7
3264.0,1060,112,15,16,9
3296.0,675,112,15,16,9
3360.0,710,116,15,19,0
3392.0,710,116,15,19,4
3424.0,735,120,15,19,4
3488.0,760,120,15,16,7
3520.0,785,124,15,16,4
3552.0,795,124,15,16,3
3584.0,735,128,15,16,8
3616.0,750,128,15,19,8
3648.0,770,128,15,16,6
3680.0,780,132,15,16,0
3712.0,790,132,15,16,7
3744.0,810,132,15,16,3
3776.0,830,136,15,16,0
3808.0,840,136,15,16,8
3840.0,850,136,15,16,5
3872.0,795,140,15,16,3
3904.0,810,140,15,16,3
3936.0,825,144,15,16,5
4000.0,855,144,15,16,6
4032.0,865,148,15,16,8
4096.0,910,148,15,19,6
4128.0,910,152,15,19,6
4160.0,880,127,15,19,4
4192.0,900,127,15,19,2
4224.0,915,131,15,19,4
4256.0,915,131,15,19,7
4288.0,945,135,15,19,2
