Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,0
96.0,50,0,12,16,4
128.0,60,0,12,16,3
160.0,75,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,4
256.0,130,0,12,16,5
288.0,145,0,12,16,8
320.0,170,0,12,16,1
352.0,170,0,12,16,6
384.0,200,0,12,16,3
416.0,215,0,12,16,6
448.0,230,0,12,16,8
480.0,240,0,12,16,9
512.0,260,0,12,16,9
576.0,295,0,12,16,6
608.0,310,0,12,16,6
672.0,340,0,12,16,1
704.0,365,0,12,16,4
736.0,370,0,12,16,3
768.0,385,0,12,16,7
800.0,410,0,12,16,5
832.0,425,0,12,16,7
864.0,435,0,12,16,4
896.0,455,0,12,16,7
928.0,475,0,12,16,2
960.0,390,0,12,16,5
992.0,395,0,12,16,8
1024.0,410,0,12,16,7
1056.0,420,0,12,16,1
1088.0,435,0,12,16,0
1120.0,435,0,12,16,4
1184.0,475,0,12,16,2
1216.0,490,0,12,16,2
1248.0,505,0,12,16,4
1280.0,510,0,12,16,5
1312.0,530,0,12,16,6
1344.0,545,0,12,16,1
1376.0,560,0,12,16,7
1408.0,575,0,12,16,5
1440.0,590,0,12,16,3
1504.0,545,0,12,19,6
1536.0,550,0,12,19,2
1568.0,480,0,12,19,0
1600.0,485,0,12,19,8
1664.0,495,0,12,19,8
1696.0,525,0,12,16,0
1760.0,545,0,12,19,6
1792.0,560,0,12,19,3
1824.0,575,0,12,19,1
1856.0,590,0,12,19,3
1920.0,615,0,12,19,1
1952.0,635,0,12,19,8
2016.0,650,0,12,19,8
2048.0,675,0,12,19,8
2080.0,685,0,12,19,0
2112.0,695,0,12,19,8
2144.0,700,0,12,16,8
2176.0,725,0,12,16,5
2208.0,735,0,12,16,1
2240.0,745,0,12,16,7
2272.0,760,0,12,16,8
2336.0,790,0,12,19,6
2368.0,800,0,12,19,8
2400.0,810,0,12,16,7
2432.0,835,0,12,16,3
2528.0,855,0,12,19,4
2560.0,885,0,12,19,1
2592.0,895,0,12,19,6
2624.0,900,4,12,19,8
2688.0,930,4,12,19,6
2720.0,940,8,12,19,2
2752.0,945,8,12,19,2
2784.0,960,12,12,19,2
2816.0,985,12,12,19,5
2880.0,850,16,12,19,2
2976.0,880,20,12,19,4
3008.0,890,20,12,19,8
3040.0,905,24,12,19,7
3072.0,915,24,12,19,0
3104.0,930,24,12,19,6
3136.0,940,28,12,19,6
3168.0,945,28,12,19,3
3200.0,965,28,12,19,0
3232.0,970,32,12,19,8
3264.0,980,32,12,19,6
3296.0,990,32,12,19,5
3328.0,850,36,12,19,0
3360.0,860,36,12,19,1
3392.0,870,40,12,19,7
3456.0,885,40,12,19,1
3488.0,895,44,12,19,1
3520.0,860,44,12,19,2
3552.0,870,44,12,19,6
3584.0,880,48,12,19,1
3616.0,880,48,12,19,1
