Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,8
64.0,50,0,12,16,5
96.0,50,0,12,16,5
128.0,60,0,12,16,4
160.0,75,0,12,16,3
192.0,30,0,12,16,4
224.0,30,0,12,19,8
256.0,50,0,12,19,8
288.0,65,0,12,16,9
352.0,85,0,12,19,1
384.0,115,0,12,19,6
448.0,140,0,12,19,2
480.0,150,0,12,19,1
512.0,170,0,12,19,3
544.0,190,0,12,19,2
576.0,200,0,12,19,3
608.0,215,0,12,19,5
640.0,230,0,12,19,0
672.0,245,0,12,19,1
704.0,265,0,12,19,6
736.0,270,0,12,19,0
768.0,285,0,12,19,7
800.0,310,4,12,19,8
832.0,320,4,12,16,5
864.0,330,4,12,16,8
928.0,370,8,12,19,1
960.0,380,12,12,19,0
992.0,390,12,12,19,6
1024.0,415,12,12,19,3
1088.0,440,16,12,19,7
1152.0,470,20,12,19,2
1184.0,490,20,12,19,4
1216.0,500,20,12,19,7
1248.0,515,24,12,19,2
1280.0,520,28,12,19,1
1312.0,545,32,12,19,7
1344.0,555,32,12,19,2
1376.0,565,36,12,19,7
1408.0,575,40,12,19,5
1440.0,600,40,12,19,0
1536.0,630,48,12,19,4
1568.0,655,52,12,19,4
1600.0,655,56,12,19,7
1632.0,675,60,12,19,0
1664.0,680,60,12,19,6
1696.0,700,64,12,19,4
1728.0,715,68,12,19,4
1760.0,720,72,12,19,5
1792.0,730,76,12,19,8
1824.0,750,80,12,16,4
1856.0,760,84,12,16,4
1920.0,785,92,12,19,5
1952.0,800,96,12,19,5
1984.0,805,100,12,19,6
2016.0,815,104,12,19,8
2080.0,845,112,12,19,3
2112.0,855,116,12,19,0
2144.0,865,120,12,19,7
2176.0,890,124,12,19,1
2208.0,895,128,12,19,6
2240.0,905,132,12,19,7
2272.0,915,136,12,19,4
2304.0,935,140,12,19,4
2336.0,945,144,12,19,4
2368.0,950,148,12,19,3
2400.0,965,152,12,19,2
2432.0,885,156,12,19,4
2464.0,885,160,12,19,6
2496.0,895,164,12,19,1
2528.0,905,168,12,19,6
2560.0,925,172,12,19,8
2592.0,935,176,12,19,7
2624.0,940,180,12,19,2
2656.0,950,184,12,19,0
2688.0,965,188,12,19,8
2720.0,975,188,12,19,5
2752.0,980,192,12,19,6
2784.0,990,196,12,19,4
2816.0,1010,200,12,19,6
2848.0,1015,204,12,19,1
2880.0,1030,208,12,19,0
2912.0,1030,212,12,19,1
2944.0,1000,216,12,19,0
2976.0,1010,220,12,19,5
3008.0,1020,224,12,19,7
3040.0,1025,228,12,19,4
3072.0,1045,232,12,19,0
3136.0,1065,240,12,19,0
3168.0,1070,244,12,19,0
3200.0,1090,248,13,19,7
3232.0,1090,252,13,19,7
3264.0,1105,256,13,19,7
3296.0,1115,260,13,19,0
3360.0,1145,268,13,19,8
3424.0,1175,276,13,19,7
3456.0,1180,280,13,19,5
3488.0,1040,280,13,19,4
3520.0,1050,284,13,19,6
3552.0,1075,288,13,19,6
3584.0,1080,288,13,19,1
3616.0,1085,292,13,19,6
3648.0,1095,296,13,19,8
3680.0,1120,296,13,16,1
3712.0,1125,300,13,16,1
3744.0,1085,304,13,16,3
3776.0,1095,304,13,16,1
3808.0,1120,308,13,16,8
3872.0,1135,316,13,19,8
3936.0,1165,320,13,19,3
3968.0,1180,324,13,19,3
4064.0,1215,332,14,19,4
4096.0,1225,336,14,19,6
4128.0,1235,336,14,19,6
4160.0,1240,340,14,19,1
4192.0,1270,344,14,19,8
4288.0,1305,352,14,19,8
4320.0,1320,356,14,19,3
4352.0,1330,360,14,19,5
4384.0,1345,360,14,19,8
4416.0,1355,364,14,19,0
4448.0,1375,368,14,19,1
4480.0,1390,368,14,19,8
4544.0,1410,376,14,19,5
4576.0,1425,380,14,19,2
4608.0,1445,384,14,19,8
4640.0,1450,384,14,16,0
4672.0,1470,388,14,16,0
4704.0,1480,392,14,16,8
4736.0,1500,392,14,16,8
4768.0,1500,396,14,16,1
4800.0,1525,400,14,16,3
4832.0,1535,400,14,16,1
4864.0,1550,404,14,16,8
4896.0,1560,408,14,16,9
4960.0,1590,416,14,19,5
4992.0,1605,416,14,19,4
5024.0,1615,420,14,19,2
5056.0,1630,424,14,19,1
5120.0,1660,428,14,19,5
5152.0,1670,432,14,19,8
5216.0,1705,436,14,19,6
5280.0,1720,444,14,19,0
5312.0,1745,448,14,19,0
5344.0,1755,448,14,19,7
5376.0,1765,452,14,19,4
5408.0,1780,456,14,19,5
5440.0,1650,456,14,19,3
5472.0,1655,460,14,19,0
5504.0,1670,464,14,19,8
5536.0,1680,464,14,19,1
5568.0,1700,468,14,19,5
5600.0,1705,472,14,19,4
5664.0,1725,480,14,19,1
5696.0,1750,480,14,19,7
5728.0,1750,484,14,19,6
5760.0,1765,488,14,19,2
5792.0,1770,488,14,19,6
5824.0,1795,492,14,19,6
5856.0,1800,496,14,19,3
