Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,2
64.0,50,0,12,16,2
96.0,50,0,12,16,7
128.0,60,0,12,16,2
160.0,75,0,12,16,8
192.0,110,0,12,16,3
224.0,35,0,12,16,7
256.0,55,0,12,19,1
288.0,70,0,12,19,4
320.0,90,0,12,19,4
352.0,90,0,12,19,0
384.0,115,0,12,19,1
416.0,125,0,12,19,1
448.0,90,0,12,19,7
480.0,100,0,12,19,0
544.0,130,0,12,19,6
576.0,145,0,12,19,1
640.0,120,0,12,19,0
672.0,130,0,12,19,3
704.0,155,0,13,19,1
768.0,170,0,13,19,2
800.0,195,4,13,19,5
832.0,205,8,13,19,2
864.0,220,12,13,19,4
896.0,235,12,13,19,0
928.0,255,16,13,19,0
960.0,270,20,14,19,3
992.0,275,24,14,19,5
1024.0,300,24,14,19,6
1056.0,310,28,14,19,4
1088.0,330,32,14,19,5
1120.0,340,32,14,19,7
1152.0,355,36,14,19,4
1184.0,375,40,14,19,0
1248.0,405,48,14,19,6
1280.0,410,52,14,19,0
1312.0,435,56,14,19,3
1376.0,460,64,14,19,7
1408.0,470,68,14,19,5
1440.0,495,72,14,19,2
1472.0,510,76,14,19,2
1504.0,420,80,14,19,4
1568.0,455,88,14,19,6
1600.0,460,92,14,19,4
1632.0,475,96,14,19,2
1664.0,480,100,14,19,8
1696.0,505,104,14,19,1
1728.0,525,108,14,19,8
1792.0,535,116,14,19,2
1824.0,560,120,14,19,6
1856.0,575,124,14,19,7
1888.0,580,128,14,19,7
1984.0,625,140,14,19,0
2016.0,630,144,14,19,4
2048.0,660,144,14,19,0
2080.0,665,148,14,19,2
2176.0,710,160,14,19,0
2240.0,735,168,14,19,5
2272.0,590,172,14,19,5
2304.0,615,176,14,19,4
2336.0,620,180,14,19,0
2368.0,630,184,14,19,1
2400.0,640,188,14,19,5
2464.0,670,196,14,19,2
2496.0,680,200,14,19,2
2528.0,685,204,14,19,6
2560.0,715,208,14,19,0
2592.0,720,212,14,19,7
2624.0,725,216,14,19,2
2656.0,740,220,14,19,6
2688.0,760,224,14,19,7
2720.0,765,228,14,19,8
2752.0,775,232,14,16,0
2784.0,785,236,14,16,5
2816.0,810,240,14,16,6
2848.0,815,244,14,16,6
2880.0,830,248,14,16,7
2912.0,830,252,14,16,7
2944.0,855,256,14,16,5
