Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,7
64.0,50,0,12,16,5
96.0,50,0,12,16,3
128.0,60,0,12,16,4
160.0,75,0,12,16,2
192.0,110,0,12,16,7
224.0,110,0,12,16,4
256.0,130,0,12,16,0
288.0,145,0,12,16,0
320.0,170,0,12,16,1
352.0,170,0,12,16,4
384.0,200,0,12,16,7
416.0,215,0,12,16,2
448.0,230,0,12,16,4
480.0,240,0,12,16,5
512.0,260,0,12,16,5
544.0,280,0,12,16,7
576.0,295,0,12,16,4
608.0,310,0,12,16,0
640.0,325,0,12,16,3
672.0,260,0,12,16,6
704.0,285,0,12,19,3
768.0,305,0,12,19,8
800.0,325,0,12,19,5
832.0,340,0,12,19,5
864.0,350,0,12,19,0
896.0,370,0,12,19,6
928.0,385,0,12,19,2
960.0,300,0,12,19,6
1024.0,325,0,12,19,5
1056.0,335,0,12,19,0
1088.0,350,0,12,19,0
1120.0,355,0,12,19,4
1152.0,375,0,12,19,1
1184.0,395,0,12,19,7
1216.0,400,0,12,19,8
1248.0,415,0,12,19,1
1280.0,375,4,12,19,6
1312.0,395,4,12,19,8
1376.0,420,8,12,19,0
1408.0,430,8,12,19,0
1440.0,445,12,12,19,3
1472.0,455,12,12,19,4
1504.0,475,12,12,19,7
1536.0,480,16,13,19,4
1568.0,505,16,13,19,2
1600.0,510,16,13,19,6
1632.0,530,20,13,19,7
1664.0,535,20,13,19,3
1696.0,565,24,13,19,7
1728.0,570,24,13,19,4
1760.0,585,24,13,19,0
1792.0,595,28,13,19,2
1824.0,515,28,13,19,2
1856.0,525,28,13,19,5
1888.0,390,32,13,19,8
1920.0,405,32,13,16,1
1952.0,420,32,13,16,3
1984.0,425,36,13,16,7
2016.0,450,36,13,16,0
2048.0,465,40,13,16,7
2080.0,470,40,13,16,2
2144.0,395,44,13,19,6
2176.0,410,44,13,19,0
2208.0,415,44,13,19,5
2240.0,280,48,13,19,3
2272.0,295,48,13,19,4
2304.0,305,48,13,19,5
2336.0,320,52,13,19,8
2400.0,340,56,13,19,3
2432.0,355,56,13,19,8
2464.0,370,56,13,16,1
2496.0,375,60,13,16,8
2560.0,405,60,13,19,6
2624.0,425,64,13,19,0
2656.0,435,64,13,19,8
2720.0,465,68,13,19,5
2752.0,470,72,13,19,8
2784.0,485,72,13,19,6
2816.0,505,72,13,19,0
2848.0,510,76,13,19,2
2880.0,520,76,13,19,7
2912.0,530,76,13,19,5
2976.0,560,80,13,19,3
3008.0,570,80,13,19,6
3040.0,580,84,13,19,7
3072.0,595,84,13,19,7
3104.0,610,88,13,19,1
3136.0,620,88,13,19,1
3168.0,585,88,13,19,5
3200.0,595,92,13,19,6
3232.0,605,92,13,19,0
3264.0,615,92,13,19,7
3296.0,635,96,13,19,4
3328.0,645,96,13,19,5
3360.0,655,96,13,19,2
3392.0,660,100,13,19,2
3424.0,685,100,14,19,2
3456.0,690,104,14,19,8
3488.0,700,104,14,16,9
3520.0,310,104,14,16,9
3552.0,335,108,14,16,8
3584.0,340,108,14,16,4
3616.0,345,108,14,16,6
3680.0,380,112,14,19,0
3712.0,390,112,14,19,6
3776.0,410,116,14,19,4
3808.0,430,120,14,19,6
3840.0,385,95,14,19,8
3904.0,410,99,14,19,0
3968.0,435,99,14,19,3
4000.0,440,103,14,19,8
4064.0,475,103,14,19,5
4128.0,495,107,14,19,5
4160.0,500,111,14,19,2
4224.0,530,111,14,19,4
4256.0,545,115,14,19,8
4320.0,570,115,14,19,4
4352.0,580,119,14,19,3
4384.0,590,119,14,19,4
4416.0,605,119,14,19,8
4448.0,620,123,14,19,7
4480.0,630,123,14,19,8
4512.0,640,127,14,19,2
4544.0,655,127,14,19,0
4576.0,665,127,14,19,7
4640.0,690,131,14,19,8
4672.0,705,131,14,16,0
4704.0,715,135,14,16,0
4736.0,725,135,14,16,2
4768.0,735,135,14,16,1
4800.0,750,139,14,16,6
4832.0,765,139,14,16,5
4864.0,775,143,14,16,4
4928.0,795,143,14,19,8
4960.0,820,147,14,16,2
4992.0,825,147,14,16,7
5024.0,830,147,14,16,4
5056.0,845,151,14,16,5
5088.0,715,151,14,16,4
5120.0,725,151,14,16,5
