Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,5
64.0,50,0,12,16,4
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,75,0,12,16,7
192.0,110,0,12,16,3
224.0,35,0,12,16,6
256.0,55,0,12,19,7
288.0,70,0,12,19,1
320.0,90,0,12,19,1
352.0,40,0,12,19,0
416.0,80,0,12,19,4
448.0,95,0,12,19,6
480.0,105,0,12,19,7
512.0,125,0,12,19,2
544.0,140,0,12,19,6
576.0,155,0,12,19,4
608.0,165,0,13,19,0
640.0,175,0,13,19,7
704.0,210,0,13,19,0
736.0,220,0,13,19,3
768.0,230,0,13,19,7
800.0,250,4,13,19,4
832.0,265,8,13,19,1
864.0,275,8,13,19,0
896.0,290,12,13,19,4
928.0,305,16,13,19,3
960.0,320,20,13,19,3
992.0,325,20,13,19,3
1056.0,370,28,13,19,7
1088.0,380,28,13,19,6
1120.0,385,32,13,19,7
1152.0,410,36,13,19,6
1184.0,425,40,13,19,4
1216.0,435,40,13,19,4
1248.0,445,44,13,19,3
1312.0,475,52,13,19,5
1344.0,490,56,13,19,5
1376.0,500,60,13,19,2
1408.0,510,64,13,19,2
1440.0,430,68,13,19,0
1472.0,435,72,13,19,6
1504.0,445,76,13,19,1
1536.0,460,80,13,19,8
1600.0,485,88,13,19,8
1632.0,495,92,13,16,8
1664.0,505,96,13,16,8
1696.0,525,100,13,16,7
1728.0,540,104,13,16,8
1792.0,550,112,13,19,7
1824.0,580,112,13,19,3
1856.0,585,116,13,19,1
1888.0,585,120,13,19,7
1920.0,610,124,13,19,5
1952.0,625,128,13,19,1
1984.0,630,132,13,19,8
2048.0,665,140,13,19,3
2080.0,670,144,13,19,2
2112.0,575,148,13,19,2
2144.0,585,148,13,19,5
2176.0,560,152,13,19,4
2208.0,560,156,13,19,1
2240.0,565,160,13,19,2
2272.0,570,160,13,19,0
2304.0,595,164,13,19,5
2336.0,605,168,13,19,4
2368.0,615,172,13,19,6
2400.0,620,172,13,19,1
2432.0,645,176,13,19,3
2464.0,655,180,13,19,4
2496.0,660,180,13,19,8
2528.0,665,184,13,19,2
2560.0,700,188,13,19,4
2592.0,705,192,13,19,7
2624.0,705,192,13,19,3
2656.0,725,196,13,19,0
2688.0,750,200,13,19,3
2720.0,750,204,13,19,4
2752.0,760,204,13,19,8
2816.0,795,212,13,19,0
2848.0,795,216,13,19,6
2912.0,825,220,13,19,0
2976.0,850,224,13,19,4
3008.0,855,228,13,19,0
3040.0,870,232,13,19,7
3072.0,890,236,13,19,4
3104.0,900,240,13,19,6
3136.0,910,240,13,19,6
3168.0,925,244,13,19,0
3200.0,945,248,13,19,8
3232.0,950,248,13,16,4
3264.0,955,252,13,16,3
3296.0,980,256,13,16,8
3360.0,995,260,13,19,6
3392.0,1005,264,13,19,6
3424.0,980,243,13,19,0
3456.0,990,247,13,19,5
3488.0,995,247,13,19,4
3552.0,1025,255,13,19,1
3584.0,1040,255,13,19,7
3616.0,1045,259,13,19,4
3680.0,1080,263,13,19,6
3744.0,1100,271,13,19,5
3776.0,1100,275,13,19,2
3808.0,1125,279,13,19,6
3840.0,1135,279,13,19,2
3872.0,1145,283,13,19,7
3904.0,1160,287,13,19,2
3936.0,1170,287,13,19,4
3968.0,1190,291,13,19,4
4000.0,1200,295,13,19,2
4032.0,1205,295,13,19,1
4064.0,1220,299,13,19,0
4096.0,1240,303,13,19,6
4128.0,1245,307,13,19,7
4160.0,1150,286,13,19,1
4192.0,1175,286,13,19,2
4224.0,1190,290,13,19,1
4256.0,1190,294,13,19,8
4320.0,1220,298,13,19,7
4352.0,1235,302,13,19,3
4384.0,1235,302,13,19,0
4416.0,1260,306,13,19,7
4448.0,1275,310,13,19,5
4480.0,1280,314,13,19,6
4512.0,1295,318,13,19,6
4544.0,1315,318,13,19,2
4576.0,1320,322,13,19,4
4608.0,1335,326,13,19,7
4640.0,1340,326,13,19,7
4672.0,1260,305,13,19,2
4704.0,1265,309,13,19,6
4736.0,1285,309,13,19,3
4768.0,1290,313,13,19,6
4800.0,1310,317,13,19,2
4832.0,1325,321,13,19,0
