Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,13
32.0,50,0,12,16,0,34
48.0,50,0,12,16,0,18
64.0,50,0,12,16,0,22
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,19
128.0,55,0,12,16,0,26
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,31
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,17
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,16
240.0,115,0,12,16,0,36
256.0,115,0,12,16,0,24
272.0,130,0,12,16,0,5
288.0,145,0,12,16,0,14
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,28
352.0,170,0,12,16,0,10
368.0,175,0,12,16,0,35
384.0,180,0,12,16,0,32
400.0,200,0,12,16,0,38
416.0,210,0,12,16,0,3
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,13
496.0,245,0,12,16,0,13
512.0,250,0,12,16,0,13
528.0,265,0,12,16,0,13
544.0,275,0,12,16,0,15
560.0,285,0,12,16,0,27
576.0,285,0,12,16,0,13
592.0,300,0,12,16,0,13
608.0,305,0,12,16,0,13
624.0,305,0,12,16,0,13
640.0,310,0,12,16,0,13
656.0,330,0,12,16,0,13
672.0,340,0,12,16,0,13
688.0,350,0,12,16,0,31
704.0,355,0,12,16,0,34
720.0,355,0,12,16,0,41
736.0,360,0,12,16,0,2
752.0,370,0,12,16,0,2
768.0,375,0,12,16,0,2
784.0,385,0,12,16,0,2
800.0,410,0,12,16,0,2
816.0,410,0,12,16,0,2
832.0,410,0,12,16,0,2
848.0,415,0,12,16,0,27
864.0,420,0,12,16,0,38
880.0,425,0,12,16,0,41
896.0,440,0,12,16,0,9
912.0,455,0,12,16,0,5
928.0,465,0,12,16,0,30
944.0,465,0,12,16,0,41
960.0,470,0,12,16,0,22
976.0,475,0,12,16,0,33
992.0,480,0,12,16,0,17
1008.0,490,0,12,16,0,15
1024.0,505,0,12,16,0,32
1040.0,510,0,12,16,0,41
1056.0,520,0,12,16,0,18
1072.0,525,0,12,16,0,30
1088.0,530,0,12,16,0,8
1104.0,535,0,12,16,0,3
1120.0,545,0,12,16,0,28
1136.0,555,0,12,16,0,35
1152.0,565,0,12,16,0,41
1168.0,570,0,12,16,0,41
1184.0,580,0,12,16,0,40
1200.0,580,0,12,16,0,18
1216.0,495,0,12,16,0,1
1232.0,600,0,12,16,0,41
1248.0,600,0,12,16,0,41
1264.0,615,0,12,16,0,13
1280.0,625,0,12,16,0,13
1296.0,630,0,12,16,0,13
1312.0,640,0,12,16,0,13
1328.0,650,0,12,16,0,13
1344.0,655,0,12,16,0,13
1360.0,655,0,12,16,0,13
1376.0,670,0,12,16,0,41
1392.0,680,0,12,16,0,41
1408.0,680,0,12,16,0,37
1424.0,695,0,12,16,0,41
1440.0,700,0,12,16,0,36
1456.0,705,0,12,16,0,9
1472.0,710,0,12,16,0,40
1488.0,715,0,12,16,0,35
1504.0,730,0,12,16,0,14
1520.0,640,0,12,16,0,1
1536.0,645,0,12,16,0,14
1552.0,650,0,12,16,0,41
1568.0,755,0,12,16,0,41
1584.0,765,0,12,16,0,15
1600.0,770,0,12,16,0,2
1616.0,770,0,12,16,0,2
1632.0,800,0,12,16,0,2
1648.0,800,0,12,16,0,2
1664.0,800,0,12,16,0,2
1680.0,805,0,12,16,0,2
1696.0,815,0,12,16,0,2
1712.0,825,0,12,16,0,2
1728.0,830,0,12,16,0,2
1744.0,855,0,12,16,0,2
1760.0,855,0,12,16,0,2
1776.0,855,0,12,16,0,2
1792.0,855,0,12,16,0,2
1808.0,865,0,12,16,0,2
1824.0,875,0,12,16,0,41
1840.0,885,0,12,16,0,5
1856.0,890,0,12,16,0,27
1872.0,910,0,12,16,0,2
1888.0,910,0,12,16,0,2
1904.0,915,0,12,16,0,2
1920.0,920,0,12,16,0,2
1936.0,935,0,12,16,0,2
1952.0,940,0,12,16,0,2
1968.0,945,0,12,16,0,2
1984.0,955,0,12,16,0,10
2000.0,965,0,12,16,0,37
2016.0,970,0,12,16,0,41
2032.0,970,0,12,16,0,24
2048.0,980,0,12,16,0,36
2064.0,995,0,12,16,0,12
2080.0,995,0,12,16,0,12
2096.0,1000,0,12,16,0,12
2112.0,1025,0,12,16,0,12
2128.0,1025,0,12,16,0,12
2144.0,1030,0,12,16,0,12
2160.0,1035,0,12,16,0,12
2176.0,1050,0,12,16,0,3
2192.0,1050,0,12,16,0,31
2208.0,1050,0,12,16,0,1
2224.0,1070,0,12,16,0,16
2240.0,1085,0,12,16,0,26
2256.0,1085,0,12,16,0,22
2272.0,1090,0,12,16,0,32
2288.0,1090,0,12,16,0,1
2304.0,1005,0,12,16,0,5
2320.0,1005,0,12,16,0,36
2336.0,1110,0,12,16,0,41
2352.0,1135,0,12,16,0,26
2368.0,1145,0,12,16,0,12
2384.0,1145,0,12,16,0,12
2400.0,1145,0,12,16,0,12
2416.0,1155,0,12,16,0,12
2432.0,1165,0,12,16,0,12
2448.0,1170,0,12,16,0,12
2464.0,1175,0,12,16,0,12
2480.0,1195,0,12,16,0,7
2496.0,1200,0,12,16,0,14
2512.0,1200,0,12,16,0,17
2528.0,1200,0,12,16,0,19
2544.0,1170,0,12,16,0,14
2560.0,1175,0,12,16,0,25
2576.0,1175,0,12,16,0,2
2592.0,1195,0,12,16,0,2
2608.0,1200,0,12,16,0,2
2624.0,1205,0,12,16,0,2
2640.0,1210,0,12,16,0,2
2656.0,1220,0,12,16,0,2
2672.0,1230,0,12,16,0,2
2688.0,1235,0,12,16,0,41
2704.0,1240,0,12,16,0,3
2720.0,1250,0,12,16,0,31
2736.0,1255,0,12,16,0,1
2752.0,1260,0,12,16,0,22
2768.0,1265,0,12,16,0,22
2784.0,1275,0,12,16,0,41
2800.0,1285,0,12,16,0,16
2816.0,1285,0,13,16,0,26
2832.0,1300,0,13,16,0,21
2848.0,1310,0,13,16,0,24
2864.0,1315,0,13,16,0,41
2880.0,1315,0,13,16,0,32
2896.0,1320,0,13,16,0,33
2912.0,1330,0,13,16,0,37
2928.0,1335,0,13,16,0,25
2944.0,1270,0,13,16,0,11
2960.0,1290,0,13,16,0,3
2976.0,1295,0,13,16,0,13
2992.0,1295,0,13,16,0,13
3008.0,1300,0,13,16,0,13
3024.0,1310,0,13,16,0,13
3040.0,1310,0,13,16,0,13
3056.0,1320,0,13,16,0,13
3072.0,1335,0,13,16,0,13
3088.0,1345,0,13,16,0,28
3104.0,1355,0,13,16,0,36
3120.0,1355,0,13,16,0,41
3136.0,1255,0,13,16,0,1
3152.0,1365,0,13,16,0,41
3168.0,1375,0,13,16,0,19
3184.0,1385,0,13,16,0,20
3200.0,1395,0,13,16,0,2
3216.0,1410,0,13,16,0,2
3232.0,1410,0,13,16,0,2
3248.0,1410,0,13,16,0,2
3264.0,1420,0,13,16,0,2
3280.0,1430,0,13,16,0,2
3296.0,1435,0,13,16,0,2
3312.0,1450,0,13,16,0,6
3328.0,1455,0,13,16,0,41
3344.0,1465,0,13,16,0,23
3360.0,1465,0,13,16,0,38
3376.0,1475,0,13,16,0,13
3392.0,1485,0,13,16,0,13
3408.0,1485,0,13,16,0,13
3424.0,1500,0,13,16,0,13
3440.0,1510,0,13,16,0,13
3456.0,1510,0,13,16,0,13
3472.0,1520,0,13,16,0,13
3488.0,1530,0,13,16,0,15
3504.0,1540,0,13,16,0,34
3520.0,1540,0,13,16,0,41
3536.0,1545,0,13,16,0,41
3552.0,1555,0,13,16,0,32
3568.0,1565,0,13,16,0,32
3584.0,1580,0,13,16,0,13
3600.0,1585,0,13,16,0,13
3616.0,1590,0,13,16,0,13
3632.0,1600,0,13,16,0,13
3648.0,1600,0,13,16,0,13
3664.0,1605,0,13,16,0,13
3680.0,1620,0,13,16,0,13
3696.0,1630,0,13,16,0,41
3712.0,1635,0,13,16,0,30
3728.0,1640,0,13,16,0,3
3744.0,1650,0,13,16,0,36
3760.0,1655,0,13,16,0,30
