Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,5
64.0,50,0,12,16,5
128.0,60,0,12,16,1
288.0,145,0,12,16,6
320.0,170,0,12,16,2
384.0,200,0,12,16,2
416.0,215,0,12,16,2
448.0,230,0,12,16,4
480.0,240,0,12,16,1
512.0,260,0,12,16,8
544.0,280,0,12,16,0
576.0,295,0,12,16,5
608.0,310,0,12,16,1
640.0,325,0,12,16,1
672.0,290,0,12,16,1
704.0,265,0,12,16,1
736.0,220,0,12,16,5
768.0,235,0,12,16,2
800.0,160,0,12,16,5
832.0,175,0,12,16,4
864.0,180,0,12,16,4
896.0,200,0,12,16,7
928.0,220,0,13,16,7
960.0,235,0,13,16,7
992.0,240,0,13,16,7
1024.0,265,0,13,16,7
1056.0,280,0,13,16,2
1088.0,190,0,13,16,7
1120.0,195,0,13,16,7
1152.0,215,0,13,16,7
1184.0,230,0,14,16,7
1216.0,235,0,14,16,7
1248.0,260,0,14,16,7
1280.0,270,0,14,16,1
1312.0,295,0,14,16,1
1344.0,250,0,14,16,2
1376.0,270,0,14,16,2
1408.0,280,0,14,16,2
1440.0,305,0,14,16,2
1472.0,315,0,15,16,2
1504.0,335,0,15,16,2
1536.0,345,0,15,16,2
1568.0,375,0,15,16,4
1600.0,385,0,15,16,2
1632.0,400,0,15,16,7
1664.0,405,0,15,16,7
1696.0,440,0,15,16,3
1728.0,385,0,16,16,6
1760.0,395,0,16,16,4
1792.0,405,0,16,19,6
1824.0,425,0,16,19,0
1856.0,445,0,16,19,6
1888.0,460,0,16,19,5
1920.0,320,0,16,19,5
1952.0,345,0,16,19,5
1984.0,355,0,16,19,1
2016.0,380,0,16,19,5
2048.0,400,0,16,19,5
2080.0,260,0,16,19,5
2112.0,275,0,16,19,5
2144.0,290,0,16,19,5
2176.0,310,0,16,19,3
2208.0,325,0,16,19,6
2240.0,335,0,16,19,0
2272.0,510,0,16,19,0
2336.0,540,0,16,19,8
2368.0,555,0,16,19,0
2400.0,575,0,16,19,0
2432.0,590,0,16,19,0
2464.0,600,0,16,19,2
2496.0,620,0,16,19,4
2528.0,635,0,16,19,2
2560.0,650,0,16,19,7
2592.0,675,0,16,19,6
2624.0,680,0,16,19,2
2656.0,700,0,16,19,4
2688.0,715,0,16,19,7
2720.0,735,0,16,19,3
2752.0,750,0,16,19,1
2784.0,760,0,16,19,3
2816.0,785,0,16,19,4
2848.0,790,0,16,19,1
2880.0,810,0,16,19,2
2912.0,820,0,16,19,3
2944.0,840,4,16,19,0
2976.0,850,4,16,19,3
3008.0,865,8,16,19,0
3040.0,880,8,16,19,3
3072.0,895,8,16,19,1
3104.0,905,12,16,19,3
3136.0,930,12,16,19,6
3168.0,945,12,16,19,7
3200.0,955,16,16,19,3
3232.0,970,16,16,19,3
3264.0,985,16,16,19,4
3296.0,1005,20,16,19,6
3328.0,1010,20,16,19,5
3360.0,880,24,16,19,5
3392.0,890,24,16,19,5
3424.0,915,24,16,19,5
3456.0,920,28,16,19,5
3488.0,935,28,16,19,5
3520.0,955,28,16,19,8
3584.0,985,32,16,19,1
3648.0,1010,36,16,19,5
3680.0,1030,36,16,19,0
3712.0,1045,40,16,19,5
3744.0,1060,40,16,19,5
3776.0,1070,40,16,19,7
3808.0,1090,44,16,19,5
3840.0,1100,44,16,19,3
3872.0,1115,44,16,19,5
3904.0,1130,48,16,19,5
3936.0,1150,48,16,19,1
3968.0,1160,48,16,19,7
4000.0,1180,52,16,19,5
4032.0,1190,52,16,19,5
4064.0,1210,56,16,19,8
4096.0,1220,56,16,16,0
4128.0,1240,56,16,16,5
4160.0,1095,60,16,16,5
4192.0,1115,60,16,16,4
4224.0,1120,60,16,16,6
4256.0,1140,64,16,16,6
4288.0,1155,64,16,16,0
4320.0,1165,64,16,16,7
4352.0,1185,68,16,16,0
4384.0,1190,68,16,16,0
4416.0,1210,72,16,16,3
4448.0,1220,72,16,16,2
4480.0,1135,72,16,16,2
4512.0,1140,76,16,16,2
4544.0,1155,76,16,16,2
4576.0,1165,76,16,16,2
4608.0,1180,80,16,16,2
4640.0,1185,80,16,16,2
4672.0,1205,80,16,16,2
4704.0,1215,84,16,16,2
4736.0,1230,84,16,16,2
4768.0,1235,88,16,16,0
4800.0,1250,88,16,16,2
4832.0,1270,88,16,16,2
4864.0,1275,92,16,16,4
4896.0,1290,92,16,16,7
4928.0,1295,92,16,16,7
4960.0,1315,96,16,16,1
4992.0,1325,96,16,16,5
5024.0,1335,96,16,16,6
5056.0,1350,100,16,16,3
5088.0,1365,100,16,16,0
5120.0,1370,104,16,16,8
5184.0,1395,104,16,19,6
5216.0,1415,108,16,19,6
5248.0,1420,108,16,19,3
5280.0,1430,108,16,19,6
5312.0,1440,112,16,19,0
5344.0,1460,112,16,19,6
5376.0,1470,112,16,19,6
5408.0,1480,116,16,19,6
5440.0,1490,116,16,19,6
5472.0,1505,120,16,19,6
5504.0,1515,120,16,19,3
5536.0,1535,120,16,19,6
5568.0,1535,124,16,19,6
5600.0,1560,124,16,19,6
5632.0,1565,124,16,19,6
5664.0,1580,128,16,19,6
5696.0,1585,128,16,19,8
5728.0,1605,128,16,16,2
5760.0,1615,132,16,16,2
5792.0,1625,132,16,16,1
5824.0,1640,136,16,16,2
5856.0,1650,136,16,16,2
5888.0,1660,136,16,16,8
5920.0,1675,140,16,16,8
5952.0,1690,140,16,19,6
5984.0,1700,140,16,19,6
6016.0,1710,144,16,19,6
6048.0,1720,144,16,19,6
6080.0,1745,144,16,19,6
6112.0,1745,148,16,19,5
6144.0,1760,148,16,19,8
6176.0,1765,152,16,19,6
6208.0,1790,152,16,19,6
6240.0,1745,127,16,19,6
6272.0,1755,131,16,19,6
6304.0,1765,131,16,19,5
6336.0,1785,131,16,19,4
6400.0,1805,135,16,19,6
6432.0,1815,135,16,19,6
