Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,6
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,2
160.0,80,0,12,16,6
192.0,110,0,12,16,7
224.0,110,0,12,16,2
288.0,145,0,12,16,2
320.0,170,0,12,16,7
352.0,170,0,12,16,8
384.0,200,0,12,16,5
416.0,215,0,12,16,7
448.0,230,0,12,16,2
480.0,135,0,12,16,1
512.0,155,0,12,16,2
544.0,175,0,12,16,4
576.0,185,0,12,16,8
608.0,200,0,12,16,6
640.0,215,0,12,16,7
672.0,230,0,12,16,7
704.0,250,0,12,16,1
736.0,255,0,12,16,5
768.0,270,0,12,16,3
800.0,210,0,12,19,7
832.0,225,0,12,19,8
896.0,250,0,12,19,1
928.0,270,0,12,19,1
960.0,230,0,12,19,0
992.0,240,0,12,19,7
1024.0,255,0,12,19,2
1056.0,275,0,12,19,6
1088.0,285,0,12,19,3
1152.0,310,0,12,19,8
1184.0,330,0,12,16,2
1216.0,335,0,13,16,2
1248.0,255,0,13,16,3
1280.0,285,0,13,16,0
1312.0,300,0,13,19,0
1344.0,310,0,13,19,8
1408.0,340,4,13,22,3
1440.0,355,4,13,22,1
1472.0,370,8,13,22,0
1504.0,385,8,13,22,4
1536.0,390,8,13,22,5
1568.0,260,12,13,22,0
1600.0,265,12,13,22,0
1632.0,280,12,13,22,3
1664.0,285,16,13,22,8
1696.0,305,16,13,16,8
1760.0,325,20,13,22,8
1792.0,340,20,13,22,1
1824.0,350,24,13,22,2
1856.0,360,24,13,22,8
1888.0,370,28,13,19,2
1920.0,395,32,13,19,1
1952.0,400,36,13,19,0
1984.0,410,36,13,19,5
2016.0,420,40,13,19,0
2048.0,445,44,13,19,0
2080.0,445,48,13,19,0
2112.0,460,48,13,19,0
2144.0,465,52,13,19,1
2208.0,495,56,13,19,0
2240.0,505,60,13,19,0
2272.0,515,64,13,19,6
2304.0,535,68,13,19,8
2368.0,550,72,13,22,2
2400.0,565,76,13,22,8
2432.0,580,80,13,19,4
2496.0,600,84,13,19,3
2528.0,610,88,13,19,3
2560.0,630,88,13,19,5
2592.0,485,96,13,19,6
2624.0,495,96,13,19,7
2656.0,505,100,13,19,7
2688.0,525,104,13,19,7
2720.0,525,104,13,19,7
2752.0,535,108,13,19,8
2816.0,565,112,13,22,0
2848.0,565,120,13,22,8
2880.0,585,120,13,16,5
2912.0,590,120,13,16,2
2944.0,605,128,13,16,4
2976.0,605,128,13,16,0
3008.0,630,132,13,16,2
3040.0,530,136,13,16,7
3072.0,545,136,13,16,4
3104.0,555,144,13,16,3
3136.0,570,144,13,16,3
3168.0,570,144,13,16,3
3232.0,600,152,13,19,6
3296.0,615,160,13,19,8
3360.0,645,164,13,22,8
3392.0,650,168,13,22,8
3424.0,665,168,13,19,2
3456.0,675,176,13,19,2
3488.0,685,176,13,19,8
3520.0,690,176,13,16,9
3584.0,315,184,13,22,1
3616.0,320,184,13,22,4
3648.0,330,192,13,22,2
3680.0,335,192,13,22,8
3712.0,340,200,13,19,2
3744.0,350,200,13,19,0
3776.0,355,200,13,19,2
3808.0,360,208,13,19,2
3840.0,370,208,13,19,2
3904.0,385,216,13,19,8
3968.0,405,220,13,22,7
4000.0,415,224,13,22,3
4032.0,415,224,13,22,6
4064.0,425,232,13,22,3
4096.0,440,232,13,22,8
4128.0,445,232,13,16,2
4192.0,465,240,13,19,4
4224.0,470,244,13,19,5
4256.0,475,248,13,19,6
4288.0,475,248,13,19,7
4320.0,500,252,13,19,6
4352.0,450,231,13,19,8
4384.0,455,231,13,16,8
4416.0,465,239,13,22,5
4448.0,480,239,13,22,4
4480.0,480,243,13,22,8
4512.0,490,247,13,19,5
4544.0,500,247,13,19,8
4576.0,505,251,13,16,8
4608.0,505,259,13,19,4
4640.0,515,259,13,19,6
4672.0,530,263,13,19,0
4704.0,530,271,13,19,7
4736.0,535,271,13,19,0
4768.0,540,279,13,19,2
4800.0,555,283,13,19,0
4832.0,555,287,13,19,6
4928.0,580,299,13,19,4
4960.0,585,307,13,19,6
4992.0,585,307,13,19,8
5056.0,610,319,13,22,0
5088.0,610,323,13,22,1
5120.0,615,327,13,22,8
5152.0,625,331,13,16,5
5184.0,635,335,13,16,0
5216.0,635,343,13,16,0
5248.0,640,343,13,16,5
5280.0,655,347,13,16,8
5344.0,660,359,13,22,6
5376.0,670,359,13,22,2
5408.0,680,367,13,22,5
5440.0,685,371,13,22,7
5472.0,685,379,13,22,1
5504.0,705,379,13,22,8
5536.0,705,383,13,22,1
5568.0,660,391,13,22,2
5600.0,665,395,13,22,8
5664.0,685,403,13,19,8
5696.0,685,407,13,16,6
5728.0,695,407,13,16,2
5760.0,605,415,13,16,2
5792.0,610,419,13,16,0
5824.0,615,427,14,16,6
5856.0,620,431,14,16,2
5888.0,625,431,14,16,2
5920.0,530,439,14,16,8
5984.0,545,443,14,19,6
6016.0,550,451,14,19,8
6112.0,575,463,14,19,8
6144.0,580,467,14,16,8
6208.0,590,479,14,22,4
6240.0,600,479,14,22,3
6272.0,605,487,14,22,2
6304.0,515,491,14,22,1
6336.0,520,495,14,22,8
6368.0,530,499,14,22,3
6400.0,535,503,14,22,2
6432.0,540,507,14,22,8
6464.0,545,515,14,19,2
6496.0,560,515,14,19,1
6528.0,560,523,14,19,6
6560.0,565,527,14,19,8
6592.0,575,531,14,16,2
6624.0,585,535,14,16,1
6656.0,590,539,14,16,6
6688.0,595,543,14,16,7
6720.0,605,551,14,16,8
6752.0,610,551,14,19,1
6784.0,565,555,14,19,5
6848.0,580,567,14,19,8
6912.0,595,575,14,22,8
6944.0,605,579,14,16,5
6976.0,605,587,14,16,2
7008.0,610,587,14,16,0
7040.0,620,591,15,16,5
7104.0,630,599,15,19,8
7168.0,655,611,15,22,6
7200.0,655,615,15,22,5
7232.0,665,623,15,22,8
7264.0,670,623,15,22,0
7296.0,680,627,15,22,4
7328.0,680,635,15,22,8
7360.0,685,635,15,19,2
7392.0,690,639,15,19,8
7424.0,700,647,15,16,2
7456.0,705,651,15,16,7
7488.0,710,655,15,16,6
7520.0,715,663,15,16,0
7552.0,720,667,15,16,5
7584.0,575,675,15,16,8
7648.0,590,679,15,19,4
7680.0,595,687,15,19,4
7744.0,600,691,15,19,8
7808.0,620,703,15,22,5
7840.0,620,707,15,22,8
7872.0,620,711,15,16,7
7904.0,635,715,15,16,1
7936.0,640,723,15,16,4
7968.0,640,723,15,16,7
8000.0,650,727,15,16,7
8032.0,660,735,15,16,3
8064.0,660,739,15,16,5
8096.0,660,743,15,16,0
8128.0,670,747,15,16,8
8192.0,680,755,15,22,8
8224.0,685,759,15,22,8
8256.0,695,763,15,19,0
8288.0,700,771,15,19,8
8320.0,700,775,15,16,1
8352.0,710,779,15,16,5
8384.0,720,783,15,16,3
8448.0,650,791,15,19,0
8480.0,660,795,15,19,8
8512.0,665,799,15,19,0
8544.0,670,803,15,19,3
8608.0,680,815,15,19,0
8640.0,685,819,15,19,2
8672.0,690,823,15,19,4
8704.0,695,827,15,19,6
8736.0,700,831,15,19,2
8768.0,710,835,15,19,3
8800.0,715,839,15,19,7
8832.0,720,847,15,19,5
8864.0,720,851,15,19,0
8896.0,735,851,15,19,6
8928.0,735,859,15,19,8
8992.0,745,867,15,22,8
9024.0,755,871,15,16,4
9056.0,755,879,15,16,1
9088.0,765,883,15,16,6
9120.0,770,887,15,16,0
9152.0,775,891,15,16,7
9184.0,775,899,15,16,2
9216.0,785,907,15,16,7
9248.0,795,907,15,16,5
9280.0,795,915,15,16,1
9312.0,805,919,15,16,3
9344.0,810,927,15,16,5
9376.0,815,931,15,16,8
9440.0,830,943,15,22,4
9472.0,830,951,15,22,2
9504.0,835,951,15,22,1
9536.0,840,959,15,22,8
9568.0,850,963,15,22,6
9600.0,850,963,15,22,6
9664.0,870,979,15,19,8
9696.0,870,987,15,19,0
9728.0,870,991,15,19,2
9792.0,890,1003,15,19,3
9824.0,890,1007,15,19,1
9856.0,895,1007,15,19,1
9888.0,855,1019,15,19,3
9952.0,860,1027,15,19,3
9984.0,875,1035,15,19,5
10016.0,875,1035,15,19,0
10048.0,880,1047,15,19,6
10080.0,885,1051,15,19,8
10144.0,900,1059,16,19,3
10176.0,905,1067,16,19,8
10208.0,910,1071,16,19,4
10240.0,915,1079,16,19,2
10272.0,920,1079,16,19,2
10304.0,925,1087,16,19,2
10336.0,935,1095,16,19,4
10368.0,940,1095,16,19,0
10400.0,950,1103,16,19,0
10432.0,955,1111,16,19,3
10464.0,955,1111,16,19,2
10496.0,960,1119,16,19,0
10528.0,970,1123,16,19,0
10560.0,980,1127,16,19,0
10592.0,980,1139,16,19,0
10624.0,995,1139,16,19,1
10656.0,1000,1143,16,19,6
10688.0,1000,1151,16,19,1
10720.0,955,1155,16,19,7
10752.0,975,1163,16,19,0
10784.0,975,1167,16,19,4
10816.0,975,1171,16,19,5
10848.0,985,1183,16,19,0
10880.0,995,1183,16,19,5
10944.0,1005,1195,16,19,6
10976.0,1020,1195,17,19,6
11008.0,1020,1203,17,19,8
11072.0,1025,1215,17,22,8
11136.0,1045,1227,17,19,1
11168.0,1055,1231,17,19,4
11200.0,1060,1239,17,19,4
11232.0,1070,1239,17,19,5
11264.0,1070,1247,17,19,8
11328.0,1090,1259,17,22,1
11360.0,1100,1263,17,22,1
11392.0,1060,1267,17,22,3
11424.0,1065,1275,17,22,5
11456.0,1075,1283,17,22,8
11488.0,1080,1283,17,22,3
11552.0,1095,1299,17,19,3
11584.0,1105,1303,17,19,4
11616.0,1110,1307,17,19,8
11648.0,1120,1311,18,19,7
11680.0,1120,1319,18,19,5
11712.0,1135,1323,18,19,8
11776.0,1155,1331,18,19,8
11840.0,1175,1343,18,19,8
11904.0,1185,1355,18,22,0
12000.0,1210,1371,18,19,8
12032.0,1225,1375,18,16,2
12064.0,1235,1379,18,16,8
12096.0,1240,1387,18,16,9
12128.0,1250,1391,18,16,8
12160.0,1260,1399,18,22,4
12192.0,1270,1403,18,22,1
12224.0,1275,1407,18,22,1
12256.0,1235,1415,18,22,4
12288.0,1250,1419,18,22,8
12320.0,1260,1423,18,19,8
12352.0,1260,1427,18,19,8
12384.0,1275,1435,18,19,1
12416.0,1235,1439,18,19,5
12448.0,1240,1447,18,19,0
12480.0,1245,1451,18,19,0
12512.0,1265,1459,19,19,3
12544.0,1270,1463,19,19,0
12576.0,1280,1467,19,19,0
12608.0,1285,1471,19,19,0
12672.0,1305,1483,19,19,8
12736.0,1325,1495,19,22,0
12768.0,1345,1495,20,22,4
12800.0,1350,1507,20,22,8
12832.0,1360,1511,20,16,3
12864.0,1365,1515,20,16,4
12896.0,1380,1519,20,16,0
12928.0,1395,1527,20,16,1
12960.0,1405,1535,20,16,5
12992.0,1415,1539,20,16,2
13024.0,1430,1539,20,16,1
13056.0,1440,1551,20,16,5
13088.0,1450,1555,20,16,5
13152.0,1480,1563,20,19,6
13184.0,1490,1567,20,19,8
13248.0,1510,1579,20,22,8
13280.0,1525,1583,20,22,8
13312.0,1540,1591,20,19,8
13344.0,1545,1599,20,19,6
13376.0,1565,1599,20,19,6
13408.0,1520,1582,20,19,2
13440.0,1530,1586,20,19,5
