Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,2
64.0,50,0,12,16,5
96.0,50,0,12,16,3
160.0,75,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,3
288.0,65,0,12,19,7
320.0,90,0,12,19,2
352.0,90,0,12,19,5
384.0,115,0,12,19,0
416.0,130,0,12,19,7
448.0,145,0,12,19,2
480.0,155,0,12,19,3
512.0,170,0,12,19,5
544.0,185,0,12,19,2
608.0,215,0,12,19,8
640.0,230,0,12,16,8
672.0,245,0,12,16,4
704.0,265,0,12,16,3
736.0,195,0,12,16,3
768.0,215,0,12,19,2
800.0,130,0,12,19,5
832.0,140,0,12,19,2
864.0,150,4,12,19,6
896.0,165,4,12,19,4
928.0,185,8,12,19,7
960.0,190,8,12,19,6
992.0,205,8,12,19,8
1024.0,220,12,12,16,9
1088.0,240,12,12,22,1
1120.0,250,16,12,22,7
1152.0,265,16,12,22,3
1184.0,280,16,12,22,2
1216.0,290,20,12,22,2
1248.0,205,20,12,22,0
1280.0,210,24,12,22,8
1312.0,220,28,12,16,0
1344.0,335,28,12,16,1
1376.0,345,32,12,16,2
1408.0,355,36,12,16,3
1440.0,370,36,12,16,0
1504.0,390,44,12,19,5
1536.0,400,48,12,19,0
1568.0,420,48,12,19,4
1600.0,420,52,12,19,6
1632.0,430,56,12,19,2
1696.0,460,60,12,19,1
1728.0,470,64,12,19,0
1792.0,495,72,12,19,6
1824.0,500,72,12,19,3
1856.0,510,76,12,19,7
1888.0,520,80,12,19,2
1920.0,540,80,12,19,2
1952.0,545,84,12,19,2
2016.0,565,92,12,19,8
2080.0,590,96,12,22,1
2112.0,605,100,12,22,2
2144.0,605,104,12,22,1
2176.0,625,104,12,22,2
2208.0,630,108,12,22,0
2240.0,645,112,12,22,6
2272.0,650,112,12,22,2
2304.0,670,116,12,22,7
2336.0,680,120,12,22,3
2368.0,685,124,12,22,3
2400.0,695,128,12,22,1
2432.0,715,128,12,22,2
2464.0,720,132,12,22,2
2496.0,730,136,12,22,4
2528.0,740,136,12,22,2
2560.0,755,140,12,22,8
2624.0,770,148,12,19,2
2656.0,785,156,12,19,1
2688.0,790,156,12,19,0
2720.0,795,164,12,19,5
2752.0,805,168,12,19,5
2784.0,665,168,12,19,5
2816.0,675,176,12,19,7
2848.0,685,180,12,19,5
2880.0,695,180,12,19,7
2912.0,695,188,12,19,6
2944.0,705,192,12,19,4
2976.0,715,196,12,19,2
3008.0,725,204,12,19,6
3040.0,730,204,12,19,4
3072.0,740,212,12,19,7
3168.0,765,224,12,19,4
3200.0,775,228,12,19,7
3232.0,780,232,12,19,4
3264.0,790,240,12,19,8
3296.0,795,240,12,19,8
3360.0,820,252,12,22,2
3392.0,825,252,12,22,0
3424.0,835,260,12,22,0
3456.0,835,264,12,22,4
3488.0,850,264,12,22,7
3520.0,855,272,12,22,8
3552.0,865,276,12,19,8
3616.0,885,284,12,22,4
3648.0,890,288,12,22,1
3680.0,895,292,12,22,5
3712.0,905,300,12,22,4
3744.0,920,304,12,22,6
3776.0,920,312,12,22,0
3808.0,930,316,12,22,2
3840.0,945,320,12,22,0
3872.0,950,328,12,22,7
3904.0,955,332,12,22,0
3936.0,965,336,12,22,7
3968.0,980,344,12,22,4
4000.0,980,348,12,22,6
4032.0,985,352,12,22,0
4064.0,995,360,12,22,0
4096.0,1010,364,12,22,2
4128.0,1015,372,12,22,7
4160.0,1020,376,12,22,8
4192.0,1035,380,12,16,2
4224.0,1040,388,12,16,1
4256.0,1050,392,12,16,3
4288.0,1050,396,12,16,2
4320.0,1065,404,12,16,1
4352.0,1075,408,12,16,3
4384.0,1080,412,12,16,1
4416.0,1085,420,12,16,8
4480.0,1110,432,12,22,7
4512.0,1115,436,12,22,6
4544.0,1065,415,12,22,2
4576.0,1080,419,12,22,2
4608.0,990,423,12,22,1
4640.0,995,427,12,22,6
4672.0,1005,435,12,22,2
4704.0,1010,439,12,22,3
4736.0,1020,439,12,22,3
4768.0,1020,447,12,22,6
4800.0,1030,451,12,22,6
4832.0,1040,455,12,22,5
4864.0,1050,459,12,22,2
4928.0,1065,467,12,19,0
4960.0,1075,471,12,19,1
4992.0,1080,475,12,19,2
5024.0,1095,483,12,19,5
5056.0,1100,487,12,19,0
5088.0,1105,487,12,19,2
5120.0,1110,495,12,19,4
5152.0,1120,499,12,19,5
5184.0,1125,503,12,19,0
5216.0,1140,507,12,19,7
5248.0,1145,511,12,19,5
5280.0,1155,515,12,19,8
5312.0,1155,519,12,22,2
5344.0,1165,523,12,22,0
5376.0,1170,531,12,22,3
5408.0,1185,535,12,22,0
5440.0,1190,535,12,22,3
5504.0,1210,547,12,19,4
5536.0,1215,551,12,19,5
5568.0,1220,555,12,19,1
5600.0,1235,559,12,19,1
5632.0,1190,563,12,19,3
5664.0,1195,567,12,19,0
5696.0,1200,571,12,19,0
5728.0,1210,579,12,19,6
5760.0,1225,583,12,19,3
5792.0,1230,583,12,19,2
5824.0,1235,591,12,19,7
5856.0,1245,595,12,19,3
5888.0,1250,599,13,19,0
5920.0,1255,603,13,19,7
5952.0,1265,607,13,19,1
5984.0,1280,611,13,19,5
6016.0,1290,615,13,19,1
6048.0,1295,619,13,19,4
6080.0,1305,627,13,19,1
6112.0,1265,631,13,19,1
6144.0,1230,631,13,19,4
6208.0,1240,643,13,19,0
6240.0,1250,647,13,19,2
6272.0,1260,651,13,19,2
6304.0,1265,655,13,19,3
6336.0,1285,659,13,19,4
6368.0,1295,663,14,19,1
6400.0,1295,667,14,19,7
6432.0,1300,675,14,19,2
6464.0,1315,679,14,19,3
6496.0,1325,679,14,19,6
6528.0,1340,687,14,19,2
6560.0,1345,691,14,19,0
6592.0,1360,695,14,19,6
6624.0,1370,699,15,19,8
6656.0,1380,703,15,19,2
6688.0,1385,707,15,19,6
6720.0,1400,711,15,19,5
6752.0,1415,715,15,19,8
6816.0,1435,727,15,22,2
6880.0,1460,735,15,19,5
6944.0,1480,743,15,19,1
6976.0,1500,747,15,19,2
7008.0,1505,751,15,19,3
7104.0,1550,763,15,19,8
7168.0,1565,775,15,19,2
7200.0,1585,775,15,19,8
7264.0,1600,787,15,22,2
7296.0,1620,791,15,22,6
7328.0,1630,795,15,22,0
7360.0,1640,799,15,22,2
7392.0,1650,803,15,22,2
7424.0,1665,807,15,22,7
7456.0,1680,811,15,22,6
7488.0,1685,819,15,22,5
7552.0,1710,823,15,19,2
7584.0,1720,831,15,19,2
7616.0,1735,835,15,19,6
7680.0,1760,843,15,19,1
7712.0,1770,847,15,19,2
7744.0,1785,851,15,19,6
7776.0,1790,855,15,19,2
7808.0,1800,859,15,19,2
7840.0,1825,867,15,19,2
7872.0,1830,871,15,19,8
7904.0,1840,871,15,16,4
7936.0,1855,879,15,16,1
7968.0,1870,883,15,16,8
8032.0,1885,891,15,22,7
8096.0,1915,899,15,19,6
8128.0,1925,903,15,19,2
8160.0,1935,907,15,19,8
8192.0,1950,915,15,22,2
8224.0,1965,919,15,22,3
8256.0,1970,919,15,22,7
8288.0,1980,927,15,22,4
8320.0,1995,931,15,22,1
8416.0,2035,943,15,19,2
8448.0,2050,947,15,19,2
8480.0,2060,951,15,19,1
8512.0,2070,955,15,19,0
8544.0,2080,963,15,19,8
8576.0,2090,967,15,19,7
8608.0,2110,967,15,19,3
8640.0,2115,975,15,19,2
8672.0,2125,979,15,19,2
8704.0,2145,983,15,19,1
8736.0,2155,987,15,19,3
8768.0,2165,991,15,19,5
8800.0,2170,995,15,19,0
8832.0,2195,999,15,19,4
8864.0,2200,1003,15,19,0
8896.0,2205,1011,15,19,2
8960.0,2245,1015,15,19,8
9088.0,2290,1035,15,19,7
9120.0,2290,1039,15,19,5
9184.0,2315,1047,15,19,8
9216.0,2335,1051,15,19,8
9248.0,2345,1059,15,16,8
9280.0,2350,1063,15,16,2
9312.0,2275,1063,15,16,4
9344.0,2280,1071,15,16,2
9376.0,2290,1071,15,16,2
9408.0,2295,1075,15,16,1
9440.0,2320,1079,15,16,7
9472.0,2330,1079,15,16,3
9504.0,2335,1083,15,16,5
9536.0,2340,1087,15,16,6
9568.0,2370,1087,15,16,2
9600.0,2380,1095,15,16,5
9632.0,2385,1095,15,16,7
9664.0,2390,1095,15,16,4
9696.0,2415,1103,15,16,1
9728.0,2420,1103,15,16,2
9760.0,2425,1107,15,16,0
9792.0,2450,1111,15,16,8
9856.0,2470,1115,15,22,4
9888.0,2470,1119,15,22,3
9920.0,2490,1119,15,22,8
9952.0,2505,1127,15,22,6
9984.0,2515,1127,15,22,2
10016.0,2525,1127,15,22,3
10048.0,2540,1139,15,22,3
10080.0,2555,1139,15,22,3
