Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,3
96.0,50,0,12,16,3
128.0,60,0,12,16,3
160.0,75,0,12,16,3
256.0,55,0,12,19,2
288.0,70,0,12,19,2
320.0,90,0,12,19,2
352.0,90,0,12,19,2
384.0,115,0,12,19,3
416.0,135,0,12,19,2
448.0,45,0,12,19,7
480.0,55,0,12,19,7
512.0,70,0,12,19,1
544.0,85,0,12,19,1
576.0,50,0,12,19,3
608.0,65,0,12,19,2
640.0,70,0,12,19,1
672.0,90,0,12,19,3
704.0,110,0,12,19,2
736.0,15,0,12,19,2
768.0,20,0,12,19,2
800.0,50,4,12,19,8
832.0,55,4,13,19,2
864.0,60,4,13,19,2
896.0,75,8,13,19,6
928.0,90,8,13,19,2
1024.0,130,12,13,19,2
1056.0,50,12,13,19,7
1088.0,60,16,13,19,2
1120.0,60,16,13,19,8
1184.0,95,20,13,19,6
1216.0,105,20,13,19,6
1248.0,110,24,13,19,0
1280.0,130,24,13,19,2
1312.0,140,24,13,19,4
1344.0,155,28,13,19,2
1376.0,165,28,13,19,6
1408.0,180,28,13,19,2
1440.0,190,32,13,19,2
1472.0,200,32,13,19,8
1504.0,210,32,13,16,7
1536.0,225,36,13,16,5
1568.0,85,36,13,16,4
1664.0,105,40,13,19,7
1696.0,115,44,13,19,7
1728.0,135,44,13,19,7
1760.0,135,44,13,19,2
1792.0,145,48,13,19,1
1824.0,165,48,13,19,7
1856.0,175,48,13,19,2
1888.0,175,52,13,19,7
1984.0,215,56,13,19,1
2016.0,215,56,13,19,7
2048.0,230,60,13,19,7
2080.0,245,60,13,19,7
2176.0,270,64,13,19,7
2208.0,295,64,13,19,6
2240.0,295,68,13,19,7
2272.0,300,68,13,19,7
2304.0,315,72,13,19,7
2336.0,335,72,13,19,5
2368.0,335,72,13,19,1
2400.0,350,76,13,19,7
2432.0,360,76,13,19,7
2464.0,375,76,13,19,7
2496.0,375,80,13,19,4
2528.0,390,80,13,19,7
2560.0,405,80,13,19,7
2592.0,415,84,13,19,6
2624.0,415,84,13,19,7
2720.0,455,88,13,19,7
2752.0,460,92,13,19,7
2784.0,475,92,13,19,7
2816.0,485,92,13,19,8
2880.0,500,96,13,19,7
2912.0,515,96,13,19,7
2944.0,530,100,13,19,1
2976.0,535,100,13,19,1
3008.0,490,104,13,19,7
3040.0,510,104,13,19,7
3072.0,520,104,13,19,8
3104.0,525,108,13,19,5
3136.0,535,108,13,19,7
3168.0,550,108,13,19,7
3200.0,560,112,13,19,3
3232.0,570,112,13,19,7
3264.0,575,112,14,19,7
3296.0,590,116,14,19,7
3328.0,600,116,14,19,6
3360.0,555,91,14,19,2
3392.0,575,95,14,19,2
3424.0,490,95,14,19,2
3456.0,495,95,14,19,8
3520.0,520,99,14,19,0
3552.0,530,99,14,19,8
3584.0,540,99,14,16,0
3616.0,545,103,14,16,7
3648.0,560,103,14,16,2
3680.0,570,103,14,16,7
3712.0,585,107,14,16,7
3808.0,610,111,14,19,3
3904.0,640,115,14,19,2
3936.0,650,115,14,19,2
3968.0,665,115,14,19,2
4000.0,670,119,14,19,5
4032.0,530,119,14,19,2
4064.0,545,119,14,19,5
4096.0,555,123,14,19,0
4192.0,590,127,14,19,7
4224.0,595,127,14,19,7
4256.0,605,127,14,19,1
4288.0,615,131,14,19,1
4320.0,580,131,14,19,7
4352.0,585,131,14,19,7
4384.0,595,135,14,19,7
4416.0,615,135,14,19,4
4448.0,620,135,14,19,4
4480.0,630,135,14,19,0
4512.0,635,139,14,19,7
4544.0,655,139,14,19,2
4576.0,660,139,15,19,7
4608.0,670,143,15,19,8
4640.0,675,143,15,19,7
4672.0,695,143,15,19,0
4704.0,710,147,15,19,4
4736.0,715,147,15,19,7
4768.0,725,147,15,19,4
4864.0,760,151,15,19,5
4896.0,775,155,15,19,8
4960.0,805,155,15,19,7
4992.0,805,159,15,19,2
5024.0,825,159,15,19,2
5056.0,830,159,15,19,7
5088.0,850,163,15,19,0
5120.0,850,163,15,19,2
5152.0,870,163,15,19,7
5184.0,875,167,15,19,5
5216.0,890,167,15,19,7
5248.0,905,167,15,19,7
5280.0,915,171,15,19,1
5312.0,935,171,15,19,7
5344.0,935,171,15,19,3
5376.0,950,175,15,19,4
5408.0,965,175,15,19,8
5440.0,980,175,15,16,4
5472.0,985,179,15,16,7
5504.0,995,179,15,16,7
5536.0,910,154,15,16,0
5568.0,930,154,15,16,3
5600.0,930,158,15,16,7
5632.0,935,158,15,16,4
5664.0,960,158,15,16,5
5696.0,975,162,15,16,0
5728.0,975,162,15,16,7
5760.0,985,162,15,16,1
5792.0,1015,166,15,16,7
5824.0,1020,166,15,16,7
5856.0,925,141,15,16,3
5888.0,935,145,15,16,2
5920.0,850,145,15,16,7
5952.0,860,145,15,16,7
5984.0,765,124,15,16,4
6016.0,775,124,15,16,7
6048.0,690,99,15,16,7
6080.0,600,78,15,16,4
6112.0,605,78,15,16,2
6144.0,625,78,15,16,2
6176.0,530,82,15,16,4
6208.0,535,82,15,16,7
6304.0,565,86,15,19,7
6336.0,475,61,15,19,7
6368.0,480,65,15,19,7
6400.0,500,65,15,19,7
6496.0,510,69,15,19,2
6528.0,535,69,15,19,7
6560.0,540,69,15,19,7
6592.0,545,73,15,19,7
6624.0,550,73,15,19,7
6656.0,570,73,15,19,4
6688.0,580,77,15,19,7
6720.0,580,77,15,19,7
6752.0,590,77,15,19,7
6784.0,600,81,15,19,7
6816.0,615,81,15,19,7
6848.0,615,81,15,19,5
6880.0,625,85,15,19,7
6912.0,635,85,15,19,7
6944.0,650,85,15,19,6
6976.0,655,89,15,19,7
7008.0,660,89,15,19,5
7040.0,670,89,15,19,7
7136.0,700,93,15,19,7
7168.0,710,97,15,19,7
7200.0,715,97,15,19,7
7296.0,745,101,15,19,5
7328.0,750,101,15,19,3
7360.0,760,105,15,19,7
7392.0,775,105,15,19,5
7424.0,780,105,15,19,8
7488.0,790,109,15,19,7
7520.0,815,109,15,19,7
7552.0,815,113,15,19,6
7584.0,825,113,15,19,8
7616.0,825,113,15,19,7
7648.0,850,113,15,19,7
