Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
96.0,50,0,12,16,5
128.0,60,0,12,16,5
160.0,80,0,12,16,0
192.0,110,0,12,16,7
224.0,110,0,12,16,4
256.0,135,0,12,16,3
288.0,70,0,12,16,5
320.0,90,0,12,19,8
352.0,90,0,12,19,4
384.0,110,0,12,19,2
416.0,30,0,12,19,8
448.0,40,0,12,16,8
480.0,45,0,12,16,8
544.0,80,0,12,19,6
576.0,95,0,12,19,6
608.0,100,0,12,19,7
704.0,145,0,12,19,5
736.0,150,0,12,19,2
768.0,60,0,12,19,7
800.0,80,0,12,19,2
832.0,90,0,12,19,3
864.0,100,0,12,19,0
896.0,110,4,12,19,0
928.0,125,4,12,19,4
960.0,140,4,12,19,6
992.0,145,8,12,19,6
1024.0,160,8,12,19,2
1056.0,75,12,12,19,5
1088.0,85,12,12,19,4
1184.0,120,16,12,19,4
1216.0,125,16,12,19,3
1248.0,130,20,12,19,0
1280.0,140,20,12,19,2
1312.0,160,20,12,19,8
1344.0,170,24,12,19,6
1376.0,175,24,12,19,0
1408.0,190,28,12,19,2
1504.0,120,32,12,19,5
1536.0,130,32,12,19,0
1568.0,150,32,12,19,0
1600.0,150,36,12,19,2
1632.0,160,36,12,19,4
1664.0,175,40,12,19,7
1696.0,190,40,12,19,7
1728.0,200,40,12,19,2
1760.0,200,44,12,19,5
1792.0,70,44,12,19,5
1824.0,80,44,12,19,4
1856.0,85,48,12,19,3
1888.0,90,48,12,19,2
1920.0,110,52,12,19,7
1952.0,120,52,12,19,4
1984.0,120,52,12,19,3
2016.0,125,56,12,19,1
2048.0,150,56,12,19,4
2080.0,155,56,12,19,3
2112.0,160,60,12,19,7
2144.0,160,60,12,19,1
2176.0,180,64,12,19,7
2208.0,190,64,12,19,5
2240.0,195,64,12,19,5
2272.0,205,68,12,19,3
2304.0,215,68,12,19,8
2368.0,230,72,12,19,3
2432.0,260,72,12,16,8
2464.0,265,76,12,16,7
2560.0,295,80,12,19,5
2592.0,300,80,12,19,0
2624.0,305,84,12,19,4
2688.0,330,84,12,16,8
2720.0,340,88,12,19,5
2752.0,345,88,12,19,5
2784.0,355,92,12,19,0
2816.0,370,92,12,19,6
2848.0,375,92,12,19,5
2880.0,385,96,12,19,3
2912.0,395,96,12,19,4
2944.0,405,96,12,19,1
2976.0,415,100,12,19,6
3008.0,420,100,12,19,7
3040.0,435,104,12,19,6
3072.0,390,79,12,19,7
3104.0,400,79,12,19,8
3168.0,420,83,12,19,6
3200.0,430,83,12,19,1
3232.0,440,87,12,19,1
3264.0,395,87,12,19,4
3296.0,405,91,12,19,0
3328.0,415,91,12,19,4
3360.0,430,91,12,19,6
3392.0,430,95,12,19,3
3424.0,445,95,12,19,6
3456.0,450,95,12,19,3
3488.0,465,99,12,19,0
3520.0,475,99,13,19,4
3552.0,480,103,13,19,1
3584.0,495,103,13,19,0
3616.0,500,103,13,19,2
3648.0,515,107,13,19,1
