Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,2
64.0,50,0,12,16,8
96.0,50,0,12,16,2
128.0,60,0,12,16,8
192.0,110,0,12,16,0
224.0,110,0,12,16,2
256.0,30,0,12,16,4
288.0,45,0,12,16,0
320.0,65,0,12,16,6
352.0,65,0,12,16,0
384.0,90,0,12,16,0
416.0,110,0,12,16,2
448.0,20,0,12,16,2
480.0,25,0,12,16,1
576.0,80,0,12,16,7
608.0,90,0,12,16,8
640.0,105,0,12,16,2
672.0,125,0,12,16,0
704.0,140,0,12,16,2
736.0,45,0,12,16,6
768.0,60,0,12,16,5
800.0,80,0,12,16,7
832.0,90,0,12,16,7
864.0,105,0,12,16,2
960.0,40,0,12,16,0
992.0,50,0,12,16,5
1024.0,60,0,12,16,4
1056.0,75,0,12,16,2
1120.0,95,0,12,16,8
1184.0,125,0,12,16,7
1216.0,135,0,12,16,8
1248.0,150,0,12,16,2
1280.0,55,0,12,16,5
1312.0,70,0,12,16,6
1344.0,85,0,12,16,7
1376.0,90,0,12,16,6
1408.0,105,0,12,16,4
1440.0,115,0,12,16,1
1472.0,125,0,12,16,1
1504.0,85,0,12,16,5
1536.0,95,0,12,16,5
1568.0,110,0,12,16,5
1632.0,125,0,12,16,9
1696.0,150,0,12,16,8
1760.0,165,0,13,16,4
1792.0,180,0,13,16,8
1824.0,195,0,13,16,6
1856.0,200,0,13,16,2
1888.0,215,0,13,16,4
1920.0,225,0,13,16,1
1952.0,245,0,13,16,5
1984.0,245,0,13,16,5
2016.0,260,0,13,16,2
2048.0,280,0,13,16,5
2080.0,290,0,13,16,8
2112.0,300,0,13,16,5
2144.0,160,0,13,16,7
2176.0,175,0,13,16,6
2208.0,180,0,13,16,2
2240.0,190,0,13,16,0
2272.0,205,0,13,16,5
2304.0,215,0,13,16,1
2336.0,225,0,13,16,2
2368.0,240,0,13,16,0
2400.0,250,0,13,16,8
2464.0,265,0,13,16,4
2496.0,285,0,13,16,0
2528.0,290,0,13,16,1
2560.0,305,0,13,16,5
2592.0,310,0,13,16,3
2624.0,250,0,13,19,6
2656.0,260,0,13,19,8
2688.0,270,0,13,16,4
2720.0,275,0,13,16,1
2752.0,285,0,13,16,6
2848.0,315,0,13,19,3
2880.0,320,0,13,19,2
2912.0,335,0,13,19,5
2944.0,345,0,13,19,4
2976.0,345,0,13,19,1
3040.0,370,0,13,16,8
3104.0,375,0,13,19,1
3136.0,340,0,13,19,4
3168.0,350,0,13,19,1
3264.0,375,12,13,19,4
3296.0,380,16,13,19,0
3328.0,385,16,13,19,5
3360.0,400,20,13,19,2
3392.0,305,24,14,19,3
3424.0,310,24,14,19,4
3456.0,320,24,14,19,1
3488.0,335,28,14,19,3
3648.0,380,36,14,19,5
3680.0,385,36,14,19,8
3712.0,395,36,14,19,2
3808.0,330,40,14,19,0
3840.0,335,44,14,19,6
3872.0,350,44,14,19,8
3936.0,365,48,14,19,0
3968.0,370,48,14,19,0
4000.0,385,52,14,19,5
4032.0,395,52,14,19,7
4064.0,400,52,14,19,0
4096.0,410,56,14,19,2
4128.0,425,56,14,19,5
4160.0,430,60,14,19,7
4192.0,435,60,14,19,2
4224.0,445,60,14,19,3
4256.0,460,64,14,19,5
4288.0,465,64,14,19,4
4320.0,480,64,14,19,4
4352.0,485,68,14,19,8
4384.0,495,68,14,16,2
4416.0,505,72,14,16,6
4448.0,520,72,14,16,4
4480.0,530,72,14,16,8
4512.0,530,76,14,19,0
4544.0,540,76,14,19,5
4576.0,555,76,14,19,5
4608.0,565,80,14,19,1
4768.0,610,88,14,19,8
4800.0,620,88,14,16,8
4832.0,625,88,14,16,3
4864.0,640,92,14,16,2
4896.0,650,92,14,16,2
4928.0,655,92,14,16,6
4960.0,670,96,14,16,1
4992.0,680,96,14,16,8
5056.0,695,100,14,19,2
5088.0,705,100,14,19,5
5120.0,715,104,14,19,8
5152.0,725,104,14,19,5
5184.0,735,104,14,19,6
5216.0,745,108,14,19,0
5248.0,750,108,14,19,8
5280.0,765,112,14,16,8
5312.0,770,112,14,16,3
5344.0,780,112,14,16,3
5376.0,785,116,14,16,5
5408.0,800,116,14,16,4
5440.0,810,116,14,16,4
5472.0,815,120,14,16,2
5504.0,825,120,14,16,5
5536.0,840,124,14,16,1
5568.0,850,124,14,16,3
5600.0,860,124,14,16,5
5632.0,865,128,14,16,2
5664.0,875,128,14,16,2
5696.0,885,128,14,16,0
5728.0,895,132,14,16,4
5760.0,910,132,14,16,0
5792.0,910,136,14,16,0
5824.0,925,136,14,16,5
5856.0,930,136,14,16,5
5888.0,945,140,14,16,1
5984.0,970,144,14,19,8
6016.0,980,144,14,19,6
6048.0,990,148,14,19,5
6080.0,995,148,14,19,0
6112.0,1010,148,14,19,4
6144.0,1020,152,14,19,5
6176.0,1025,152,14,19,0
6208.0,1035,152,14,19,8
6240.0,1045,156,14,16,9
6304.0,665,156,14,19,1
6336.0,670,160,14,19,0
6368.0,685,160,14,19,7
6400.0,690,164,14,19,0
6464.0,710,164,14,16,4
6496.0,720,168,14,16,8
6528.0,730,168,14,16,3
6560.0,740,168,14,16,8
6592.0,750,172,14,16,9
6656.0,370,176,14,19,7
6688.0,375,176,14,19,1
6720.0,380,176,14,19,6
6784.0,400,180,14,16,1
6816.0,405,180,14,16,3
6848.0,420,184,14,16,8
6880.0,425,184,14,19,2
6912.0,430,188,14,19,4
6944.0,440,188,14,19,1
6976.0,450,188,14,19,7
7008.0,455,192,14,19,8
7072.0,475,192,14,19,5
7104.0,480,196,14,19,2
7136.0,490,196,14,19,0
7200.0,505,200,14,16,5
7232.0,360,200,14,16,5
7264.0,370,204,14,16,3
7296.0,450,204,14,16,8
7328.0,455,204,14,16,6
7360.0,460,208,14,16,1
7392.0,475,208,14,16,5
7424.0,480,212,14,16,6
7456.0,480,212,14,16,0
7520.0,500,216,14,19,0
7552.0,505,216,14,19,6
7584.0,505,216,14,19,0
7616.0,515,220,14,19,6
7648.0,525,220,14,19,0
7680.0,530,220,14,19,0
7744.0,545,224,14,19,7
7808.0,555,228,14,19,4
7840.0,560,228,14,19,6
7968.0,585,236,14,19,3
8000.0,600,236,14,19,0
8032.0,605,240,14,19,1
8064.0,610,240,14,19,3
8096.0,615,244,14,19,7
8128.0,625,248,14,19,0
8192.0,635,248,14,19,7
8224.0,640,252,14,19,1
8256.0,655,252,14,19,1
8288.0,610,256,14,19,0
8320.0,610,256,14,19,8
8352.0,620,260,14,19,3
8384.0,635,264,14,19,7
8416.0,635,264,14,19,4
8448.0,635,264,14,19,0
8480.0,650,272,14,19,0
8512.0,660,272,14,19,5
8544.0,660,276,15,19,0
8576.0,660,280,15,19,2
8608.0,675,280,15,19,7
8640.0,685,284,15,19,2
8672.0,685,284,15,19,5
8704.0,690,288,15,19,5
8736.0,705,292,15,19,5
8768.0,710,292,15,19,0
8800.0,710,300,15,19,0
8832.0,720,300,15,19,7
8864.0,730,300,15,19,5
8896.0,735,304,15,19,8
8928.0,740,308,15,19,4
8960.0,745,308,15,19,4
8992.0,760,312,15,19,8
9024.0,765,316,15,16,4
9056.0,765,316,15,16,2
9088.0,775,320,15,16,5
9120.0,635,324,15,16,0
9152.0,640,328,15,16,2
9184.0,640,328,15,16,6
9216.0,650,328,15,16,8
9248.0,665,336,15,16,2
9280.0,565,336,15,16,5
9312.0,515,336,15,16,2
9376.0,590,344,15,19,4
9408.0,590,348,15,19,2
9440.0,590,348,15,19,6
9472.0,605,352,15,19,4
9504.0,615,356,15,19,0
9536.0,615,356,15,19,4
9568.0,620,360,15,19,2
9600.0,630,364,15,19,2
9632.0,640,364,15,19,2
9696.0,650,372,15,19,4
9728.0,660,372,15,19,3
9760.0,665,376,15,19,5
9792.0,620,380,15,19,3
9824.0,625,380,15,19,1
9856.0,635,384,15,19,1
9888.0,590,388,15,19,4
9920.0,600,392,15,19,6
9952.0,600,392,15,19,7
9984.0,610,392,15,19,4
10016.0,620,400,15,19,0
10048.0,625,400,15,19,6
10080.0,625,400,15,19,1
10112.0,590,408,15,19,2
10144.0,595,408,16,19,3
10176.0,600,412,16,19,8
10208.0,600,412,16,19,8
10240.0,620,416,16,16,9
10304.0,625,420,16,19,4
10336.0,630,424,16,19,0
10400.0,650,428,17,19,4
10432.0,650,428,17,19,1
10464.0,665,436,17,19,3
10496.0,670,436,17,19,5
10528.0,675,440,17,19,7
10560.0,680,444,17,19,7
10592.0,690,444,17,19,4
10624.0,695,448,17,19,7
10656.0,700,448,17,19,1
10688.0,705,452,17,19,0
10720.0,715,456,17,19,3
10752.0,725,456,17,19,5
10784.0,730,464,17,19,6
10848.0,740,464,17,19,6
