Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,7
64.0,50,0,12,16,8
96.0,50,0,12,16,6
128.0,60,0,12,16,5
224.0,110,0,12,16,8
256.0,135,0,12,16,8
288.0,150,0,12,16,8
352.0,170,0,12,16,3
384.0,120,0,12,19,3
416.0,140,0,12,19,4
448.0,150,0,12,19,8
480.0,155,0,12,19,7
512.0,175,0,12,19,1
608.0,220,0,12,19,6
640.0,235,0,12,19,2
672.0,255,0,12,19,2
704.0,165,0,12,19,8
768.0,185,0,12,19,5
800.0,205,0,12,19,4
832.0,215,0,12,19,0
864.0,230,0,12,19,8
896.0,235,0,12,16,6
928.0,255,0,12,16,4
960.0,265,4,12,16,7
992.0,275,8,12,16,1
1024.0,290,12,12,16,8
1056.0,305,12,12,19,3
1088.0,315,16,12,19,3
1120.0,320,20,12,19,4
1152.0,335,24,12,19,6
1184.0,355,24,12,19,7
1216.0,360,28,12,19,4
1280.0,380,32,12,16,9
1344.0,410,40,12,19,4
1376.0,420,44,12,19,2
1408.0,340,48,12,19,0
1440.0,345,48,12,19,5
1472.0,305,52,12,19,1
1504.0,315,56,12,19,3
1536.0,330,56,12,19,4
1568.0,345,60,12,19,8
1632.0,355,64,12,19,8
1728.0,390,76,12,19,4
1760.0,395,80,12,19,0
1792.0,420,80,12,19,2
1824.0,325,84,12,19,2
1856.0,330,88,12,19,0
1888.0,335,88,12,19,1
1920.0,360,92,12,19,2
1952.0,365,96,12,19,7
1984.0,365,96,12,19,7
2016.0,375,100,12,19,6
2048.0,400,104,12,19,5
2080.0,400,108,12,19,7
2112.0,410,112,12,19,6
2144.0,410,112,12,19,1
2176.0,430,116,12,19,0
2208.0,435,120,12,19,7
2240.0,445,120,12,19,4
2272.0,455,124,12,19,8
2336.0,475,128,12,19,3
2368.0,480,132,12,19,7
2400.0,495,136,12,19,8
2432.0,500,140,12,19,6
2464.0,510,144,12,19,4
2496.0,520,144,12,19,0
2528.0,530,148,12,19,2
2624.0,555,156,12,19,4
2656.0,575,160,12,19,8
2720.0,585,164,12,19,8
2752.0,595,168,12,16,1
2784.0,610,172,12,16,2
2816.0,615,176,12,16,6
2848.0,620,176,12,16,7
2880.0,635,180,12,16,2
2912.0,645,184,12,16,7
3008.0,670,192,12,19,0
3040.0,685,192,12,19,5
3136.0,705,204,12,19,5
3168.0,720,208,12,19,6
3200.0,725,208,12,19,0
3232.0,740,212,12,19,8
3264.0,745,216,12,19,3
3296.0,755,216,12,19,3
3328.0,760,220,12,19,2
3360.0,780,224,12,19,3
3392.0,780,224,12,19,0
3424.0,795,228,12,19,1
3456.0,795,232,12,19,6
3488.0,815,236,12,19,2
3584.0,840,244,12,19,2
3616.0,850,248,12,19,0
3648.0,860,248,12,19,7
3680.0,865,252,12,19,3
3712.0,875,256,12,19,2
3744.0,785,256,12,19,4
3776.0,795,260,12,19,3
3808.0,800,264,12,19,3
3840.0,805,268,12,19,8
3904.0,830,272,12,19,8
3936.0,830,276,12,16,6
3968.0,840,280,12,16,4
4000.0,850,280,12,16,7
4096.0,870,288,12,19,2
4128.0,885,292,12,19,2
4160.0,890,296,12,19,8
4192.0,900,300,12,16,9
4224.0,500,304,12,16,9
