Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
192.0,110,0,12,16,4
288.0,145,0,12,16,5
320.0,170,0,12,16,8
352.0,170,0,12,16,2
384.0,200,0,12,16,8
448.0,230,0,12,16,7
480.0,240,0,12,16,7
512.0,260,0,12,16,7
544.0,280,0,12,16,7
576.0,295,0,12,16,3
608.0,235,0,12,19,3
640.0,250,0,12,19,3
672.0,265,0,12,19,6
704.0,285,0,12,19,2
736.0,290,0,12,19,3
768.0,305,0,12,19,6
800.0,330,0,12,19,7
832.0,335,0,12,19,5
864.0,350,0,12,19,8
928.0,390,0,12,19,6
960.0,400,0,12,19,6
992.0,410,0,12,19,6
1024.0,435,0,12,19,7
1056.0,445,0,12,19,6
1088.0,460,0,12,19,6
1120.0,470,0,12,19,1
1152.0,490,0,12,19,2
1184.0,505,4,12,19,7
1216.0,520,4,12,19,7
1248.0,540,4,12,19,7
1280.0,545,8,12,19,7
1312.0,565,8,12,19,6
1344.0,580,12,12,19,7
1376.0,595,12,12,19,4
1408.0,605,12,12,19,6
1440.0,625,16,12,19,3
1472.0,640,16,12,19,6
1504.0,655,16,12,19,7
1536.0,665,20,12,19,8
1568.0,690,20,12,16,7
1600.0,695,20,12,16,7
1632.0,715,24,12,16,5
1664.0,725,24,12,16,3
1696.0,665,28,12,16,0
1728.0,685,28,12,19,7
1760.0,690,28,12,19,7
1792.0,705,32,12,19,4
1824.0,720,32,12,19,1
1856.0,735,32,12,19,3
1888.0,745,36,12,19,1
1920.0,765,36,12,19,1
1952.0,725,36,12,19,0
1984.0,735,40,12,19,1
2016.0,695,40,12,19,5
2048.0,725,44,12,19,7
2080.0,730,44,12,19,3
2112.0,740,44,12,19,4
2176.0,775,48,12,19,5
2208.0,780,48,13,19,3
2240.0,790,52,13,19,3
2272.0,800,56,13,19,3
2304.0,820,56,13,19,4
2336.0,835,64,13,19,3
2368.0,840,68,13,19,5
2400.0,855,72,13,19,3
2432.0,875,76,13,19,1
2464.0,885,80,14,19,7
2496.0,895,88,14,19,3
2528.0,905,92,14,19,3
2560.0,925,92,14,19,3
2592.0,940,100,14,19,3
2624.0,950,104,14,19,3
2656.0,965,104,14,19,8
2720.0,995,116,14,22,0
2752.0,1010,120,14,22,3
2784.0,1020,124,14,22,7
2848.0,1050,136,14,19,3
2880.0,1070,140,14,19,2
2912.0,975,140,14,19,3
2944.0,995,148,14,19,7
2976.0,1010,152,14,19,3
3008.0,1020,152,14,19,7
3040.0,1030,160,14,19,3
3072.0,1055,164,14,19,2
3104.0,960,168,14,19,6
3136.0,975,172,14,19,2
3168.0,985,176,14,19,6
3200.0,1010,184,14,19,4
3232.0,1010,188,14,19,1
3264.0,1030,188,14,19,2
3296.0,1040,196,14,19,1
3360.0,1070,200,14,19,1
3392.0,1035,208,14,19,5
3424.0,1045,212,14,19,7
3456.0,1060,216,14,19,1
3520.0,1080,224,14,19,6
3552.0,1085,232,14,19,1
3584.0,1055,236,14,19,1
3648.0,1020,244,15,19,1
3680.0,985,248,15,19,8
3744.0,1010,256,15,19,0
