Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,13
48.0,50,0,12,16,0,20
64.0,50,0,12,16,0,35
80.0,50,0,12,16,0,14
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,22
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,2
176.0,95,0,12,16,0,30
192.0,105,0,12,16,0,28
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,27
256.0,40,0,12,16,0,28
272.0,50,0,12,16,0,29
288.0,65,0,12,16,0,38
304.0,75,0,12,16,0,41
320.0,85,0,12,16,0,34
336.0,90,0,12,16,0,41
352.0,90,0,12,16,0,23
368.0,95,0,12,16,0,41
384.0,100,0,12,16,0,41
400.0,115,0,12,16,0,22
416.0,125,0,12,16,0,16
432.0,135,0,12,16,0,21
448.0,140,0,12,16,0,36
464.0,145,0,12,16,0,16
480.0,155,0,12,16,0,5
496.0,160,0,12,16,0,17
512.0,165,0,12,16,0,14
528.0,175,0,12,16,0,30
544.0,185,0,12,16,0,5
560.0,195,0,12,16,0,1
576.0,95,0,12,16,0,16
592.0,105,0,12,16,0,31
608.0,110,0,12,16,0,9
624.0,210,0,12,16,0,41
640.0,215,0,12,16,0,32
656.0,235,0,12,16,0,24
672.0,240,0,12,16,0,12
688.0,250,0,12,16,0,12
704.0,255,0,12,16,0,12
720.0,255,0,12,16,0,12
736.0,260,0,12,16,0,12
752.0,270,0,12,16,0,12
768.0,275,0,12,16,0,12
784.0,285,0,12,16,0,29
800.0,180,0,12,16,0,7
816.0,180,0,12,16,0,11
832.0,180,0,12,16,0,30
848.0,180,0,12,16,0,36
864.0,185,0,12,16,0,7
880.0,190,0,12,16,0,27
896.0,205,0,12,16,0,38
912.0,220,0,12,16,0,14
928.0,225,0,12,16,0,11
944.0,225,0,12,16,0,14
960.0,230,0,12,16,0,35
976.0,230,0,12,16,0,23
992.0,110,0,12,16,0,7
1008.0,120,0,12,16,0,28
1024.0,135,0,12,16,0,15
1040.0,140,0,12,16,0,22
1056.0,145,0,12,16,0,39
1072.0,150,0,12,16,0,33
1088.0,150,0,12,16,0,39
1104.0,155,0,12,16,0,1
