Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
192.0,110,0,12,16,5
224.0,110,0,12,16,1
256.0,135,0,12,16,8
288.0,150,0,12,16,7
320.0,170,0,12,16,2
352.0,170,0,12,16,1
384.0,200,0,12,16,7
416.0,220,0,12,16,3
448.0,230,0,12,16,8
512.0,260,0,12,16,7
544.0,280,0,12,16,1
576.0,295,0,12,16,8
608.0,310,0,12,16,1
640.0,275,0,12,16,4
672.0,295,0,12,16,8
736.0,320,0,12,16,5
832.0,375,0,12,16,5
864.0,390,0,12,16,0
896.0,400,0,13,16,5
928.0,425,0,13,16,3
960.0,365,0,13,19,4
992.0,375,0,13,19,5
1024.0,390,0,13,19,3
1056.0,415,0,13,19,4
1088.0,430,0,13,19,4
1120.0,435,0,13,19,8
1152.0,455,0,13,19,1
1184.0,475,0,13,19,6
1216.0,485,0,13,19,2
1248.0,500,0,13,19,2
1280.0,410,0,13,19,7
1312.0,425,0,13,19,7
1344.0,440,0,13,19,7
1376.0,455,0,13,19,3
1408.0,470,0,13,19,7
1440.0,485,0,13,19,7
1472.0,495,0,13,19,0
1504.0,510,0,13,19,6
1536.0,520,4,13,19,1
1568.0,545,8,13,19,1
1600.0,495,12,13,19,4
1632.0,510,12,13,19,8
1696.0,545,20,13,19,2
1728.0,555,20,13,19,8
1760.0,565,24,13,16,2
1792.0,585,28,13,16,0
1824.0,595,28,13,16,7
1856.0,605,32,14,16,2
1888.0,620,36,14,16,8
1984.0,665,44,14,19,4
2016.0,680,48,14,19,8
2080.0,705,52,14,19,5
2112.0,580,56,14,19,4
2176.0,595,60,14,16,9
2304.0,250,76,14,19,0
2336.0,275,76,14,19,6
2368.0,280,80,14,19,1
2400.0,295,84,14,19,0
2432.0,315,84,14,19,7
2464.0,325,88,14,19,6
2496.0,335,92,14,19,5
2528.0,350,92,14,19,2
2560.0,265,96,14,19,3
2592.0,275,100,14,19,1
2624.0,285,104,14,19,8
2656.0,300,108,14,16,1
2688.0,260,108,14,16,5
2720.0,275,112,14,16,5
2752.0,125,116,14,16,6
2784.0,145,116,14,16,4
2816.0,155,120,14,16,4
2848.0,165,124,14,16,8
2912.0,180,128,14,19,2
2944.0,195,132,15,19,7
2976.0,210,136,15,19,6
3008.0,210,140,15,19,3
3040.0,230,140,15,19,2
3072.0,140,144,15,19,6
3104.0,150,148,15,19,4
3136.0,155,148,15,19,3
3168.0,175,152,15,19,3
3232.0,190,156,15,16,9
3296.0,220,164,15,19,7
3328.0,225,168,15,19,4
3360.0,235,172,15,19,3
3392.0,240,172,15,19,5
3456.0,265,180,15,16,1
3520.0,290,184,15,16,4
3552.0,295,188,15,16,0
3584.0,315,188,15,16,5
3616.0,315,192,15,16,3
3648.0,255,196,15,16,1
3680.0,265,200,15,16,8
3712.0,280,204,15,19,8
3744.0,285,204,15,16,8
3776.0,295,208,15,16,8
3808.0,310,212,15,19,6
3840.0,320,212,15,19,6
3872.0,330,216,15,19,8
3904.0,345,220,15,16,6
3936.0,350,220,15,16,8
3968.0,360,224,15,16,0
4000.0,370,228,15,16,1
4032.0,385,232,15,16,5
4064.0,395,236,15,16,4
4096.0,400,236,15,16,3
4128.0,410,240,15,16,0
4160.0,430,244,15,16,5
4192.0,435,244,15,16,7
4224.0,440,248,15,16,5
4256.0,450,252,15,16,6
4288.0,470,252,15,16,2
4320.0,475,256,15,16,7
4384.0,495,264,15,16,6
4416.0,455,239,15,16,0
4448.0,470,239,15,16,0
4480.0,480,243,15,16,4
4512.0,485,243,15,16,2
4544.0,495,247,15,16,6
4608.0,525,251,15,16,7
4640.0,530,255,15,16,5
4672.0,540,259,15,16,7
4704.0,560,259,15,16,0
4736.0,565,263,15,16,8
4768.0,570,267,15,16,9
4832.0,600,271,15,19,7
4864.0,505,250,15,19,1
4896.0,520,250,15,19,5
4928.0,530,254,15,19,0
4992.0,545,258,15,16,1
5024.0,565,262,15,19,2
5056.0,570,266,15,19,2
5088.0,580,266,15,19,5
5120.0,585,270,15,19,8
5152.0,605,274,15,19,0
5216.0,625,278,15,19,7
5280.0,640,282,15,19,6
5312.0,655,286,15,19,1
5344.0,615,290,15,19,2
5376.0,620,290,15,19,1
5408.0,630,294,15,19,1
5440.0,600,298,15,19,7
5472.0,610,298,15,19,8
5568.0,645,306,15,19,7
5600.0,650,314,16,19,1
5632.0,600,318,16,19,1
5664.0,565,318,16,19,1
5696.0,535,326,16,19,7
5728.0,540,330,16,19,7
5760.0,550,330,16,19,1
5792.0,515,334,16,19,4
5824.0,525,342,16,19,3
5856.0,525,342,17,19,5
5920.0,405,354,17,19,4
5952.0,415,354,17,19,6
5984.0,420,358,17,19,6
6016.0,440,366,17,19,6
6048.0,450,366,17,19,4
6112.0,465,374,17,19,1
6144.0,480,378,18,19,0
6176.0,490,382,18,19,2
6208.0,500,386,18,19,1
6240.0,505,390,18,19,3
6272.0,520,394,18,19,3
6304.0,535,398,18,19,4
6336.0,545,398,18,19,5
6368.0,545,406,18,19,1
6400.0,560,410,19,19,0
6432.0,580,410,19,19,0
6464.0,585,418,19,19,8
6496.0,585,422,19,16,4
6528.0,605,422,19,16,6
6592.0,625,434,19,19,4
6624.0,630,434,19,19,5
6688.0,660,446,20,19,2
6720.0,565,446,20,19,1
6752.0,585,450,20,19,7
6784.0,590,454,20,19,3
6816.0,600,458,20,19,1
6848.0,605,462,20,19,5
6880.0,630,466,20,19,5
6944.0,640,474,21,19,6
6976.0,655,474,21,19,5
7008.0,670,482,21,19,6
7040.0,670,486,21,19,7
7072.0,685,486,21,19,3
7104.0,695,490,21,19,7
7168.0,710,498,21,19,5
7200.0,730,502,21,19,0
7264.0,745,510,21,19,4
7296.0,765,514,21,19,7
7360.0,775,522,21,19,0
7392.0,790,526,21,19,4
7424.0,800,526,21,19,3
7488.0,815,538,21,19,7
7520.0,835,538,21,19,2
7552.0,845,542,21,19,1
7584.0,855,550,21,19,5
7616.0,865,550,21,19,0
7648.0,875,554,21,19,6
7680.0,885,562,21,19,4
7712.0,890,562,21,19,7
7744.0,905,566,21,19,6
7776.0,865,549,21,19,7
7808.0,880,549,21,19,0
7840.0,890,553,21,19,0
7872.0,905,557,21,19,7
7904.0,905,561,21,19,4
7968.0,930,569,21,19,4
8000.0,940,573,21,19,5
8032.0,945,577,21,19,7
8064.0,970,581,21,19,2
8128.0,980,589,21,19,5
8160.0,995,593,21,19,2
8192.0,910,593,21,19,8
8224.0,910,601,21,19,1
8256.0,920,605,21,19,7
8288.0,940,605,21,19,2
8320.0,950,609,21,19,8
8352.0,950,617,21,19,8
