Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,8
64.0,50,0,12,16,5
96.0,50,0,12,16,1
128.0,60,0,12,16,0
160.0,80,0,12,16,7
192.0,110,0,12,16,7
224.0,110,0,12,16,5
256.0,130,0,12,16,7
288.0,145,0,12,16,1
320.0,170,0,12,16,0
352.0,170,0,12,16,1
384.0,150,0,12,16,2
416.0,165,0,12,16,8
448.0,180,0,12,16,7
480.0,190,0,12,16,6
512.0,210,0,12,16,0
544.0,230,0,12,16,1
576.0,245,0,12,16,5
608.0,260,0,12,16,4
640.0,275,0,13,16,1
672.0,290,0,13,16,3
736.0,320,0,13,16,8
768.0,335,0,13,16,9
832.0,375,0,13,16,5
864.0,385,0,13,16,0
896.0,415,0,13,16,6
960.0,440,0,13,16,2
992.0,455,0,13,16,0
1024.0,480,0,13,16,3
1056.0,425,0,13,19,4
1088.0,435,0,13,19,7
1120.0,450,0,13,19,0
1152.0,465,0,13,19,1
1184.0,485,0,13,19,5
1216.0,495,0,13,19,4
1248.0,520,0,13,19,0
1312.0,540,0,13,19,1
1344.0,565,0,13,19,6
1376.0,575,0,13,19,3
1408.0,585,0,13,19,7
1440.0,615,0,13,19,3
1472.0,620,0,13,19,6
1504.0,635,0,13,19,6
1536.0,645,0,13,19,5
1568.0,670,0,13,19,0
1632.0,690,4,13,19,6
1664.0,710,8,13,19,7
1696.0,725,12,13,19,1
1760.0,750,16,13,19,1
1792.0,715,20,13,19,2
1824.0,735,20,13,19,6
1856.0,750,24,13,19,5
1888.0,765,28,13,19,4
1920.0,775,32,13,19,0
1952.0,790,32,13,19,3
1984.0,810,36,13,19,8
2016.0,815,40,13,16,0
2048.0,835,44,14,16,8
2080.0,840,48,14,16,9
2144.0,465,52,14,19,8
2176.0,490,56,14,16,1
2208.0,510,60,14,16,7
2240.0,515,64,14,16,5
2272.0,530,64,14,16,7
2304.0,550,68,14,16,8
2336.0,570,72,14,16,9
2400.0,590,76,14,19,7
2432.0,610,80,14,19,6
2464.0,630,84,14,19,5
2496.0,635,84,14,19,7
2528.0,655,88,14,19,8
2560.0,675,92,14,19,3
2592.0,690,96,14,19,2
2624.0,700,96,14,19,5
2656.0,710,100,14,19,0
2688.0,735,104,14,19,3
2720.0,750,108,14,19,3
2752.0,760,108,14,19,4
2784.0,775,112,14,19,8
2816.0,800,116,14,19,6
2848.0,805,116,14,19,7
2880.0,825,120,14,19,3
2944.0,860,128,14,19,8
3008.0,880,132,14,19,5
3072.0,915,140,14,19,5
3104.0,930,140,14,19,2
3136.0,845,144,14,19,4
3168.0,860,148,14,19,0
3200.0,875,148,14,19,4
3232.0,880,152,14,19,0
3264.0,895,156,14,19,6
3296.0,925,160,14,19,6
3328.0,930,164,14,19,7
3360.0,935,164,14,19,2
3392.0,960,168,14,19,6
3424.0,980,172,14,19,0
3456.0,985,172,14,19,4
3488.0,990,176,14,19,2
3520.0,1015,180,14,19,4
3552.0,1030,180,14,19,3
3584.0,1035,184,14,19,2
3616.0,1050,188,14,19,4
3648.0,1070,192,14,19,2
3680.0,1085,196,14,19,5
3712.0,945,196,14,19,1
3744.0,955,200,14,19,6
3776.0,970,204,14,19,2
3840.0,1000,208,14,19,6
3904.0,1030,212,14,19,3
3936.0,1045,216,14,19,7
3968.0,1055,220,14,19,4
4000.0,1070,224,14,19,7
4032.0,1085,228,14,19,7
4064.0,1100,228,14,19,3
4096.0,1105,236,14,19,2
4128.0,1125,240,14,19,7
4160.0,1135,240,14,19,4
4192.0,1155,244,14,19,4
4224.0,1175,248,14,19,8
4256.0,1180,248,14,16,0
4288.0,1195,252,14,16,6
4320.0,1210,256,14,16,6
4352.0,1225,260,14,16,4
4384.0,1240,264,14,16,2
4416.0,1250,264,14,16,0
4448.0,1265,268,14,16,3
4480.0,1205,272,14,19,5
4512.0,1065,272,14,19,8
4544.0,1080,276,14,16,0
