Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,8
64.0,50,0,12,16,2
96.0,50,0,12,16,6
160.0,80,0,12,16,9
288.0,150,0,12,16,5
320.0,170,0,12,16,3
352.0,95,0,12,16,5
384.0,125,0,12,19,0
480.0,160,0,12,19,5
544.0,195,0,12,16,9
576.0,210,0,12,16,8
640.0,235,0,12,19,3
672.0,255,0,12,19,7
704.0,275,0,12,19,1
736.0,280,0,12,19,6
768.0,290,0,12,19,2
800.0,320,0,12,19,2
832.0,225,0,12,19,1
864.0,235,0,12,19,1
896.0,195,0,12,19,8
928.0,215,0,12,16,3
960.0,225,4,12,16,8
1024.0,255,4,12,19,6
1056.0,270,8,12,19,2
1088.0,180,8,12,19,0
1120.0,185,12,12,19,3
1152.0,205,12,13,19,2
1184.0,115,12,13,19,4
1280.0,150,16,13,19,8
1312.0,165,20,13,19,0
1344.0,185,20,13,19,3
1376.0,195,24,13,19,3
1408.0,200,24,13,19,1
1440.0,225,24,13,19,3
1472.0,235,28,13,19,2
1504.0,145,28,13,19,7
1536.0,155,28,13,19,1
1568.0,180,32,13,19,6
1600.0,180,32,13,19,7
1632.0,195,32,13,19,0
1664.0,200,36,13,19,1
1696.0,175,36,13,19,3
1728.0,180,40,13,19,1
1760.0,190,40,13,19,8
1792.0,205,40,13,16,9
1856.0,230,44,13,19,7
1888.0,245,44,13,19,6
1920.0,255,48,13,19,5
1952.0,270,48,14,19,2
1984.0,275,52,14,19,1
2016.0,290,52,14,19,5
2080.0,320,56,14,16,9
2144.0,340,56,14,19,2
2176.0,350,60,14,19,6
2208.0,375,60,14,19,7
2240.0,390,64,14,19,2
2272.0,395,64,14,19,1
2304.0,400,64,14,19,6
2336.0,435,68,14,19,8
2368.0,440,68,14,16,3
2400.0,450,68,14,16,8
2432.0,465,72,14,19,4
2464.0,485,72,14,19,2
2496.0,495,76,14,19,2
2656.0,560,80,14,19,5
2688.0,430,84,14,19,1
2720.0,440,84,14,19,5
2752.0,450,88,14,19,8
2848.0,485,92,14,16,8
2880.0,500,92,14,16,5
2912.0,350,92,14,16,4
2944.0,375,96,14,16,1
2976.0,380,96,14,16,1
3008.0,340,96,14,16,1
3040.0,300,100,14,16,6
3104.0,320,104,14,16,9
3200.0,360,108,14,16,8
3264.0,375,108,15,19,8
3296.0,380,112,15,19,6
3392.0,420,116,15,19,0
3424.0,425,116,15,19,0
3456.0,445,120,15,19,6
3488.0,460,120,15,19,5
3520.0,470,120,16,19,2
3552.0,470,124,16,19,4
3584.0,500,124,16,19,3
3616.0,510,128,16,19,5
3648.0,515,128,16,19,2
3680.0,530,128,16,19,3
3744.0,560,132,16,16,8
3776.0,565,132,16,16,8
3808.0,585,136,16,16,7
3840.0,605,136,16,16,7
3872.0,615,140,16,16,7
3904.0,620,140,16,16,6
3936.0,640,140,16,16,6
3968.0,605,115,16,16,3
4000.0,615,119,16,16,3
4032.0,625,119,16,16,7
4064.0,650,119,16,16,6
4096.0,650,119,16,16,3
4128.0,670,123,16,16,7
4160.0,680,123,16,16,2
4192.0,700,123,16,16,1
4224.0,705,127,16,16,6
4256.0,715,127,16,16,6
4288.0,730,127,16,16,0
4320.0,750,131,16,16,7
4352.0,760,131,16,16,2
4448.0,805,135,16,19,7
