Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,3
64.0,50,0,12,16,2
96.0,50,0,12,16,6
128.0,60,0,12,16,3
160.0,80,0,12,16,5
192.0,110,0,12,16,6
288.0,150,0,12,16,0
320.0,170,0,12,16,6
352.0,170,0,12,16,5
384.0,200,0,12,16,3
416.0,145,0,12,16,7
448.0,150,0,12,19,1
480.0,160,0,12,19,5
512.0,180,0,12,19,1
608.0,225,0,12,19,3
640.0,240,0,12,19,5
672.0,255,0,12,19,5
704.0,275,0,12,19,1
736.0,280,0,12,19,5
768.0,295,0,12,19,5
800.0,320,0,12,19,0
832.0,330,0,12,19,8
864.0,345,0,12,19,0
896.0,355,0,12,19,8
960.0,390,0,12,19,8
992.0,400,0,12,16,5
1024.0,420,4,12,16,1
1056.0,440,4,12,16,7
1088.0,450,4,12,16,4
1120.0,455,8,12,16,3
1152.0,480,8,12,16,2
1184.0,400,8,12,16,6
1216.0,405,12,12,16,6
1248.0,420,12,12,16,4
1280.0,430,16,12,16,6
1312.0,450,16,12,16,0
1344.0,465,16,12,16,4
1376.0,475,20,12,16,1
1408.0,490,20,12,16,8
1472.0,520,24,12,19,8
1504.0,530,24,12,19,6
1536.0,540,24,12,19,0
1568.0,570,28,12,19,5
1664.0,595,32,12,19,6
1696.0,620,32,12,19,7
1728.0,630,36,12,19,4
1760.0,630,36,12,19,2
1792.0,555,36,12,19,6
1824.0,565,40,12,19,8
1888.0,585,44,12,19,8
2048.0,655,48,12,19,0
2080.0,660,52,12,19,2
2112.0,580,52,12,19,8
2144.0,580,56,12,19,0
2240.0,625,60,12,19,5
2400.0,635,68,12,19,5
2432.0,655,68,12,19,0
2464.0,665,68,12,19,6
2560.0,705,72,12,19,0
2592.0,710,76,12,19,5
2624.0,715,76,12,19,4
2656.0,735,80,12,19,8
2720.0,755,80,12,19,2
2752.0,660,80,12,19,5
2848.0,695,84,12,19,1
2880.0,710,88,12,19,2
2912.0,715,88,12,19,4
2944.0,730,88,12,19,5
2976.0,745,92,12,19,4
3008.0,750,92,12,19,4
3040.0,760,96,12,19,1
3072.0,765,100,12,19,8
3104.0,780,100,12,16,5
3136.0,785,104,12,16,0
3168.0,795,108,12,16,7
3200.0,810,108,12,16,0
3232.0,820,112,12,16,6
3264.0,825,116,12,16,6
3296.0,835,120,12,16,0
3328.0,845,124,12,16,6
3392.0,865,128,12,16,9
3488.0,490,136,12,16,8
3520.0,505,140,12,16,9
3584.0,520,148,12,19,8
3616.0,520,148,12,19,2
3648.0,835,152,12,19,5
3680.0,835,156,12,19,2
3712.0,850,156,12,19,4
3808.0,875,164,12,19,5
3840.0,885,168,12,19,7
3872.0,895,172,12,19,1
3904.0,900,176,12,19,5
3936.0,905,180,12,19,5
3968.0,920,180,12,19,0
4000.0,925,184,12,19,1
4032.0,930,188,12,19,2
4064.0,950,188,12,19,5
4096.0,950,192,12,19,2
4128.0,960,196,12,19,2
4160.0,965,196,12,19,6
4224.0,980,204,12,16,9
4288.0,1000,212,12,19,0
4320.0,1010,212,12,19,4
4416.0,1035,220,12,19,5
4512.0,1060,228,12,19,0
4544.0,1065,232,12,19,3
4640.0,1090,244,12,19,1
4672.0,1100,244,12,19,6
4704.0,1115,248,12,19,4
4736.0,1120,252,12,19,5
4768.0,1120,252,12,19,5
4800.0,1130,256,12,19,7
4832.0,1150,260,12,19,8
4896.0,1160,264,12,19,7
4928.0,1165,268,12,19,6
4960.0,1130,247,12,19,5
4992.0,1135,251,12,19,0
5024.0,1145,251,12,19,5
5056.0,1155,255,12,19,4
5088.0,1160,259,12,19,1
5120.0,1165,259,12,19,5
5152.0,1175,263,12,19,1
5184.0,1185,267,12,19,5
5216.0,1195,267,12,19,2
5312.0,1115,279,12,19,8
5408.0,1130,287,12,19,7
5504.0,1155,295,12,19,1
5600.0,1175,303,12,19,1
5632.0,1130,307,12,19,3
5664.0,1135,311,12,19,4
5696.0,1150,315,12,19,4
5792.0,1170,323,12,19,6
5824.0,1175,323,12,19,1
5856.0,1180,327,12,19,1
5888.0,1140,331,13,19,4
5920.0,1145,331,13,19,7
5952.0,1150,335,13,19,0
5984.0,1160,339,13,19,5
6016.0,1170,343,13,19,1
6048.0,1175,347,13,19,4
6080.0,1180,347,13,19,6
6112.0,1195,351,13,19,8
6144.0,1205,355,14,19,4
6176.0,1205,355,14,19,0
6208.0,1215,359,14,19,2
6240.0,1225,363,14,19,3
6272.0,1240,363,14,19,5
6304.0,1245,367,14,19,6
6432.0,1290,379,14,16,8
6496.0,1295,387,14,19,6
6528.0,1315,387,14,19,6
6624.0,1340,395,14,19,8
6656.0,1355,399,14,16,3
6688.0,1365,403,14,16,2
6784.0,1390,411,14,19,7
6816.0,1400,415,14,19,0
6912.0,1425,423,14,19,7
6944.0,1335,402,14,19,1
6976.0,1350,402,14,19,8
7040.0,1360,410,14,19,2
7072.0,1375,414,14,19,2
7104.0,1385,418,14,19,5
7136.0,1395,418,14,19,3
7168.0,1400,422,14,19,3
7200.0,1415,426,14,19,4
7296.0,1445,434,14,19,6
7328.0,1450,434,14,19,0
7360.0,1455,438,14,19,5
7392.0,1470,442,14,19,3
7424.0,1480,446,14,19,8
7456.0,1490,450,14,19,7
7552.0,1515,458,14,19,0
7584.0,1525,458,14,19,6
7616.0,1540,462,14,19,8
7680.0,1550,466,14,19,2
7712.0,1560,470,14,19,4
7744.0,1580,474,14,19,6
7776.0,1585,478,14,19,4
7808.0,1595,482,14,19,2
7840.0,1605,482,14,19,8
7872.0,1615,486,14,16,4
7904.0,1620,490,14,16,6
7936.0,1635,490,14,16,4
7968.0,1645,494,14,16,3
8000.0,1655,498,14,16,3
8032.0,1655,498,14,16,0
8064.0,1675,502,14,16,0
8096.0,1680,506,14,16,1
8128.0,1690,510,14,16,5
8160.0,1700,514,14,16,8
8192.0,1710,514,14,19,3
8224.0,1715,518,14,19,8
8352.0,1755,530,14,19,6
8384.0,1770,530,14,19,4
8416.0,1775,534,14,19,8
8448.0,1780,538,14,16,2
8480.0,1800,542,14,16,6
8544.0,1810,546,14,16,9
8608.0,1430,554,14,19,4
8640.0,1435,554,14,19,1
8672.0,1440,558,14,19,8
8736.0,1460,562,14,19,8
8768.0,1470,566,14,19,3
8800.0,1470,570,14,19,5
8864.0,1490,578,14,16,6
8896.0,1500,578,14,16,5
8928.0,1355,582,14,16,3
8960.0,1445,582,14,16,3
9024.0,1460,586,14,16,3
9088.0,1475,586,14,16,6
9120.0,1485,590,14,19,6
9152.0,1490,590,14,19,3
9184.0,1500,594,14,19,8
9248.0,1520,594,14,19,4
9280.0,1520,598,14,19,6
