Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,9
32.0,50,0,12,16,0,18
48.0,50,0,12,16,0,14
64.0,50,0,12,16,0,36
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,25
128.0,55,0,12,16,0,1
144.0,60,0,12,16,0,4
160.0,80,0,12,16,0,9
176.0,95,0,12,16,0,22
192.0,100,0,12,16,0,40
208.0,105,0,12,16,0,11
224.0,110,0,12,16,0,11
240.0,115,0,12,16,0,11
256.0,115,0,12,16,0,11
272.0,130,0,12,16,0,11
288.0,145,0,12,16,0,11
304.0,155,0,12,16,0,11
320.0,165,0,12,16,0,29
336.0,170,0,12,16,0,25
352.0,170,0,12,16,0,22
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,26
400.0,205,0,12,16,0,39
416.0,210,0,12,16,0,32
432.0,220,0,12,16,0,27
448.0,230,0,12,16,0,41
464.0,230,0,12,16,0,10
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,10
560.0,285,0,12,16,0,5
576.0,290,0,12,16,0,25
592.0,250,0,12,16,0,14
608.0,255,0,12,16,0,5
624.0,255,0,12,16,0,38
640.0,270,0,12,16,0,1
656.0,280,0,12,16,0,1
672.0,290,0,12,16,0,1
688.0,295,0,12,16,0,1
704.0,305,0,12,16,0,1
720.0,310,0,12,16,0,1
736.0,315,0,12,16,0,1
752.0,325,0,12,16,0,13
768.0,335,0,12,16,0,13
784.0,340,0,12,16,0,13
800.0,365,0,12,16,0,13
816.0,365,0,12,16,0,13
832.0,365,0,12,16,0,13
848.0,375,0,12,16,0,13
864.0,385,0,13,16,0,8
880.0,385,0,13,16,0,41
896.0,405,0,13,16,0,39
912.0,415,0,13,16,0,22
928.0,425,0,13,16,0,35
944.0,425,0,13,16,0,41
960.0,430,0,13,16,0,41
976.0,440,0,13,16,0,30
992.0,445,0,13,16,0,38
1008.0,460,0,13,16,0,41
1024.0,470,0,13,16,0,28
1040.0,480,0,13,16,0,41
1056.0,485,0,13,16,0,33
1072.0,490,0,13,16,0,3
1088.0,495,0,13,16,0,18
1104.0,460,0,13,16,0,14
1120.0,470,0,13,16,0,23
1136.0,475,0,13,16,0,41
1152.0,485,0,13,16,0,8
1168.0,495,0,13,16,0,22
1184.0,500,0,13,16,0,4
1200.0,500,0,13,16,0,36
1216.0,515,0,13,16,0,41
1232.0,530,0,13,16,0,28
1248.0,535,0,13,16,0,30
1264.0,545,0,13,16,0,11
1280.0,555,0,13,16,0,11
1296.0,560,0,13,16,0,11
1312.0,570,0,13,16,0,11
1328.0,575,0,13,16,0,11
1344.0,590,0,13,16,0,11
1360.0,595,0,13,16,0,11
1376.0,610,0,14,16,0,41
1392.0,620,0,14,16,0,37
1408.0,620,0,14,16,0,11
1424.0,630,0,14,16,0,11
1440.0,635,0,14,16,0,11
1456.0,645,0,14,16,0,11
1472.0,655,0,14,16,0,11
1488.0,665,0,14,16,0,11
1504.0,680,0,14,16,0,11
1520.0,690,0,14,16,0,41
1536.0,690,0,14,16,0,18
1552.0,700,0,14,16,0,41
1568.0,710,0,14,16,0,41
1584.0,725,0,14,16,0,36
1600.0,730,0,14,16,0,10
1616.0,740,0,14,16,0,19
1632.0,760,0,14,16,0,4
1648.0,760,0,14,16,0,13
1664.0,770,0,14,16,0,13
1680.0,770,0,14,16,0,13
1696.0,785,0,14,16,0,13
1712.0,800,0,14,16,0,13
1728.0,805,0,14,16,0,13
1744.0,825,0,14,16,0,13
1760.0,835,0,14,16,0,26
1776.0,835,0,14,16,0,40
1792.0,840,0,14,16,0,2
1808.0,850,0,14,16,0,2
1824.0,865,0,14,16,0,2
1840.0,875,0,14,16,0,2
1856.0,885,0,14,16,0,2
1872.0,900,0,14,16,0,2
1888.0,905,0,14,16,0,2
1904.0,905,0,14,16,0,39
1920.0,915,0,14,16,0,13
1936.0,930,0,14,16,0,13
1952.0,935,0,14,16,0,13
1968.0,945,0,14,16,0,13
1984.0,970,0,14,16,0,13
2000.0,970,0,14,16,0,13
2016.0,975,0,14,16,0,13
2032.0,985,0,14,16,0,17
2048.0,995,0,14,16,0,28
2064.0,1005,0,14,16,0,37
2080.0,1015,0,14,16,0,20
2096.0,1015,0,14,16,0,36
2112.0,1040,0,14,16,0,4
2128.0,1045,0,14,16,0,5
2144.0,1055,0,14,16,0,19
2160.0,1060,0,14,16,0,6
2176.0,1070,0,14,16,0,6
2192.0,1080,0,14,16,0,6
2208.0,1085,0,14,16,0,6
2224.0,1100,0,14,16,0,6
2240.0,1120,0,14,16,0,6
2256.0,1120,0,14,16,0,6
2272.0,1120,0,14,16,0,2
2288.0,1135,0,14,16,0,2
2304.0,1150,0,14,16,0,2
2320.0,1150,0,14,16,0,2
2336.0,1155,0,14,16,0,2
2352.0,1185,0,14,16,0,2
2368.0,1190,0,14,16,0,2
2384.0,1190,0,14,16,0,25
2400.0,1190,0,14,16,0,32
2416.0,1215,0,14,16,0,41
2432.0,1220,0,14,16,0,8
2448.0,1230,0,14,16,0,5
2464.0,1245,0,14,16,0,19
2480.0,1255,0,14,16,0,35
2496.0,1260,0,14,16,0,7
2512.0,1265,0,14,16,0,7
2528.0,1265,0,14,16,0,7
2544.0,1295,0,14,16,0,7
2560.0,1300,0,14,16,0,7
2576.0,1300,0,14,16,0,7
2592.0,1325,0,14,16,0,7
2608.0,1325,0,14,16,0,12
2624.0,1335,0,14,16,0,12
2640.0,1335,0,14,16,0,12
2656.0,1350,0,14,16,0,12
2672.0,1370,0,14,16,0,12
2688.0,1370,0,14,16,0,12
2704.0,1380,0,14,16,0,12
2720.0,1395,0,14,16,0,38
2736.0,1400,0,14,16,0,16
2752.0,1410,0,14,16,0,1
2768.0,1415,0,14,16,0,1
2784.0,1435,0,14,16,0,1
2800.0,1440,0,14,16,0,1
