Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,7
64.0,50,0,12,16,0
96.0,50,0,12,16,8
128.0,60,0,12,16,7
160.0,80,0,12,16,6
192.0,110,0,12,16,6
224.0,110,0,12,16,8
288.0,145,0,12,16,6
320.0,170,0,12,16,7
352.0,170,0,12,16,6
384.0,200,0,12,16,7
416.0,215,0,12,16,7
448.0,230,0,12,16,7
480.0,240,0,12,16,7
512.0,260,0,12,16,8
544.0,280,0,12,16,3
576.0,295,0,12,16,5
608.0,310,0,12,16,4
640.0,325,0,12,16,3
672.0,265,0,12,16,1
704.0,290,0,12,19,3
736.0,295,0,12,19,8
800.0,330,0,12,19,4
832.0,345,0,12,19,7
864.0,350,0,12,19,5
896.0,370,0,12,19,6
928.0,390,0,12,19,6
960.0,400,0,12,19,5
992.0,410,0,12,19,7
1024.0,435,0,12,19,7
1056.0,450,0,12,19,8
1088.0,460,0,12,16,0
1120.0,470,0,12,16,7
1152.0,490,0,12,16,1
1184.0,505,0,12,16,2
1216.0,520,0,12,16,4
1248.0,540,0,12,16,8
1312.0,565,4,12,19,2
1344.0,480,4,12,19,8
1408.0,500,8,12,16,7
1440.0,515,12,12,16,6
1472.0,530,12,12,16,6
1504.0,540,12,12,16,8
1536.0,550,16,12,16,1
1568.0,580,16,12,16,5
1600.0,580,16,12,16,0
1632.0,595,20,12,16,3
1664.0,525,20,12,16,7
1696.0,550,20,12,16,8
1760.0,565,24,12,22,7
1792.0,575,28,12,22,6
1824.0,600,28,12,22,5
1856.0,455,28,12,22,2
1888.0,460,32,12,22,4
1920.0,480,32,12,22,2
1952.0,545,32,12,22,2
1984.0,550,36,12,22,2
2016.0,565,36,12,22,8
2048.0,585,36,12,19,6
2080.0,590,40,12,19,5
2112.0,550,40,12,19,2
2144.0,615,44,12,19,3
2176.0,630,44,12,19,8
2240.0,650,48,12,22,3
2272.0,665,48,12,22,2
2304.0,675,48,12,22,7
2336.0,695,52,12,22,3
2400.0,710,52,12,19,7
2432.0,720,56,12,19,8
2464.0,740,56,12,16,0
2496.0,740,60,12,16,7
2528.0,755,60,12,16,7
2592.0,785,64,12,19,6
2624.0,785,64,12,19,3
2656.0,810,64,12,19,1
2688.0,830,68,12,19,8
2752.0,840,68,12,22,1
2784.0,805,72,12,22,8
2816.0,825,72,12,22,3
2848.0,825,76,12,22,3
2880.0,840,76,12,22,8
2912.0,855,76,12,19,4
2976.0,875,80,12,19,6
3008.0,890,80,12,19,1
3040.0,900,84,13,19,0
3072.0,920,84,13,19,1
3104.0,875,84,13,19,5
3136.0,890,88,13,19,8
3200.0,920,92,13,22,8
3232.0,935,92,13,19,7
3264.0,945,92,13,19,3
3296.0,970,96,13,19,7
3328.0,975,96,13,19,0
3360.0,985,96,14,19,1
3392.0,1000,100,14,19,7
3424.0,1020,100,14,19,0
3456.0,1030,100,14,19,8
3520.0,1055,104,14,22,5
3552.0,1080,108,14,22,5
3616.0,950,108,14,19,0
3648.0,960,112,14,19,6
3712.0,995,112,14,19,0
3744.0,1000,116,14,19,7
3776.0,1020,116,14,19,5
3808.0,890,116,14,19,6
3840.0,900,120,14,19,8
3904.0,925,124,14,19,2
3936.0,945,124,14,19,6
3968.0,950,124,14,19,1
4000.0,975,128,14,19,2
4032.0,975,128,14,19,2
4064.0,1000,128,14,19,0
4096.0,1010,132,14,19,1
4128.0,1025,132,14,19,1
4160.0,980,132,14,19,5
4192.0,1005,136,14,19,1
4224.0,1015,136,14,19,0
4256.0,1025,140,14,19,0
4288.0,1035,140,14,19,3
4320.0,1065,140,14,19,8
4416.0,1095,144,15,19,7
4448.0,1115,148,15,19,5
4480.0,975,148,15,19,6
4512.0,980,148,15,19,7
4544.0,1010,152,15,19,3
4576.0,1010,152,15,19,3
4608.0,1025,156,15,19,0
4640.0,1035,156,15,19,6
4672.0,1060,156,15,19,6
4704.0,1070,160,15,19,7
4736.0,1225,160,15,19,1
4768.0,1240,160,15,19,7
4800.0,1260,164,15,19,6
4832.0,1275,164,15,19,8
4864.0,1280,164,15,22,0
4896.0,1295,168,15,22,1
4928.0,1320,168,15,22,0
4960.0,1330,172,15,22,4
4992.0,1340,172,15,22,7
5024.0,1355,172,15,22,0
5056.0,1370,176,15,22,3
5088.0,1385,176,15,22,6
5120.0,1395,176,15,22,3
5152.0,1405,180,15,22,4
5184.0,1425,180,15,22,2
5216.0,1435,180,15,22,5
5248.0,1450,188,15,22,4
5280.0,1450,188,15,22,8
5344.0,1480,196,15,19,7
5408.0,1505,200,15,19,2
5440.0,1525,204,15,19,1
5504.0,1545,208,15,19,4
5536.0,1555,212,15,19,2
5568.0,1575,212,15,19,3
5600.0,1575,220,15,19,8
5632.0,1595,220,15,16,9
5664.0,1205,224,15,16,8
5696.0,1220,228,15,19,3
5728.0,1235,228,15,19,2
5760.0,1540,232,15,19,2
5792.0,1555,236,15,19,8
5856.0,1585,240,15,22,3
5888.0,1585,244,15,22,3
5920.0,1605,244,15,22,3
5952.0,1615,252,15,22,0
5984.0,1630,252,15,22,8
6016.0,1640,256,15,16,5
6048.0,1655,260,15,16,6
6080.0,1670,260,15,16,6
6144.0,1685,268,15,19,5
6176.0,1705,268,15,19,2
6208.0,1715,272,15,19,6
6272.0,1735,276,15,19,1
6336.0,1765,284,15,19,4
6368.0,1770,288,15,19,7
6400.0,1790,292,15,19,0
6432.0,1800,292,15,19,5
6464.0,1815,296,15,19,7
6496.0,1825,300,15,19,8
6592.0,1860,308,15,19,0
6624.0,1875,308,15,19,3
6656.0,1885,316,15,19,8
6688.0,1895,316,15,22,0
6720.0,1915,320,15,22,3
6752.0,1920,324,15,22,1
6784.0,1930,324,15,22,1
6816.0,1895,328,15,22,8
6848.0,1910,332,15,19,3
6912.0,1930,336,15,19,8
6944.0,1945,340,15,16,9
7008.0,1560,348,15,22,2
7040.0,1575,348,15,22,7
7072.0,1585,352,16,22,6
7104.0,1600,356,16,22,3
7136.0,1600,356,16,22,1
7168.0,1620,360,16,22,1
7200.0,1580,364,16,22,4
7232.0,1590,364,16,22,0
7264.0,1610,368,16,22,3
7296.0,1620,372,16,22,6
7328.0,1635,372,16,22,3
7360.0,1640,380,16,22,0
7392.0,1655,380,16,22,6
7424.0,1670,384,16,22,5
7456.0,1680,388,17,22,4
7488.0,1685,388,17,22,1
7520.0,1700,392,17,22,4
7552.0,1710,396,17,22,6
7584.0,1725,400,17,22,6
7616.0,1735,404,17,22,1
7648.0,1700,408,17,22,7
7680.0,1710,412,17,22,0
7712.0,1725,420,17,22,1
7744.0,1685,420,17,22,0
7776.0,1695,428,17,22,0
7808.0,1715,432,17,22,4
7840.0,1720,432,17,22,7
7872.0,1735,440,17,22,1
7904.0,1695,444,18,22,6
7936.0,1710,448,18,22,8
7968.0,1720,452,18,19,8
8032.0,1750,460,18,22,8
8064.0,1760,468,18,16,8
8128.0,1785,476,18,22,4
8160.0,1805,480,19,22,5
8192.0,1815,480,19,22,8
8256.0,1840,492,19,19,7
8288.0,1855,496,19,19,5
8320.0,1865,500,19,19,5
8352.0,1890,504,19,19,8
8384.0,1895,508,19,19,2
8416.0,1915,516,19,19,4
8448.0,1930,516,20,19,0
8480.0,1950,524,20,19,4
8512.0,1960,528,20,19,8
8544.0,1980,528,20,16,1
8576.0,2000,536,20,16,2
8608.0,2005,540,20,16,0
8640.0,2020,544,20,16,3
8672.0,2045,548,20,16,6
8704.0,2060,552,20,16,8
8736.0,2070,556,20,19,4
8768.0,2090,564,20,19,2
8800.0,2115,564,20,19,4
8832.0,2125,572,20,19,2
8896.0,2165,576,20,19,6
8928.0,2180,584,20,19,5
8960.0,2190,588,20,19,5
8992.0,2210,592,20,19,7
9024.0,2225,596,20,19,3
9056.0,2245,600,20,19,0
9120.0,2275,612,20,19,4
9152.0,2285,612,20,19,4
9216.0,2325,624,20,19,8
9280.0,2355,632,20,22,0
9312.0,2370,636,20,22,3
9344.0,2395,640,20,22,0
9376.0,2395,644,20,22,2
9408.0,2420,648,20,22,2
9440.0,2435,652,20,22,2
9472.0,2455,660,20,22,1
9504.0,2460,660,20,22,7
9536.0,2485,668,20,22,6
9568.0,2500,672,20,22,8
9600.0,2520,672,20,16,1
9632.0,2535,680,20,16,8
9664.0,2550,684,20,16,9
9728.0,2580,692,20,22,5
9760.0,2605,696,20,22,0
9792.0,2610,700,20,22,4
9824.0,2630,708,20,22,3
9856.0,2645,708,20,22,0
9888.0,2670,716,20,22,2
9952.0,2700,720,20,19,6
9984.0,2710,728,20,19,3
10016.0,2730,732,20,19,2
10048.0,2745,736,20,19,0
