Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,2
96.0,50,0,12,16,0
128.0,60,0,12,16,6
160.0,80,0,12,16,0
192.0,110,0,12,16,1
224.0,110,0,12,16,3
256.0,135,0,12,16,0
288.0,150,0,12,16,2
320.0,70,0,12,16,3
352.0,70,0,12,16,2
384.0,100,0,12,16,7
416.0,115,0,12,16,6
512.0,155,0,12,16,3
544.0,95,0,12,16,3
576.0,110,0,12,19,5
608.0,125,0,12,19,3
640.0,135,0,12,19,1
672.0,150,0,12,19,8
704.0,170,0,12,19,4
736.0,175,0,12,19,3
768.0,185,0,12,19,5
800.0,210,0,12,19,7
832.0,220,0,12,19,6
864.0,235,0,12,19,4
896.0,240,0,12,19,0
928.0,260,0,12,19,1
960.0,270,0,12,19,4
992.0,280,0,12,19,2
1088.0,215,0,12,19,3
1120.0,220,4,12,19,2
1152.0,135,4,12,19,2
1184.0,150,8,12,19,2
1216.0,155,12,12,19,2
1248.0,170,16,12,19,5
1280.0,130,20,12,19,0
1312.0,140,20,12,19,2
1408.0,175,28,12,19,5
1440.0,185,32,12,19,4
1472.0,195,36,12,19,3
1504.0,210,40,12,19,3
1536.0,215,40,12,19,4
1568.0,235,44,12,19,7
1600.0,235,48,12,19,7
1632.0,250,52,12,19,8
1696.0,275,56,12,19,3
1728.0,285,60,12,19,0
1760.0,295,64,12,19,2
1792.0,305,64,12,19,1
1824.0,315,68,12,19,4
1856.0,325,72,12,19,2
1888.0,340,72,12,19,7
1920.0,350,76,12,19,3
1952.0,360,80,12,19,6
1984.0,365,84,12,19,4
2016.0,385,88,12,19,4
2112.0,420,96,12,19,4
2144.0,425,96,12,19,6
2176.0,435,100,12,19,1
2208.0,445,104,12,19,6
2240.0,460,104,12,19,6
2272.0,475,108,12,19,5
2304.0,475,112,12,19,4
2336.0,495,116,12,19,1
2368.0,505,120,12,19,4
2400.0,515,120,12,19,6
2432.0,530,124,12,19,2
2464.0,535,128,12,19,2
2496.0,450,128,12,19,1
2528.0,455,132,12,19,0
2560.0,470,136,12,19,3
2592.0,470,136,12,19,6
2624.0,485,140,12,19,1
2656.0,495,144,12,19,3
2688.0,505,148,12,19,2
2720.0,510,152,12,19,3
2752.0,525,152,12,19,6
2784.0,530,156,12,19,1
2816.0,545,160,12,19,4
2848.0,545,160,12,19,6
2880.0,565,164,12,19,0
2912.0,565,168,12,19,7
2944.0,580,168,12,19,5
2976.0,590,172,12,19,6
3008.0,600,176,12,19,5
3040.0,610,180,12,19,6
3072.0,615,184,12,19,4
3104.0,625,184,12,19,4
3136.0,635,188,12,19,3
3168.0,645,192,12,19,8
3200.0,655,192,12,16,1
3232.0,670,196,12,16,2
3264.0,675,200,12,16,0
3296.0,685,200,12,16,7
3328.0,690,204,12,16,7
3360.0,710,208,12,16,7
3424.0,720,216,12,16,9
3488.0,340,220,12,19,5
3520.0,350,224,12,19,2
3552.0,350,224,12,19,4
3584.0,365,228,12,19,3
3616.0,370,232,12,19,4
3648.0,380,232,12,19,4
3680.0,380,236,12,19,1
3712.0,395,240,12,19,2
3744.0,405,244,12,19,2
3776.0,410,248,12,19,8
3840.0,430,252,12,19,5
3872.0,440,256,12,19,6
3904.0,445,256,12,19,0
3968.0,460,264,12,16,5
4000.0,470,264,12,16,1
4032.0,475,268,12,16,1
4064.0,490,272,12,16,0
4096.0,490,276,12,16,4
4128.0,505,280,12,16,8
4160.0,510,280,12,19,0
4192.0,520,284,12,19,2
4256.0,535,288,12,16,1
4288.0,540,292,12,16,6
4320.0,550,296,12,16,2
