Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,25
32.0,50,0,12,16,0,1
48.0,50,0,12,16,0,24
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,23
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,8
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,2
160.0,80,0,12,16,0,36
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,38
208.0,105,0,12,16,0,12
224.0,110,0,12,16,0,12
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,5
336.0,170,0,12,16,0,7
352.0,170,0,12,16,0,39
368.0,175,0,12,16,0,10
384.0,180,0,12,16,0,8
400.0,195,0,12,16,0,41
416.0,205,0,12,16,0,41
432.0,215,0,12,16,0,41
448.0,220,0,12,16,0,3
464.0,225,0,12,16,0,24
480.0,160,0,12,16,0,11
496.0,165,0,12,16,0,32
512.0,170,0,12,16,0,41
528.0,180,0,12,16,0,12
544.0,190,0,12,16,0,12
560.0,200,0,12,16,0,12
576.0,200,0,12,16,0,12
592.0,215,0,12,16,0,12
608.0,220,0,12,16,0,12
624.0,220,0,12,16,0,12
640.0,225,0,12,16,0,21
656.0,245,0,12,16,0,23
672.0,250,0,12,16,0,41
688.0,260,0,12,16,0,41
704.0,265,0,12,16,0,2
720.0,265,0,12,16,0,2
736.0,270,0,12,16,0,2
752.0,280,0,12,16,0,2
768.0,285,0,12,16,0,2
784.0,295,0,12,16,0,2
800.0,315,0,12,16,0,2
816.0,315,0,12,16,0,41
832.0,315,0,12,16,0,2
848.0,320,0,12,16,0,2
864.0,325,0,12,16,0,2
880.0,330,0,12,16,0,2
896.0,345,0,12,16,0,2
912.0,360,0,12,16,0,2
928.0,365,0,12,16,0,2
944.0,365,0,12,16,0,19
960.0,370,0,12,16,0,37
976.0,375,0,12,16,0,31
992.0,380,0,12,16,0,41
1008.0,390,0,12,16,0,5
1024.0,405,0,12,16,0,24
1040.0,410,0,12,16,0,39
1056.0,415,0,12,16,0,34
1072.0,420,0,12,16,0,17
1088.0,425,0,12,16,0,10
1104.0,430,0,12,16,0,12
1120.0,440,4,12,16,0,12
1136.0,450,4,12,16,0,12
1152.0,460,4,12,16,0,12
1168.0,465,4,12,16,0,12
1184.0,470,4,12,16,0,12
1200.0,470,4,12,16,0,12
1216.0,485,8,12,16,0,11
1232.0,490,8,12,16,0,35
1248.0,390,8,12,16,0,1
1264.0,405,8,12,16,0,13
1280.0,415,8,12,16,0,13
1296.0,420,8,12,16,0,13
1312.0,425,12,12,16,0,13
1328.0,435,12,12,16,0,13
1344.0,440,12,12,16,0,13
1360.0,440,12,12,16,0,13
1376.0,455,12,12,16,0,26
1392.0,465,12,12,16,0,6
1408.0,465,16,12,16,0,4
1424.0,480,16,12,16,0,9
1440.0,480,16,12,16,0,24
1456.0,485,16,12,16,0,23
1472.0,490,16,12,16,0,6
1488.0,495,16,12,16,0,33
1504.0,510,20,12,16,0,8
1520.0,520,20,12,16,0,24
1536.0,525,20,12,16,0,37
1552.0,530,20,12,16,0,21
1568.0,535,20,12,16,0,29
1584.0,540,20,12,16,0,39
1600.0,545,24,12,16,0,41
1616.0,545,24,12,16,0,41
1632.0,575,24,12,16,0,19
1648.0,575,24,12,16,0,41
1664.0,575,24,12,16,0,29
1680.0,580,24,12,16,0,9
1696.0,590,28,12,16,0,33
1712.0,595,28,12,16,0,6
1728.0,600,28,12,16,0,31
1744.0,625,28,12,16,0,41
1760.0,625,28,12,16,0,14
1776.0,625,28,12,16,0,20
1792.0,625,32,12,16,0,28
1808.0,635,32,12,16,0,21
1824.0,645,32,12,16,0,31
1840.0,650,32,12,16,0,24
1856.0,655,32,12,16,0,41
1872.0,675,32,12,16,0,35
1888.0,675,36,12,16,0,36
1904.0,680,36,12,16,0,36
1920.0,685,36,12,16,0,32
1936.0,700,36,12,16,0,24
1952.0,705,36,12,16,0,21
1968.0,705,40,12,16,0,11
1984.0,715,40,12,16,0,8
2000.0,725,40,12,16,0,16
2016.0,730,40,12,16,0,29
2032.0,730,40,12,16,0,10
2048.0,740,40,12,16,0,4
2064.0,755,44,12,16,0,36
2080.0,755,44,12,16,0,26
2096.0,755,44,12,16,0,37
2112.0,780,44,12,16,0,39
2128.0,780,44,12,16,0,7
2144.0,785,44,12,16,0,34
2160.0,790,48,12,16,0,29
2176.0,805,48,12,16,0,34
2192.0,805,48,12,16,0,29
2208.0,805,48,12,16,0,36
2224.0,820,48,12,16,0,10
2240.0,835,48,12,16,0,13
2256.0,835,52,12,16,0,13
2272.0,840,52,12,16,0,13
2288.0,840,52,12,16,0,13
2304.0,855,52,12,16,0,13
2320.0,855,52,12,16,0,13
2336.0,860,52,12,16,0,13
2352.0,880,56,12,16,0,16
2368.0,890,56,12,16,0,22
2384.0,890,56,12,16,0,1
2400.0,890,56,12,16,0,20
2416.0,905,56,12,16,0,35
2432.0,910,56,12,16,0,10
2448.0,915,60,12,16,0,9
2464.0,920,60,12,16,0,9
2480.0,940,60,12,16,0,9
2496.0,940,60,12,16,0,9
2512.0,940,60,12,16,0,9
2528.0,940,60,12,16,0,9
2544.0,960,64,12,16,0,9
2560.0,965,64,12,16,0,18
2576.0,965,64,12,16,0,40
2592.0,880,64,12,16,0,1
2608.0,985,64,12,16,0,41
2624.0,990,64,12,16,0,27
2640.0,995,68,12,16,0,41
2656.0,1005,68,12,16,0,36
2672.0,1015,68,12,16,0,18
2688.0,1020,68,12,16,0,24
2704.0,1020,68,12,16,0,18
2720.0,1030,72,12,16,0,40
2736.0,1035,72,12,16,0,41
2752.0,1045,72,12,16,0,10
2768.0,1050,72,12,16,0,30
2784.0,910,72,12,16,0,2
2800.0,920,72,12,16,0,5
2816.0,920,76,12,16,0,14
2832.0,930,76,12,16,0,35
2848.0,1090,76,12,16,0,41
2864.0,1095,76,12,16,0,41
2880.0,1100,76,12,16,0,41
2896.0,1105,76,12,16,0,15
2912.0,1115,80,12,16,0,21
2928.0,1120,80,12,16,0,24
2944.0,1120,80,12,16,0,8
2960.0,1140,80,12,16,0,8
2976.0,1145,80,12,16,0,8
2992.0,1145,80,12,16,0,8
3008.0,1155,84,12,16,0,8
3024.0,1165,84,12,16,0,8
3040.0,1170,84,12,16,0,8
3056.0,1175,84,12,16,0,28
3072.0,1185,84,12,16,0,13
3088.0,1190,84,12,16,0,13
3104.0,1200,88,12,16,0,13
3120.0,1200,88,12,16,0,13
3136.0,1205,88,12,16,0,13
3152.0,1215,88,12,16,0,13
3168.0,1230,88,12,16,0,13
3184.0,1230,88,12,16,0,21
3200.0,1240,92,12,16,0,41
3216.0,1250,92,12,16,0,23
3232.0,1250,92,12,16,0,36
3248.0,1250,92,12,16,0,23
3264.0,1265,92,12,16,0,39
3280.0,1175,92,12,16,0,1
3296.0,1180,96,12,16,0,8
3312.0,1190,96,12,16,0,8
3328.0,1195,96,12,16,0,8
3344.0,1200,96,12,16,0,8
3360.0,1200,96,12,16,0,8
3376.0,1210,96,12,16,0,8
3392.0,1225,100,12,16,0,8
3408.0,1225,100,12,16,0,5
3424.0,1235,100,12,16,0,19
3440.0,1245,100,12,16,0,10
3456.0,1245,100,12,16,0,10
3472.0,1250,104,12,16,0,10
3488.0,1260,104,12,16,0,10
3504.0,1270,104,12,16,0,10
3520.0,1270,104,12,16,0,10
3536.0,1280,104,12,16,0,10
3552.0,1285,104,12,16,0,4
3568.0,1295,108,12,16,0,4
3584.0,1310,108,12,16,0,4
3600.0,1310,108,12,16,0,4
3616.0,1315,108,12,16,0,4
3632.0,1325,108,12,16,0,4
3648.0,1325,108,12,16,0,4
3664.0,1335,112,12,16,0,38
3680.0,1345,112,12,16,0,2
3696.0,1355,112,12,16,0,4
3712.0,1360,112,12,16,0,4
3728.0,1360,112,12,16,0,4
3744.0,1370,112,12,16,0,4
3760.0,1375,116,12,16,0,4
3776.0,1375,116,12,16,0,4
3792.0,1395,116,12,16,0,4
3808.0,1405,116,12,16,0,26
3824.0,1505,116,12,16,0,41
3840.0,1515,116,12,16,0,3
3856.0,1520,120,12,16,0,3
3872.0,1525,120,12,16,0,3
3888.0,1530,120,12,16,0,3
3904.0,1535,120,12,16,0,3
3920.0,1550,120,12,16,0,3
3936.0,1555,120,12,16,0,3
3952.0,1565,124,12,16,0,38
3968.0,1565,124,12,16,0,19
3984.0,1470,124,12,16,0,1
4000.0,1480,124,12,16,0,2
4016.0,1485,124,12,16,0,27
4032.0,1485,124,12,16,0,7
4048.0,1510,128,12,16,0,33
4064.0,1510,128,12,16,0,7
4080.0,1515,128,12,16,0,41
4096.0,1525,128,12,16,0,33
4112.0,1535,128,12,16,0,41
4128.0,1535,128,12,16,0,6
4144.0,1535,132,12,16,0,41
4160.0,1550,132,12,16,0,24
4176.0,1560,132,12,16,0,21
4192.0,1565,132,12,16,0,23
4208.0,1570,132,12,16,0,10
4224.0,1580,136,12,16,0,10
4240.0,1585,136,12,16,0,10
4256.0,1585,136,12,16,0,10
4272.0,1590,136,12,16,0,10
4288.0,1605,136,12,16,0,10
4304.0,1615,136,12,16,0,10
4320.0,1625,140,12,16,0,30
4336.0,1630,140,12,16,0,12
4352.0,1635,140,12,16,0,12
4368.0,1640,140,12,16,0,12
4384.0,1640,140,12,16,0,12
4400.0,1640,140,12,16,0,12
4416.0,1660,144,12,16,0,12
