Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,4
128.0,60,0,12,16,0
160.0,75,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,3
256.0,60,0,12,16,1
352.0,90,0,12,19,3
384.0,120,0,12,19,3
416.0,135,0,12,19,1
448.0,145,0,12,19,8
480.0,155,0,12,19,1
512.0,125,0,12,19,8
576.0,155,0,12,19,6
608.0,170,0,12,19,3
640.0,185,0,12,19,0
672.0,200,0,12,19,3
704.0,220,0,12,19,0
736.0,225,0,12,19,1
832.0,275,0,13,19,0
864.0,290,4,13,19,0
896.0,305,4,13,19,6
928.0,320,4,13,19,3
960.0,340,8,13,19,2
992.0,245,8,13,19,7
1024.0,270,8,13,19,7
1056.0,280,12,13,19,5
1088.0,300,12,13,19,8
1120.0,305,16,13,16,8
1184.0,345,16,13,19,2
1216.0,260,20,13,19,4
1248.0,265,20,13,19,3
1344.0,315,24,13,19,0
1440.0,355,28,13,19,3
1472.0,365,32,13,19,0
1504.0,375,32,13,19,8
1600.0,415,36,13,19,8
1632.0,430,36,13,16,9
1696.0,465,40,13,19,8
1728.0,480,40,13,16,6
1760.0,480,44,13,16,8
1792.0,500,44,13,19,6
1824.0,520,48,13,19,1
1856.0,530,48,13,19,3
1920.0,555,52,13,16,9
2048.0,210,56,13,19,7
2080.0,220,56,13,19,8
2112.0,235,60,13,16,1
2144.0,240,60,13,16,1
2176.0,250,64,13,16,8
2208.0,270,64,13,16,4
2240.0,285,64,13,16,6
2272.0,290,68,13,16,0
2304.0,295,68,13,16,8
2368.0,330,72,13,19,2
2400.0,340,72,13,19,7
2432.0,355,72,13,19,2
2464.0,275,72,13,19,2
2496.0,280,72,13,19,0
2528.0,285,72,13,19,3
2560.0,310,72,13,19,3
2592.0,320,72,13,19,8
2624.0,325,72,13,19,5
2656.0,195,72,13,19,2
2688.0,260,72,13,19,3
2720.0,270,72,13,19,8
2784.0,290,72,13,19,5
2816.0,260,72,13,19,6
2848.0,265,72,13,19,1
2880.0,280,72,13,19,5
2912.0,285,72,13,19,3
2976.0,325,72,13,16,5
3008.0,175,72,13,16,2
3040.0,235,72,13,16,5
3072.0,200,72,13,16,7
3104.0,215,72,13,16,6
3136.0,215,72,13,16,8
3168.0,230,72,13,16,3
3200.0,250,72,13,16,0
3232.0,255,72,13,16,6
3296.0,270,72,13,16,5
3328.0,290,72,13,16,1
3360.0,300,72,13,16,5
3392.0,310,72,13,16,2
3424.0,220,72,13,16,3
3456.0,255,72,13,16,8
3488.0,270,72,13,19,1
3552.0,285,72,13,16,6
3584.0,305,72,13,16,0
3616.0,310,72,13,16,1
3648.0,325,72,13,16,1
3776.0,365,72,13,19,8
3808.0,380,72,13,19,7
3840.0,385,72,13,19,7
3872.0,405,72,13,19,0
3904.0,415,72,13,19,6
3936.0,420,72,13,19,8
3968.0,435,72,13,16,3
4000.0,450,72,13,16,2
4032.0,350,72,13,16,7
4064.0,365,72,13,16,8
4160.0,385,72,13,19,3
4224.0,410,72,13,19,8
4256.0,420,72,13,19,8
4288.0,430,72,13,16,9
4352.0,450,76,13,19,7
4384.0,455,76,13,19,6
4416.0,420,51,13,19,4
4448.0,430,55,13,19,2
4480.0,435,55,13,19,5
4512.0,455,55,13,19,5
4544.0,455,59,13,19,3
4576.0,465,59,13,19,3
4640.0,490,59,13,19,3
4704.0,505,63,13,19,2
4736.0,420,63,13,19,4
4768.0,420,67,13,19,5
4800.0,420,67,13,19,3
4832.0,450,67,13,19,6
4864.0,450,67,13,19,5
4896.0,450,71,13,19,4
4928.0,455,71,13,19,6
4960.0,480,71,13,19,7
4992.0,480,75,13,19,1
5024.0,485,75,13,19,0
5056.0,500,75,13,19,5
5088.0,510,75,13,19,8
5120.0,515,79,13,16,3
5184.0,530,79,13,19,0
5216.0,540,83,13,19,6
5248.0,545,83,13,19,4
5280.0,555,83,13,19,2
5312.0,565,87,13,19,4
5344.0,575,87,13,19,0
5376.0,585,87,13,19,2
5408.0,485,87,13,19,6
5440.0,505,91,13,19,4
5472.0,505,91,13,19,3
5504.0,515,91,13,19,3
5536.0,520,95,13,19,4
5568.0,535,95,13,19,4
5600.0,545,95,13,19,1
5632.0,545,95,13,19,2
5664.0,550,99,13,19,6
5696.0,565,99,13,19,7
5728.0,575,99,13,19,1
5760.0,580,103,13,19,4
5792.0,585,103,13,19,4
5824.0,605,103,13,19,6
5856.0,610,103,13,19,2
5888.0,610,107,13,19,0
5920.0,625,107,13,19,7
5952.0,640,107,13,19,6
5984.0,590,86,13,19,0
6016.0,590,86,13,19,7
6048.0,610,86,13,19,1
6080.0,620,86,13,19,2
6112.0,620,90,13,19,4
6144.0,635,90,13,19,2
6176.0,540,90,13,19,4
6208.0,550,90,13,19,3
6240.0,550,90,13,19,5
6272.0,570,90,13,19,6
6304.0,570,90,13,19,1
6336.0,580,90,13,19,8
6368.0,595,90,13,19,8
6400.0,600,90,13,19,6
6432.0,605,90,13,19,1
6464.0,625,90,13,19,5
6496.0,625,90,13,19,2
6528.0,630,90,13,19,1
6560.0,635,90,13,19,0
6592.0,655,90,13,19,0
6656.0,660,90,13,19,8
6720.0,685,90,13,19,3
6752.0,690,90,13,19,1
6784.0,695,90,13,19,2
6816.0,715,90,13,19,3
6848.0,715,90,13,19,6
6880.0,725,90,13,19,0
6912.0,735,90,13,19,4
6944.0,745,90,13,19,4
6976.0,755,90,13,19,5
7008.0,760,90,13,19,7
7040.0,765,90,13,19,7
7072.0,675,65,13,19,2
7168.0,695,65,13,19,4
7200.0,710,65,13,19,3
7264.0,725,65,13,19,0
7296.0,730,65,13,19,5
7360.0,755,65,13,19,4
7392.0,760,65,13,19,5
7424.0,760,65,13,19,7
7456.0,785,65,13,19,7
7488.0,690,40,13,19,8
7552.0,695,40,13,19,6
7584.0,715,40,13,19,8
7616.0,720,40,13,19,6
7648.0,720,40,13,19,1
7680.0,730,40,13,19,4
7712.0,750,40,13,19,8
7776.0,760,40,13,19,3
7808.0,775,40,13,19,5
7872.0,780,40,13,19,3
7904.0,795,40,13,19,2
7936.0,805,40,13,19,5
7968.0,810,40,13,19,5
8000.0,820,40,13,19,7
8064.0,840,40,13,19,3
8096.0,845,40,13,19,5
8160.0,855,40,13,19,1
8192.0,870,40,13,19,0
8256.0,885,40,13,19,6
8288.0,890,40,13,19,4
8320.0,915,40,13,19,0
8384.0,915,40,13,19,0
8416.0,925,40,13,19,8
8480.0,945,40,13,19,4
8512.0,945,40,13,19,6
8544.0,965,40,13,19,0
8576.0,975,40,13,19,8
8608.0,975,40,13,19,1
8640.0,980,40,13,19,1
8672.0,945,40,13,19,6
8704.0,955,40,13,19,7
8736.0,860,15,13,19,5
8768.0,875,15,13,19,0
8832.0,890,15,13,19,3
8864.0,900,15,13,19,7
8896.0,905,15,13,19,6
8928.0,905,15,14,19,4
8960.0,920,15,14,19,4
8992.0,930,15,14,19,0
9024.0,935,15,14,19,1
9056.0,950,15,14,19,0
9120.0,970,15,14,19,6
9152.0,975,15,14,19,7
9184.0,985,15,14,19,4
9216.0,1000,15,14,19,1
9248.0,1010,15,14,19,2
9280.0,1010,15,14,19,2
9312.0,1030,15,14,19,6
9344.0,1040,15,14,19,2
9376.0,1045,15,14,19,8
9408.0,1060,15,14,19,2
9440.0,1070,15,14,19,8
9504.0,1080,15,14,19,1
9536.0,1095,15,14,19,1
9568.0,1060,15,14,19,1
9600.0,1015,15,14,19,0
9632.0,1025,15,14,19,0
9664.0,1035,15,14,19,2
9696.0,1045,15,14,19,7
9728.0,1050,15,14,19,3
9792.0,1070,15,14,19,2
9824.0,1080,15,15,19,8
9888.0,1100,15,15,19,2
9920.0,1105,15,15,19,2
9952.0,1130,15,15,19,4
9984.0,1135,15,15,19,8
10016.0,1140,15,15,19,6
10080.0,1170,15,16,19,4
10112.0,1170,15,16,19,2
10144.0,1175,15,16,19,5
10176.0,1190,15,16,19,3
10240.0,1205,15,16,19,4
10272.0,1215,15,16,19,4
10304.0,1225,15,16,19,0
10336.0,1240,15,16,19,1
10400.0,1260,15,16,19,4
10432.0,1270,15,16,19,7
10464.0,1275,15,16,19,7
10496.0,1290,15,16,19,5
10528.0,1295,15,16,19,5
10560.0,1305,15,16,19,7
10592.0,1315,15,16,19,1
10624.0,1330,15,16,19,8
10688.0,1350,15,16,19,2
10752.0,1365,15,16,19,6
10784.0,1370,15,16,19,8
10816.0,1385,15,16,16,8
10848.0,1395,15,16,19,0
10880.0,1400,15,16,19,2
10912.0,1410,15,16,19,5
10944.0,1430,15,16,19,7
10976.0,1430,15,16,19,6
11040.0,1450,15,16,19,6
11072.0,1465,15,16,19,1
11104.0,1475,15,16,19,4
11136.0,1475,15,16,19,4
11168.0,1490,15,16,19,8
11200.0,1505,15,16,19,5
11232.0,1510,15,16,19,1
11264.0,1520,15,16,19,5
11296.0,1525,15,16,19,4
11328.0,1540,15,16,19,2
11360.0,1545,15,16,19,2
11392.0,1560,15,16,19,2
11424.0,1565,15,16,19,6
11456.0,1575,15,16,19,1
11488.0,1590,15,16,19,6
11520.0,1600,15,16,19,6
11552.0,1600,15,16,19,5
11584.0,1620,15,16,19,0
11616.0,1630,15,16,19,8
11680.0,1635,15,16,19,0
11712.0,1665,15,16,19,0
11744.0,1665,15,16,19,3
11776.0,1670,15,16,19,4
11808.0,1685,15,16,19,2
11840.0,1700,15,16,19,1
11872.0,1705,15,16,19,6
11904.0,1705,15,16,19,5
11936.0,1725,15,16,19,6
11968.0,1735,15,16,19,7
12000.0,1740,15,16,19,8
12064.0,1765,15,16,19,1
12096.0,1770,15,16,19,1
12128.0,1730,15,16,19,2
12160.0,1740,15,16,19,1
12224.0,1760,15,16,19,7
12288.0,1775,15,16,19,5
12320.0,1790,15,16,19,0
12352.0,1810,15,16,19,4
12384.0,1810,15,17,19,4
12416.0,1810,15,17,19,7
12448.0,1830,15,17,19,3
12480.0,1845,15,17,19,8
12512.0,1845,15,17,19,0
12544.0,1855,15,17,19,8
12640.0,1890,15,17,19,5
12672.0,1900,15,17,19,2
12704.0,1925,15,17,19,2
12736.0,1925,15,17,19,0
12768.0,1930,15,17,19,2
12800.0,1950,15,17,19,3
12832.0,1965,15,17,19,1
12864.0,1970,15,17,19,6
12896.0,1980,15,17,19,4
12928.0,1990,15,17,19,5
12960.0,2010,15,17,19,3
12992.0,2010,15,17,19,1
13056.0,2045,15,17,19,2
13120.0,2060,15,17,19,3
13152.0,2060,15,17,19,3
13184.0,2085,15,17,19,6
13216.0,2090,15,17,19,2
13248.0,2100,15,17,19,5
13280.0,2115,15,17,19,1
13312.0,2125,15,17,19,8
13344.0,2140,15,17,16,5
13376.0,2145,15,17,16,6
13408.0,2155,15,17,16,8
13440.0,2180,15,17,19,0
